WE_Lane2.27,1784.63,-2.0
WE_Lane2.28,1541.86,2.0
WE_Lane2.29,1632.48,-2.0
WE_Lane2.3,1923.06,2.0
WE_Lane2.30,1706.91,2.0
WE_Lane2.31,1155.48,-2.0
WE_Lane2.32,1849.59,2.0
WE_Lane2.33,552.11,-2.0
WE_Lane2.34,1975.94,-2.0
WE_Lane2.35,1750.6,2.0
WE_Lane2.36,1864.75,-2.0
WE_Lane2.37,513.76,-2.0
WE_Lane2.38,476.52,-2.0
WE_Lane2.4,1501.82,-2.0
WE_Lane2.5,1805.81,2.0
WE_Lane2.6,1242.18,-2.0
WE_Lane2.7,992.04,-2.0
WE_Lane2.8,883.91,-2.0
WE_Lane2.9,1457.54,-2.0
