EW_Lane0.0,56.81,-10.0
EW_Lane0.1,-9.63,-12.94
EW_Lane0.10,89.73,10.0
EW_Lane0.11,340.72,-6.0
EW_Lane0.12,906.97,10.0
EW_Lane0.13,258.08,-6.0
EW_Lane0.14,390.83,10.0
EW_Lane0.15,793.15,10.0
EW_Lane0.16,394.76,-6.0
EW_Lane0.17,10.11,10.0
EW_Lane0.18,269.07,10.0
EW_Lane0.19,745.71,6.0
EW_Lane0.2,104.34,-10.0
EW_Lane0.20,181.63,10.0
EW_Lane0.21,1370.58,6.0
EW_Lane0.22,539.67,10.0
EW_Lane0.23,221.35,-10.0
EW_Lane0.24,1230.83,6.0
EW_Lane0.25,1404.33,10.0
EW_Lane0.26,444.71,-6.0
EW_Lane0.27,1107.37,6.0
EW_Lane0.28,1276.56,10.0
EW_Lane0.29,963.48,10.0
EW_Lane0.3,1334.15,10.0
EW_Lane0.30,657.68,6.0
EW_Lane0.31,844.55,10.0
EW_Lane0.32,1162.73,10.0
EW_Lane0.33,687.46,10.0
EW_Lane0.34,1448.47,10.0
EW_Lane0.35,-38.2,-15.78
EW_Lane0.36,1004.66,6.0
EW_Lane0.37,432.63,6.0
EW_Lane0.38,119.19,6.0
EW_Lane0.39,1427.4,6.0
EW_Lane0.4,236.45,6.0
EW_Lane0.5,480.95,10.0
EW_Lane0.6,612.39,10.0
EW_Lane0.7,1052.61,10.0
EW_Lane0.8,330.37,10.0
EW_Lane0.9,167.62,-10.0
EW_Lane1.0,1148.74,2.0
EW_Lane1.1,348.38,2.0
EW_Lane1.10,182.75,2.0
EW_Lane1.11,118.6,2.0
EW_Lane1.12,1376.98,2.0
EW_Lane1.13,-18.79,-15.65
EW_Lane1.14,730.26,2.0
EW_Lane1.15,179.91,-2.0
EW_Lane1.16,1098.9,2.0
EW_Lane1.17,248.96,2.0
EW_Lane1.18,33.48,-2.0
EW_Lane1.19,129.41,-2.0
EW_Lane1.2,674.07,2.0
EW_Lane1.20,1307.56,2.0
EW_Lane1.21,41.85,2.0
EW_Lane1.22,1000.25,2.0
EW_Lane1.23,82.05,-2.0
EW_Lane1.24,573.51,2.0
EW_Lane1.25,300.72,2.0
EW_Lane1.26,1222.56,2.0
