EW_Lane0.0,77.93,10.0
EW_Lane0.1,142.3,6.0
EW_Lane0.10,321.11,10.0
EW_Lane0.11,114.52,-6.0
EW_Lane0.12,1138.35,10.0
EW_Lane0.13,38.1,-6.0
EW_Lane0.14,622.2,10.0
EW_Lane0.15,1024.47,6.0
EW_Lane0.16,173.0,-6.0
EW_Lane0.17,241.48,10.0
EW_Lane0.18,500.41,10.0
EW_Lane0.19,977.04,6.0
EW_Lane0.2,30.55,10.0
EW_Lane0.20,413.02,10.0
EW_Lane0.21,1601.98,6.0
EW_Lane0.22,769.74,6.0
EW_Lane0.23,5.19,-6.0
EW_Lane0.24,1462.15,6.0
EW_Lane0.25,1635.67,10.0
EW_Lane0.26,226.75,-6.0
EW_Lane0.27,1336.85,6.0
EW_Lane0.28,1507.88,10.0
EW_Lane0.29,1194.86,10.0
EW_Lane0.3,1565.53,10.0
EW_Lane0.30,884.81,6.0
EW_Lane0.31,1075.93,10.0
EW_Lane0.32,1394.14,10.0
EW_Lane0.33,914.61,10.0
EW_Lane0.34,1676.15,10.0
EW_Lane0.35,173.97,10.0
EW_Lane0.36,1229.37,6.0
EW_Lane0.37,659.68,6.0
EW_Lane0.38,350.53,6.0
EW_Lane0.39,1657.43,6.0
EW_Lane0.4,467.82,6.0
EW_Lane0.5,709.31,10.0
EW_Lane0.6,843.78,10.0
EW_Lane0.7,1278.67,10.0
EW_Lane0.8,561.74,10.0
EW_Lane0.9,-37.17,4.51
EW_Lane1.0,1379.95,2.0
EW_Lane1.1,579.69,2.0
EW_Lane1.10,414.15,2.0
EW_Lane1.11,349.99,2.0
EW_Lane1.12,1608.35,2.0
EW_Lane1.13,156.19,2.0
EW_Lane1.14,961.63,2.0
EW_Lane1.15,-39.9,-6.78
EW_Lane1.16,1328.27,2.0
EW_Lane1.17,480.35,2.0
EW_Lane1.18,100.37,2.0
EW_Lane1.19,3.48,2.0
EW_Lane1.2,903.3,2.0
EW_Lane1.20,1538.95,2.0
EW_Lane1.21,273.21,2.0
EW_Lane1.22,1224.87,2.0
EW_Lane1.23,50.82,2.0
EW_Lane1.24,796.76,2.0
EW_Lane1.25,532.08,2.0
EW_Lane1.26,1453.94,2.0
EW_Lane1.27,116.23,-2.0
EW_Lane1.28,1029.22,2.0
EW_Lane1.29,1267.6,2.0
EW_Lane1.3,-12.36,-10.97
EW_Lane1.30,851.38,2.0
EW_Lane1.31,199.42,2.0
EW_Lane1.32,82.91,-2.0
EW_Lane1.33,617.62,2.0
EW_Lane1.34,660.37,2.0
EW_Lane1.35,700.96,2.0
EW_Lane1.4,1082.99,2.0
EW_Lane1.5,762.74,2.0
EW_Lane1.6,1145.28,2.0
EW_Lane1.7,1182.18,2.0
EW_Lane1.8,152.11,-2.0
EW_Lane1.9,219.06,-2.0
WE_Lane0.0,1929.49,10.0
WE_Lane0.1,1794.82,-10.0
WE_Lane0.10,1306.72,-10.0
WE_Lane0.11,1266.6,-10.0
WE_Lane0.12,1969.68,10.0
WE_Lane0.13,1021.25,-10.0
WE_Lane0.14,980.36,-10.0
WE_Lane0.15,1644.9,-10.0
WE_Lane0.16,1838.43,10.0
WE_Lane0.17,2006.62,-16.45
WE_Lane0.18,1152.23,-10.0
WE_Lane0.19,766.51,-10.0
WE_Lane0.2,446.66,-10.0
WE_Lane0.20,946.71,-10.0
WE_Lane0.21,639.75,-10.0
WE_Lane0.22,592.42,-10.0
WE_Lane0.23,561.34,-10.0
WE_Lane0.24,1791.38,10.0
WE_Lane0.25,731.21,-10.0
WE_Lane0.26,1971.39,-10.0
WE_Lane0.27,509.15,-10.0
WE_Lane0.28,1870.64,10.0
WE_Lane0.29,341.17,-10.0
WE_Lane0.3,1355.12,-10.0
WE_Lane0.30,1731.31,10.0
WE_Lane0.31,695.04,-10.0
WE_Lane0.32,1082.6,-10.0
WE_Lane0.33,1230.65,-10.0
WE_Lane0.34,1938.8,-10.0
WE_Lane0.35,1405.88,-10.0
WE_Lane0.36,309.18,-10.0
WE_Lane0.37,1511.85,-10.0
WE_Lane0.38,1608.34,-10.0
WE_Lane0.39,278.53,-10.0
WE_Lane0.4,1549.46,-10.0
WE_Lane0.5,1846.7,-10.0
WE_Lane0.6,801.23,-10.0
WE_Lane0.7,1453.73,-10.0
