EW_Lane0.0,-11.47,-18.25
EW_Lane0.1,-15.84,14.39
EW_Lane0.10,161.53,10.0
EW_Lane0.11,270.19,-6.0
EW_Lane0.12,978.77,10.0
EW_Lane0.13,189.1,-6.0
EW_Lane0.14,462.63,10.0
EW_Lane0.15,864.94,10.0
EW_Lane0.16,325.66,-6.0
EW_Lane0.17,81.91,10.0
EW_Lane0.18,340.86,10.0
EW_Lane0.19,817.5,6.0
EW_Lane0.2,32.52,-10.0
EW_Lane0.20,253.44,10.0
EW_Lane0.21,1442.39,6.0
EW_Lane0.22,611.48,10.0
EW_Lane0.23,152.38,-10.0
EW_Lane0.24,1302.61,6.0
EW_Lane0.25,1476.13,10.0
EW_Lane0.26,376.49,-6.0
EW_Lane0.27,1178.6,6.0
EW_Lane0.28,1348.34,10.0
EW_Lane0.29,1035.28,10.0
EW_Lane0.3,1405.96,10.0
EW_Lane0.30,728.29,6.0
EW_Lane0.31,916.36,10.0
EW_Lane0.32,1234.54,10.0
EW_Lane0.33,758.07,10.0
EW_Lane0.34,1519.56,10.0
EW_Lane0.35,15.05,10.0
EW_Lane0.36,1074.78,6.0
EW_Lane0.37,503.35,6.0
EW_Lane0.38,190.98,6.0
EW_Lane0.39,1499.2,6.0
EW_Lane0.4,308.25,6.0
EW_Lane0.5,551.97,10.0
EW_Lane0.6,684.2,10.0
EW_Lane0.7,1123.02,10.0
EW_Lane0.8,402.17,10.0
EW_Lane0.9,97.1,-10.0
EW_Lane1.0,1220.43,2.0
EW_Lane1.1,420.16,2.0
EW_Lane1.10,254.57,2.0
EW_Lane1.11,190.41,2.0
EW_Lane1.12,1448.79,2.0
EW_Lane1.13,-9.73,7.3
EW_Lane1.14,802.06,2.0
EW_Lane1.15,109.34,-2.0
EW_Lane1.16,1170.08,2.0
EW_Lane1.17,320.77,2.0
EW_Lane1.18,-32.93,-11.64
EW_Lane1.19,58.12,-2.0
EW_Lane1.2,745.18,2.0
EW_Lane1.20,1379.36,2.0
EW_Lane1.21,113.66,2.0
EW_Lane1.22,1070.34,2.0
EW_Lane1.23,10.78,-2.0
EW_Lane1.24,643.18,2.0
EW_Lane1.25,372.52,2.0
EW_Lane1.26,1294.37,2.0
EW_Lane1.27,271.8,-2.0
EW_Lane1.28,869.64,2.0
EW_Lane1.29,1114.36,2.0
EW_Lane1.3,149.73,-2.0
EW_Lane1.30,694.95,2.0
EW_Lane1.31,41.33,2.0
EW_Lane1.32,233.86,-2.0
EW_Lane1.33,461.38,2.0
EW_Lane1.34,505.55,2.0
EW_Lane1.35,548.2,2.0
EW_Lane1.4,923.41,2.0
EW_Lane1.5,604.63,2.0
EW_Lane1.6,985.72,2.0
EW_Lane1.7,1026.25,2.0
EW_Lane1.8,311.68,-2.0
EW_Lane1.9,375.78,-2.0
WE_Lane0.0,1776.52,10.0
WE_Lane0.1,1952.25,-10.0
WE_Lane0.10,1464.87,-10.0
WE_Lane0.11,1422.3,-10.0
WE_Lane0.12,1818.77,10.0
WE_Lane0.13,1180.47,-10.0
WE_Lane0.14,1137.31,-10.0
WE_Lane0.15,1804.47,-10.0
WE_Lane0.16,1685.46,10.0
WE_Lane0.17,1900.78,10.0
WE_Lane0.18,1307.5,-10.0
WE_Lane0.19,903.54,-10.0
WE_Lane0.2,592.92,-10.0
WE_Lane0.20,1099.07,-10.0
WE_Lane0.21,777.42,-10.0
WE_Lane0.22,731.94,-10.0
WE_Lane0.23,696.51,-10.0
WE_Lane0.24,1638.73,10.0
WE_Lane0.25,865.62,-10.0
WE_Lane0.26,1942.14,10.0
WE_Lane0.27,648.22,-10.0
WE_Lane0.28,1722.51,10.0
WE_Lane0.29,492.04,-10.0
WE_Lane0.3,1512.89,-10.0
WE_Lane0.30,1572.37,10.0
WE_Lane0.31,827.37,-10.0
WE_Lane0.32,1242.12,-10.0
WE_Lane0.33,1382.63,-10.0
WE_Lane0.34,1979.43,10.0
WE_Lane0.35,1562.38,-10.0
WE_Lane0.36,455.29,-10.0
WE_Lane0.37,1666.09,-10.0
WE_Lane0.38,1764.16,-10.0
WE_Lane0.39,419.69,-10.0
WE_Lane0.4,1706.97,-10.0
WE_Lane0.5,2003.36,-13.59
WE_Lane0.6,941.36,-10.0
WE_Lane0.7,1610.12,-10.0
WE_Lane0.8,530.35,-10.0
WE_Lane0.9,1868.87,-10.0
WE_Lane1.0,1268.78,-6.0
WE_Lane1.1,1589.55,6.0
WE_Lane1.10,1957.95,-6.0
WE_Lane1.11,1449.65,-6.0
WE_Lane1.12,1682.39,-6.0
WE_Lane1.13,1627.85,6.0
WE_Lane1.14,1085.18,-6.0
WE_Lane1.15,1335.4,-6.0
WE_Lane1.16,1221.89,-6.0
WE_Lane1.17,1916.57,-6.0
WE_Lane1.18,1860.95,-6.0
WE_Lane1.19,1967.12,6.0
WE_Lane1.2,587.4,-6.0
WE_Lane1.20,1043.58,-6.0
WE_Lane1.21,810.15,-6.0
WE_Lane1.22,1858.73,6.0
WE_Lane1.23,1740.16,6.0
WE_Lane1.24,1007.07,-6.0
WE_Lane1.25,1905.84,6.0
WE_Lane1.26,1617.98,-6.0
WE_Lane1.27,546.93,-6.0
WE_Lane1.28,858.09,-6.0
WE_Lane1.29,505.03,-6.0
WE_Lane1.3,1123.74,-6.0
WE_Lane1.30,970.76,-6.0
WE_Lane1.31,2008.5,13.08
WE_Lane1.32,1732.22,-6.0
WE_Lane1.33,916.66,-6.0
WE_Lane1.34,697.41,-6.0
WE_Lane1.35,1570.82,-6.0
WE_Lane1.36,2009.46,-14.69
WE_Lane1.37,652.79,-6.0
WE_Lane1.38,467.26,-6.0
WE_Lane1.39,431.27,-6.0
WE_Lane1.4,735.98,-6.0
WE_Lane1.5,1809.57,6.0
WE_Lane1.6,1778.73,-6.0
WE_Lane1.7,1684.58,6.0
WE_Lane1.8,1519.75,-6.0
WE_Lane1.9,1377.83,-6.0
WE_Lane2.0,1536.32,2.0
WE_Lane2.1,1512.95,-2.0
WE_Lane2.10,1163.75,-2.0
WE_Lane2.11,1983.49,-2.0
WE_Lane2.12,1271.56,-2.0
WE_Lane2.13,1696.86,-2.0
WE_Lane2.14,798.3,-2.0
WE_Lane2.15,755.12,-2.0
WE_Lane2.16,711.4,-2.0
WE_Lane2.17,912.24,-2.0
WE_Lane2.18,1701.3,2.0
WE_Lane2.19,1039.95,-2.0
WE_Lane2.2,1657.25,2.0
WE_Lane2.20,1655.55,-2.0
WE_Lane2.21,1345.02,-2.0
WE_Lane2.22,669.88,-2.0
WE_Lane2.23,609.03,-2.0
WE_Lane2.24,2026.17,2.09
WE_Lane2.25,1869.65,-2.0
WE_Lane2.26,554.53,-2.0
WE_Lane2.27,1746.73,-2.0
WE_Lane2.28,1579.33,2.0
WE_Lane2.29,1594.58,-2.0
WE_Lane2.3,1960.95,2.0
WE_Lane2.30,1744.04,2.0
WE_Lane2.31,1118.4,-2.0
WE_Lane2.32,1886.88,2.0
WE_Lane2.33,514.97,-2.0
WE_Lane2.34,1938.28,-2.0
WE_Lane2.35,1787.38,2.0
WE_Lane2.36,1827.34,-2.0
WE_Lane2.37,477.52,-2.0
WE_Lane2.38,441.21,-2.0
WE_Lane2.4,1463.92,-2.0
WE_Lane2.5,1843.49,2.0
WE_Lane2.6,1204.29,-2.0
WE_Lane2.7,954.14,-2.0
WE_Lane2.8,846.02,-2.0
WE_Lane2.9,1419.99,-2.0
