EW_Lane0.0,46.04,10.0
EW_Lane0.1,110.52,6.0
EW_Lane0.10,289.2,10.0
EW_Lane0.11,145.51,-6.0
EW_Lane0.12,1106.43,10.0
EW_Lane0.13,68.01,-6.0
EW_Lane0.14,590.29,10.0
EW_Lane0.15,992.57,10.0
EW_Lane0.16,203.44,-6.0
EW_Lane0.17,209.57,10.0
EW_Lane0.18,468.5,10.0
EW_Lane0.19,945.13,6.0
EW_Lane0.2,-5.42,12.21
EW_Lane0.20,381.1,10.0
EW_Lane0.21,1570.06,6.0
EW_Lane0.22,738.1,6.0
EW_Lane0.23,34.05,-6.0
EW_Lane0.24,1430.24,6.0
EW_Lane0.25,1603.76,10.0
EW_Lane0.26,256.48,-6.0
EW_Lane0.27,1305.2,6.0
EW_Lane0.28,1475.97,10.0
EW_Lane0.29,1162.95,10.0
EW_Lane0.3,1533.62,10.0
EW_Lane0.30,853.56,6.0
EW_Lane0.31,1044.01,10.0
EW_Lane0.32,1362.21,10.0
EW_Lane0.33,883.35,10.0
EW_Lane0.34,1645.51,10.0
EW_Lane0.35,142.19,10.0
EW_Lane0.36,1198.62,6.0
EW_Lane0.37,628.52,6.0
EW_Lane0.38,318.62,6.0
EW_Lane0.39,1626.71,6.0
EW_Lane0.4,435.91,6.0
EW_Lane0.5,677.91,10.0
EW_Lane0.6,811.86,10.0
EW_Lane0.7,1247.65,10.0
EW_Lane0.8,529.83,10.0
EW_Lane0.9,-19.23,-19.93
EW_Lane1.0,1348.04,2.0
EW_Lane1.1,547.78,2.0
EW_Lane1.10,382.24,2.0
EW_Lane1.11,318.07,2.0
EW_Lane1.12,1576.44,2.0
EW_Lane1.13,124.27,2.0
EW_Lane1.14,929.72,2.0
EW_Lane1.15,-15.52,-13.27
EW_Lane1.16,1296.62,2.0
EW_Lane1.17,448.44,2.0
EW_Lane1.18,68.61,2.0
EW_Lane1.19,-26.31,11.84
EW_Lane1.2,871.67,2.0
EW_Lane1.20,1507.03,2.0
EW_Lane1.21,241.29,2.0
EW_Lane1.22,1194.12,2.0
EW_Lane1.23,19.24,2.0
EW_Lane1.24,766.21,2.0
EW_Lane1.25,500.17,2.0
EW_Lane1.26,1422.02,2.0
EW_Lane1.27,147.2,-2.0
EW_Lane1.28,997.3,2.0
EW_Lane1.29,1237.13,2.0
EW_Lane1.3,22.08,-2.0
EW_Lane1.30,820.14,2.0
EW_Lane1.31,167.85,2.0
EW_Lane1.32,112.8,-2.0
EW_Lane1.33,586.48,2.0
EW_Lane1.34,629.55,2.0
EW_Lane1.35,670.61,2.0
EW_Lane1.4,1051.07,2.0
EW_Lane1.5,731.11,2.0
EW_Lane1.6,1113.37,2.0
EW_Lane1.7,1151.12,2.0
EW_Lane1.8,184.02,-2.0
EW_Lane1.9,250.4,-2.0
WE_Lane0.0,1899.04,10.0
WE_Lane0.1,1826.25,-10.0
WE_Lane0.10,1338.33,-10.0
WE_Lane0.11,1297.63,-10.0
WE_Lane0.12,1939.71,10.0
WE_Lane0.13,1053.08,-10.0
WE_Lane0.14,1011.66,-10.0
WE_Lane0.15,1676.82,-10.0
WE_Lane0.16,1808.04,10.0
WE_Lane0.17,2026.45,10.02
WE_Lane0.18,1183.14,-10.0
WE_Lane0.19,793.23,-10.0
WE_Lane0.2,475.99,-10.0
WE_Lane0.20,976.94,-10.0
WE_Lane0.21,666.88,-10.0
WE_Lane0.22,620.04,-10.0
WE_Lane0.23,587.95,-10.0
WE_Lane0.24,1761.09,10.0
WE_Lane0.25,757.38,-10.0
WE_Lane0.26,2003.06,-13.32
WE_Lane0.27,536.75,-10.0
WE_Lane0.28,1841.38,10.0
WE_Lane0.29,371.21,-10.0
WE_Lane0.3,1386.63,-10.0
WE_Lane0.30,1700.02,10.0
WE_Lane0.31,720.78,-10.0
WE_Lane0.32,1114.5,-10.0
WE_Lane0.33,1260.82,-10.0
