EW_Lane0.0,235.84,6.0
EW_Lane0.1,301.18,6.0
EW_Lane0.10,480.68,6.0
EW_Lane0.11,-35.64,-13.65
EW_Lane0.12,1297.93,6.0
EW_Lane0.13,12.31,6.0
EW_Lane0.14,777.99,6.0
EW_Lane0.15,1180.7,6.0
EW_Lane0.16,21.32,-6.0
EW_Lane0.17,399.05,6.0
EW_Lane0.18,655.13,6.0
EW_Lane0.19,1133.12,6.0
EW_Lane0.2,188.47,6.0
EW_Lane0.20,572.14,6.0
EW_Lane0.21,1757.39,6.0
EW_Lane0.22,927.25,6.0
EW_Lane0.23,38.61,6.0
EW_Lane0.24,1621.7,6.0
EW_Lane0.25,1787.45,6.0
EW_Lane0.26,80.02,-6.0
EW_Lane0.27,1494.13,6.0
EW_Lane0.28,1666.76,6.0
EW_Lane0.29,1350.1,6.0
EW_Lane0.3,1725.09,6.0
EW_Lane0.30,1035.95,6.0
EW_Lane0.31,1233.6,6.0
EW_Lane0.32,1553.67,6.0
EW_Lane0.33,1061.52,6.0
EW_Lane0.34,1818.72,6.0
EW_Lane0.35,327.42,6.0
EW_Lane0.36,1377.81,6.0
EW_Lane0.37,810.64,6.0
EW_Lane0.38,501.88,6.0
EW_Lane0.4,627.41,6.0
EW_Lane0.5,860.96,6.0
EW_Lane0.6,997.88,6.0
EW_Lane0.7,1429.38,6.0
EW_Lane0.8,721.29,6.0
EW_Lane0.9,109.42,6.0
EW_Lane1.0,1539.52,2.0
EW_Lane1.1,739.2,2.0
EW_Lane1.10,573.71,2.0
EW_Lane1.11,509.57,2.0
EW_Lane1.12,1767.92,2.0
EW_Lane1.13,315.75,2.0
EW_Lane1.14,1121.2,2.0
EW_Lane1.15,103.96,2.0
EW_Lane1.16,1486.57,2.0
EW_Lane1.17,639.94,2.0
EW_Lane1.18,259.17,2.0
EW_Lane1.19,161.07,2.0
EW_Lane1.2,1061.89,2.0
EW_Lane1.20,1698.53,2.0
EW_Lane1.21,432.77,2.0
EW_Lane1.22,1376.97,2.0
EW_Lane1.23,208.46,2.0
EW_Lane1.24,948.1,2.0
EW_Lane1.25,691.65,2.0
EW_Lane1.26,1613.51,2.0
EW_Lane1.27,-32.35,-12.04
EW_Lane1.28,1188.79,2.0
EW_Lane1.29,1418.0,2.0
EW_Lane1.3,72.93,2.0
EW_Lane1.30,1007.36,2.0
EW_Lane1.31,356.72,2.0
EW_Lane1.32,-29.42,8.36
EW_Lane1.33,772.15,2.0
EW_Lane1.34,812.93,2.0
EW_Lane1.35,850.63,2.0
EW_Lane1.4,1242.56,2.0
EW_Lane1.5,920.98,2.0
EW_Lane1.6,1304.86,2.0
EW_Lane1.7,1336.21,2.0
EW_Lane1.8,-11.03,-10.01
EW_Lane1.9,62.1,-2.0
WE_Lane0.0,1985.45,-10.0
WE_Lane0.1,1638.2,-10.0
WE_Lane0.10,1148.89,-10.0
WE_Lane0.11,1112.44,-10.0
WE_Lane0.12,1948.17,-10.0
WE_Lane0.13,862.21,-10.0
WE_Lane0.14,824.74,-10.0
WE_Lane0.15,1485.33,-10.0
WE_Lane0.16,1988.49,10.0
WE_Lane0.17,1856.35,-10.0
WE_Lane0.18,999.11,-10.0
WE_Lane0.19,639.58,-10.0
WE_Lane0.2,298.05,-10.0
WE_Lane0.20,798.06,-10.0
WE_Lane0.21,507.04,-10.0
WE_Lane0.22,455.94,-10.0
WE_Lane0.23,431.52,-10.0
WE_Lane0.24,1940.48,10.0
WE_Lane0.25,607.26,-10.0
WE_Lane0.26,1821.92,-10.0
WE_Lane0.27,372.12,-10.0
WE_Lane0.28,2007.56,16.43
WE_Lane0.29,193.77,-10.0
WE_Lane0.3,1197.92,-10.0
WE_Lane0.30,1880.25,10.0
WE_Lane0.31,573.08,-10.0
WE_Lane0.32,923.06,-10.0
WE_Lane0.33,1082.06,-10.0
WE_Lane0.34,1796.35,-10.0
WE_Lane0.35,1250.78,-10.0
WE_Lane0.36,169.01,-10.0
WE_Lane0.37,1360.15,-10.0
WE_Lane0.38,1454.45,-10.0
WE_Lane0.39,145.78,-10.0
WE_Lane0.4,1392.83,-10.0
WE_Lane0.5,1692.95,-10.0
WE_Lane0.6,670.39,-10.0
WE_Lane0.7,1299.04,-10.0
WE_Lane0.8,221.11,-10.0
WE_Lane0.9,1556.68,-10.0
WE_Lane1.0,949.7,-6.0
WE_Lane1.1,1902.86,6.0
WE_Lane1.10,1639.54,-6.0
WE_Lane1.11,1130.56,-6.0
WE_Lane1.12,1364.93,-6.0
WE_Lane1.13,1929.57,6.0
WE_Lane1.14,785.89,-6.0
WE_Lane1.15,1027.07,-6.0
WE_Lane1.16,903.82,-6.0
WE_Lane1.17,1606.07,-6.0
WE_Lane1.18,1541.88,-6.0
WE_Lane1.19,1779.81,-6.0
WE_Lane1.2,268.3,-6.0
WE_Lane1.20,749.66,-6.0
WE_Lane1.21,499.37,-6.0
WE_Lane1.22,1898.48,-6.0
WE_Lane1.23,2010.1,-15.25
WE_Lane1.24,725.11,-6.0
WE_Lane1.25,1850.61,-6.0
WE_Lane1.26,1306.87,-6.0
WE_Lane1.27,237.11,-6.0
WE_Lane1.28,549.4,-6.0
WE_Lane1.29,201.48,-6.0
WE_Lane1.3,813.58,-6.0
WE_Lane1.30,699.73,-6.0
WE_Lane1.31,1742.12,-6.0
WE_Lane1.32,1418.24,-6.0
WE_Lane1.33,627.75,-6.0
WE_Lane1.34,395.12,-6.0
WE_Lane1.35,1259.3,-6.0
WE_Lane1.36,1702.35,-6.0
WE_Lane1.37,352.1,-6.0
WE_Lane1.38,174.9,-6.0
WE_Lane1.39,151.49,-6.0
WE_Lane1.4,422.43,-6.0
WE_Lane1.5,1951.75,-6.0
WE_Lane1.6,1463.86,-6.0
WE_Lane1.7,2004.91,10.16
WE_Lane1.8,1202.79,-6.0
WE_Lane1.9,1063.3,-6.0
WE_Lane2.0,1855.46,2.0
WE_Lane2.1,1193.82,-2.0
WE_Lane2.10,853.76,-2.0
WE_Lane2.11,1664.34,-2.0
WE_Lane2.12,952.41,-2.0
WE_Lane2.13,1377.72,-2.0
WE_Lane2.14,479.2,-2.0
WE_Lane2.15,441.75,-2.0
WE_Lane2.16,402.36,-2.0
WE_Lane2.17,600.5,-2.0
WE_Lane2.18,2015.19,10.73
WE_Lane2.19,720.8,-2.0
WE_Lane2.2,1976.4,2.0
WE_Lane2.20,1344.58,-2.0
WE_Lane2.21,1025.87,-2.0
WE_Lane2.22,367.47,-2.0
WE_Lane2.23,289.86,-2.0
WE_Lane2.24,1717.1,-2.0
WE_Lane2.25,1550.49,-2.0
WE_Lane2.26,235.39,-2.0
WE_Lane2.27,1427.59,-2.0
WE_Lane2.28,1892.49,2.0
WE_Lane2.29,1275.43,-2.0
WE_Lane2.3,1785.91,-2.0
WE_Lane2.30,2012.22,-12.85
WE_Lane2.31,810.13,-2.0
WE_Lane2.32,1866.72,-2.0
WE_Lane2.33,206.27,-2.0
WE_Lane2.34,1622.25,-2.0
WE_Lane2.35,1974.02,-2.0
WE_Lane2.36,1515.06,-2.0
WE_Lane2.37,181.07,-2.0
WE_Lane2.38,157.32,-2.0
WE_Lane2.4,1144.78,-2.0
WE_Lane2.5,1904.85,-2.0
WE_Lane2.6,885.16,-2.0
WE_Lane2.7,634.99,-2.0
WE_Lane2.8,526.86,-2.0
WE_Lane2.9,1105.64,-2.0
