EW_Lane0.0,58.81,-10.0
EW_Lane0.1,-8.51,-12.13
EW_Lane0.10,87.74,10.0
EW_Lane0.11,342.68,-6.0
EW_Lane0.12,904.98,10.0
EW_Lane0.13,260.01,-6.0
EW_Lane0.14,388.84,10.0
EW_Lane0.15,791.15,10.0
EW_Lane0.16,396.69,-6.0
EW_Lane0.17,8.11,10.0
EW_Lane0.18,267.08,10.0
EW_Lane0.19,743.71,6.0
EW_Lane0.2,106.34,-10.0
EW_Lane0.20,179.64,10.0
EW_Lane0.21,1368.58,6.0
EW_Lane0.22,537.68,10.0
EW_Lane0.23,223.27,-10.0
EW_Lane0.24,1228.83,6.0
EW_Lane0.25,1402.34,10.0
EW_Lane0.26,446.62,-6.0
EW_Lane0.27,1105.39,6.0
EW_Lane0.28,1274.56,10.0
EW_Lane0.29,961.49,10.0
EW_Lane0.3,1332.15,10.0
EW_Lane0.30,655.72,6.0
EW_Lane0.31,842.55,10.0
EW_Lane0.32,1160.73,10.0
EW_Lane0.33,685.5,10.0
EW_Lane0.34,1446.5,10.0
EW_Lane0.35,-36.56,-16.92
EW_Lane0.36,1002.71,6.0
EW_Lane0.37,430.66,6.0
EW_Lane0.38,117.2,6.0
EW_Lane0.39,1425.4,6.0
EW_Lane0.4,234.45,6.0
EW_Lane0.5,478.97,10.0
EW_Lane0.6,610.4,10.0
EW_Lane0.7,1050.65,10.0
EW_Lane0.8,328.38,10.0
EW_Lane0.9,169.58,-10.0
EW_Lane1.0,1146.74,2.0
EW_Lane1.1,346.39,2.0
EW_Lane1.10,180.76,2.0
EW_Lane1.11,116.61,2.0
EW_Lane1.12,1374.99,2.0
EW_Lane1.13,-17.67,-14.84
EW_Lane1.14,728.26,2.0
EW_Lane1.15,181.87,-2.0
EW_Lane1.16,1096.92,2.0
EW_Lane1.17,246.97,2.0
EW_Lane1.18,35.46,-2.0
EW_Lane1.19,131.39,-2.0
EW_Lane1.2,672.1,2.0
EW_Lane1.20,1305.56,2.0
EW_Lane1.21,39.86,2.0
EW_Lane1.22,998.3,2.0
EW_Lane1.23,84.03,-2.0
EW_Lane1.24,571.57,2.0
EW_Lane1.25,298.72,2.0
EW_Lane1.26,1220.56,2.0
EW_Lane1.27,344.26,-2.0
EW_Lane1.28,795.84,2.0
EW_Lane1.29,1042.81,2.0
EW_Lane1.3,223.53,-2.0
EW_Lane1.30,622.42,2.0
EW_Lane1.31,-28.87,8.98
EW_Lane1.32,304.74,-2.0
EW_Lane1.33,388.73,2.0
EW_Lane1.34,433.41,2.0
EW_Lane1.35,476.79,2.0
EW_Lane1.4,849.6,2.0
EW_Lane1.5,531.49,2.0
EW_Lane1.6,911.9,2.0
EW_Lane1.7,953.69,2.0
EW_Lane1.8,385.49,-2.0
EW_Lane1.9,448.35,-2.0
WE_Lane0.0,1705.19,10.0
WE_Lane0.1,2026.12,-12.6
WE_Lane0.10,1538.14,-10.0
WE_Lane0.11,1494.73,-10.0
WE_Lane0.12,1748.17,10.0
WE_Lane0.13,1254.16,-10.0
WE_Lane0.14,1210.23,-10.0
WE_Lane0.15,1878.28,-10.0
WE_Lane0.16,1613.91,10.0
WE_Lane0.17,1828.57,10.0
WE_Lane0.18,1379.85,-10.0
WE_Lane0.19,969.35,-10.0
WE_Lane0.2,660.47,-10.0
WE_Lane0.20,1170.41,-10.0
WE_Lane0.21,842.71,-10.0
WE_Lane0.22,797.66,-10.0
WE_Lane0.23,760.7,-10.0
WE_Lane0.24,1567.24,10.0
WE_Lane0.25,930.38,-10.0
WE_Lane0.26,1870.9,10.0
WE_Lane0.27,713.5,-10.0
WE_Lane0.28,1652.65,10.0
WE_Lane0.29,561.51,-10.0
WE_Lane0.3,1586.05,-10.0
WE_Lane0.30,1498.56,10.0
WE_Lane0.31,891.23,-10.0
WE_Lane0.32,1315.91,-10.0
WE_Lane0.33,1453.78,-10.0
WE_Lane0.34,1909.8,10.0
WE_Lane0.35,1635.14,-10.0
WE_Lane0.36,523.21,-10.0
WE_Lane0.37,1738.04,-10.0
WE_Lane0.38,1836.69,-10.0
WE_Lane0.39,485.97,-10.0
WE_Lane0.4,1780.04,-10.0
WE_Lane0.5,1991.15,10.0
WE_Lane0.6,1008.34,-10.0
WE_Lane0.7,1682.87,-10.0
WE_Lane0.8,601.2,-10.0
WE_Lane0.9,1941.54,-10.0
WE_Lane1.0,1342.58,-6.0
WE_Lane1.1,1516.5,6.0
WE_Lane1.10,2027.42,-5.64
WE_Lane1.11,1523.44,-6.0
WE_Lane1.12,1755.85,-6.0
WE_Lane1.13,1556.37,6.0
WE_Lane1.14,1156.26,-6.0
WE_Lane1.15,1407.74,-6.0
WE_Lane1.16,1295.54,-6.0
WE_Lane1.17,1989.06,-6.0
WE_Lane1.18,1934.64,-6.0
WE_Lane1.19,1893.34,6.0
WE_Lane1.2,661.19,-6.0
WE_Lane1.20,1113.83,-6.0
WE_Lane1.21,881.64,-6.0
WE_Lane1.22,1786.54,6.0
WE_Lane1.23,1666.94,6.0
WE_Lane1.24,1075.63,-6.0
WE_Lane1.25,1833.61,6.0
WE_Lane1.26,1690.75,-6.0
WE_Lane1.27,619.47,-6.0
WE_Lane1.28,929.29,-6.0
WE_Lane1.29,576.68,-6.0
WE_Lane1.3,1196.33,-6.0
WE_Lane1.30,1037.72,-6.0
WE_Lane1.31,1937.42,6.0
WE_Lane1.32,1805.25,-6.0
WE_Lane1.33,985.45,-6.0
WE_Lane1.34,768.95,-6.0
WE_Lane1.35,1643.58,-6.0
WE_Lane1.36,1981.91,6.0
WE_Lane1.37,723.99,-6.0
WE_Lane1.38,537.34,-6.0
WE_Lane1.39,499.59,-6.0
WE_Lane1.4,809.05,-6.0
WE_Lane1.5,1737.81,6.0
