EW_Lane0.0,-32.37,-19.83
EW_Lane0.1,-5.47,8.57
EW_Lane0.10,179.49,10.0
EW_Lane0.11,252.6,-6.0
EW_Lane0.12,996.72,10.0
EW_Lane0.13,171.96,-6.0
EW_Lane0.14,480.58,10.0
EW_Lane0.15,882.89,10.0
EW_Lane0.16,308.43,-6.0
EW_Lane0.17,99.86,10.0
EW_Lane0.18,358.81,10.0
EW_Lane0.19,835.45,6.0
EW_Lane0.2,14.57,-10.0
EW_Lane0.20,271.39,10.0
EW_Lane0.21,1460.35,6.0
EW_Lane0.22,629.34,6.0
EW_Lane0.23,135.24,-10.0
EW_Lane0.24,1320.56,6.0
EW_Lane0.25,1494.08,10.0
EW_Lane0.26,359.52,-6.0
EW_Lane0.27,1196.39,6.0
EW_Lane0.28,1366.29,10.0
EW_Lane0.29,1053.24,10.0
EW_Lane0.3,1423.91,10.0
EW_Lane0.30,745.92,6.0
EW_Lane0.31,934.31,10.0
EW_Lane0.32,1252.49,10.0
EW_Lane0.33,775.71,10.0
EW_Lane0.34,1537.3,10.0
EW_Lane0.35,32.93,10.0
EW_Lane0.36,1092.26,6.0
EW_Lane0.37,521.01,6.0
EW_Lane0.38,208.93,6.0
EW_Lane0.39,1517.15,6.0
EW_Lane0.4,326.2,6.0
EW_Lane0.5,569.71,10.0
EW_Lane0.6,702.15,10.0
EW_Lane0.7,1140.6,10.0
EW_Lane0.8,420.13,10.0
EW_Lane0.9,79.52,-10.0
EW_Lane1.0,1238.36,2.0
EW_Lane1.1,438.11,2.0
EW_Lane1.10,272.52,2.0
EW_Lane1.11,208.36,2.0
EW_Lane1.12,1466.74,2.0
EW_Lane1.13,14.56,2.0
EW_Lane1.14,820.01,2.0
EW_Lane1.15,91.74,-2.0
EW_Lane1.16,1187.88,2.0
EW_Lane1.17,338.73,2.0
EW_Lane1.18,-34.64,2.52
EW_Lane1.19,40.32,-2.0
EW_Lane1.2,762.96,2.0
EW_Lane1.20,1397.31,2.0
EW_Lane1.21,131.62,2.0
EW_Lane1.22,1087.82,2.0
EW_Lane1.23,-10.78,-9.83
EW_Lane1.24,660.55,2.0
EW_Lane1.25,390.48,2.0
EW_Lane1.26,1312.32,2.0
EW_Lane1.27,254.23,-2.0
EW_Lane1.28,887.59,2.0
EW_Lane1.29,1131.71,2.0
EW_Lane1.3,131.78,-2.0
EW_Lane1.30,712.57,2.0
EW_Lane1.31,59.14,2.0
EW_Lane1.32,216.72,-2.0
EW_Lane1.33,479.02,2.0
EW_Lane1.34,523.06,2.0
EW_Lane1.35,565.5,2.0
EW_Lane1.4,941.36,2.0
EW_Lane1.5,622.42,2.0
EW_Lane1.6,1003.66,2.0
EW_Lane1.7,1043.86,2.0
EW_Lane1.8,293.73,-2.0
EW_Lane1.9,358.15,-2.0
WE_Lane0.0,1793.81,10.0
WE_Lane0.1,1934.49,-10.0
WE_Lane0.10,1447.07,-10.0
WE_Lane0.11,1404.72,-10.0
WE_Lane0.12,1835.87,10.0
WE_Lane0.13,1162.56,-10.0
WE_Lane0.14,1119.61,-10.0
WE_Lane0.15,1786.52,-10.0
WE_Lane0.16,1702.78,10.0
WE_Lane0.17,1918.33,10.0
WE_Lane0.18,1289.95,-10.0
WE_Lane0.19,887.74,-10.0
WE_Lane0.2,576.5,-10.0
WE_Lane0.20,1081.8,-10.0
WE_Lane0.21,761.69,-10.0
WE_Lane0.22,716.07,-10.0
WE_Lane0.23,681.05,-10.0
WE_Lane0.24,1656.04,10.0
WE_Lane0.25,850.08,-10.0
WE_Lane0.26,1959.43,10.0
WE_Lane0.27,632.44,-10.0
WE_Lane0.28,1739.37,10.0
WE_Lane0.29,475.09,-10.0
WE_Lane0.3,1495.12,-10.0
WE_Lane0.30,1590.32,10.0
WE_Lane0.31,812.06,-10.0
WE_Lane0.32,1224.18,-10.0
WE_Lane0.33,1365.4,-10.0
WE_Lane0.34,1996.27,10.0
WE_Lane0.35,1544.73,-10.0
WE_Lane0.36,438.78,-10.0
WE_Lane0.37,1648.63,-10.0
WE_Lane0.38,1746.56,-10.0
WE_Lane0.39,403.63,-10.0
WE_Lane0.4,1689.21,-10.0
WE_Lane0.5,1984.78,-10.0
WE_Lane0.6,925.24,-10.0
WE_Lane0.7,1592.46,-10.0
WE_Lane0.8,513.02,-10.0
WE_Lane0.9,1851.2,-10.0
WE_Lane1.0,1250.83,-6.0
WE_Lane1.1,1607.28,6.0
WE_Lane1.10,1940.04,-6.0
WE_Lane1.11,1431.7,-6.0
WE_Lane1.12,1664.53,-6.0
WE_Lane1.13,1645.15,6.0
WE_Lane1.14,1067.96,-6.0
WE_Lane1.15,1317.86,-6.0
WE_Lane1.16,1203.98,-6.0
WE_Lane1.17,1898.95,-6.0
WE_Lane1.18,1843.02,-6.0
WE_Lane1.19,1985.07,6.0
WE_Lane1.2,569.44,-6.0
WE_Lane1.20,1026.58,-6.0
WE_Lane1.21,792.76,-6.0
WE_Lane1.22,1876.26,6.0
WE_Lane1.23,1757.96,6.0
WE_Lane1.24,990.52,-6.0
WE_Lane1.25,1923.39,6.0
WE_Lane1.26,1600.34,-6.0
WE_Lane1.27,529.32,-6.0
WE_Lane1.28,840.77,-6.0
WE_Lane1.29,487.67,-6.0
WE_Lane1.3,1106.11,-6.0
WE_Lane1.30,954.64,-6.0
WE_Lane1.31,2026.89,5.59
WE_Lane1.32,1714.48,-6.0
WE_Lane1.33,900.01,-6.0
WE_Lane1.34,680.07,-6.0
WE_Lane1.35,1553.17,-6.0
WE_Lane1.36,1994.07,-6.0
WE_Lane1.37,635.54,-6.0
WE_Lane1.38,450.32,-6.0
WE_Lane1.39,414.81,-6.0
WE_Lane1.4,718.23,-6.0
WE_Lane1.5,1826.98,6.0
WE_Lane1.6,1760.95,-6.0
WE_Lane1.7,1702.38,6.0
WE_Lane1.8,1501.91,-6.0
WE_Lane1.9,1360.05,-6.0
WE_Lane2.0,1554.27,2.0
WE_Lane2.1,1495.01,-2.0
WE_Lane2.10,1146.13,-2.0
WE_Lane2.11,1965.54,-2.0
WE_Lane2.12,1253.61,-2.0
WE_Lane2.13,1678.91,-2.0
WE_Lane2.14,780.35,-2.0
