EW_Lane0.0,26.91,-10.0
EW_Lane0.1,-34.85,-14.2
EW_Lane0.10,119.65,10.0
EW_Lane0.11,311.31,-6.0
EW_Lane0.12,936.88,10.0
EW_Lane0.13,229.28,-6.0
EW_Lane0.14,420.74,10.0
EW_Lane0.15,823.06,10.0
EW_Lane0.16,365.95,-6.0
EW_Lane0.17,40.03,10.0
EW_Lane0.18,298.99,10.0
EW_Lane0.19,775.62,6.0
EW_Lane0.2,74.42,-10.0
EW_Lane0.20,211.55,10.0
EW_Lane0.21,1400.5,6.0
EW_Lane0.22,569.6,10.0
EW_Lane0.23,192.55,-10.0
EW_Lane0.24,1260.74,6.0
EW_Lane0.25,1434.25,10.0
EW_Lane0.26,416.24,-6.0
EW_Lane0.27,1137.04,6.0
EW_Lane0.28,1306.47,10.0
EW_Lane0.29,993.4,10.0
EW_Lane0.3,1364.07,10.0
EW_Lane0.30,687.1,6.0
EW_Lane0.31,874.47,10.0
EW_Lane0.32,1192.65,10.0
EW_Lane0.33,716.88,10.0
EW_Lane0.34,1478.11,10.0
EW_Lane0.35,-30.13,17.16
EW_Lane0.36,1033.91,6.0
EW_Lane0.37,462.12,6.0
EW_Lane0.38,149.1,6.0
EW_Lane0.39,1457.32,6.0
EW_Lane0.4,266.37,6.0
EW_Lane0.5,510.56,10.0
EW_Lane0.6,642.31,10.0
EW_Lane0.7,1081.97,10.0
EW_Lane0.8,360.29,10.0
EW_Lane0.9,138.22,-10.0
EW_Lane1.0,1178.59,2.0
EW_Lane1.1,378.29,2.0
EW_Lane1.10,212.68,2.0
EW_Lane1.11,148.52,2.0
EW_Lane1.12,1406.9,2.0
EW_Lane1.13,-37.78,-0.98
EW_Lane1.14,760.17,2.0
EW_Lane1.15,150.47,-2.0
EW_Lane1.16,1128.56,2.0
EW_Lane1.17,278.88,2.0
EW_Lane1.18,3.68,-2.0
EW_Lane1.19,99.69,-2.0
EW_Lane1.2,703.69,2.0
EW_Lane1.20,1337.48,2.0
EW_Lane1.21,71.77,2.0
EW_Lane1.22,1029.49,2.0
EW_Lane1.23,52.34,-2.0
EW_Lane1.24,602.57,2.0
EW_Lane1.25,330.64,2.0
EW_Lane1.26,1252.48,2.0
EW_Lane1.27,312.9,-2.0
EW_Lane1.28,827.75,2.0
EW_Lane1.29,1073.8,2.0
EW_Lane1.3,191.61,-2.0
EW_Lane1.30,653.79,2.0
EW_Lane1.31,-7.9,6.27
EW_Lane1.32,274.02,-2.0
EW_Lane1.33,420.17,2.0
EW_Lane1.34,464.64,2.0
EW_Lane1.35,507.72,2.0
EW_Lane1.4,881.52,2.0
EW_Lane1.5,563.12,2.0
EW_Lane1.6,943.82,2.0
EW_Lane1.7,985.1,2.0
EW_Lane1.8,353.58,-2.0
EW_Lane1.9,416.96,-2.0
WE_Lane0.0,1736.08,10.0
WE_Lane0.1,1993.66,-10.0
WE_Lane0.10,1506.44,-10.0
WE_Lane0.11,1463.37,-10.0
WE_Lane0.12,1778.77,10.0
WE_Lane0.13,1222.3,-10.0
WE_Lane0.14,1178.67,-10.0
WE_Lane0.15,1846.36,-10.0
WE_Lane0.16,1644.9,10.0
WE_Lane0.17,1859.84,10.0
WE_Lane0.18,1348.54,-10.0
WE_Lane0.19,940.73,-10.0
WE_Lane0.2,631.23,-10.0
WE_Lane0.20,1139.5,-10.0
WE_Lane0.21,814.34,-10.0
WE_Lane0.22,769.13,-10.0
WE_Lane0.23,732.8,-10.0
WE_Lane0.24,1598.2,10.0
WE_Lane0.25,902.19,-10.0
WE_Lane0.26,1901.77,10.0
WE_Lane0.27,685.17,-10.0
WE_Lane0.28,1682.95,10.0
