EW_Lane0.0,198.37,-10.0
EW_Lane0.1,132.84,-6.0
EW_Lane0.10,-41.99,-13.14
EW_Lane0.11,480.02,-6.0
EW_Lane0.12,765.34,10.0
EW_Lane0.13,395.42,-6.0
EW_Lane0.14,250.98,10.0
EW_Lane0.15,651.55,10.0
EW_Lane0.16,531.71,-6.0
EW_Lane0.17,35.03,-10.0
EW_Lane0.18,127.48,10.0
EW_Lane0.19,604.11,6.0
EW_Lane0.2,245.96,-10.0
EW_Lane0.20,40.0,10.0
EW_Lane0.21,1228.95,6.0
EW_Lane0.22,398.05,10.0
EW_Lane0.23,358.68,-10.0
EW_Lane0.24,1089.23,6.0
EW_Lane0.25,1262.73,10.0
EW_Lane0.26,580.47,-6.0
EW_Lane0.27,966.37,6.0
EW_Lane0.28,1134.98,10.0
EW_Lane0.29,824.33,10.0
EW_Lane0.3,1192.54,10.0
EW_Lane0.30,518.1,6.0
EW_Lane0.31,702.92,10.0
EW_Lane0.32,1021.09,10.0
EW_Lane0.33,547.88,10.0
EW_Lane0.34,1307.96,10.0
EW_Lane0.35,101.19,-10.0
EW_Lane0.36,866.37,6.0
EW_Lane0.37,292.6,6.0
EW_Lane0.38,-19.2,16.28
EW_Lane0.39,1285.78,6.0
EW_Lane0.4,94.84,6.0
EW_Lane0.5,340.51,10.0
EW_Lane0.6,470.78,10.0
EW_Lane0.7,913.89,10.0
EW_Lane0.8,193.76,10.0
EW_Lane0.9,307.14,-10.0
EW_Lane1.0,1007.31,2.0
EW_Lane1.1,206.78,2.0
EW_Lane1.10,41.13,6.0
EW_Lane1.11,-21.13,13.69
EW_Lane1.12,1235.37,2.0
EW_Lane1.13,120.35,-2.0
EW_Lane1.14,588.64,2.0
EW_Lane1.15,319.68,-2.0
EW_Lane1.16,957.93,2.0
EW_Lane1.17,107.33,2.0
EW_Lane1.18,174.58,-2.0
EW_Lane1.19,270.2,-2.0
EW_Lane1.2,533.78,2.0
EW_Lane1.20,1165.96,6.0
EW_Lane1.21,3.28,-6.0
EW_Lane1.22,860.22,2.0
EW_Lane1.23,222.82,-2.0
EW_Lane1.24,435.25,2.0
EW_Lane1.25,164.2,6.0
EW_Lane1.26,1080.93,2.0
EW_Lane1.27,481.95,-2.0
EW_Lane1.28,656.2,2.0
EW_Lane1.29,905.61,2.0
EW_Lane1.3,363.15,-2.0
EW_Lane1.30,484.88,2.0
EW_Lane1.31,74.37,-2.0
EW_Lane1.32,440.08,-2.0
EW_Lane1.33,250.74,2.0
EW_Lane1.34,296.19,2.0
EW_Lane1.35,340.69,2.0
EW_Lane1.36,135.51,2.0
EW_Lane1.37,1163.85,2.0
EW_Lane1.38,798.71,2.0
EW_Lane1.39,736.76,2.0
EW_Lane1.4,709.98,6.0
EW_Lane1.5,392.97,6.0
EW_Lane1.6,773.8,6.0
EW_Lane1.7,817.47,6.0
EW_Lane1.8,525.13,-2.0
EW_Lane1.9,585.84,-2.0
WE_Lane0.0,1569.48,10.0
WE_Lane0.1,1902.31,10.0
WE_Lane0.10,1676.93,-10.0
WE_Lane0.11,1632.28,-10.0
WE_Lane0.12,1613.57,10.0
WE_Lane0.13,1393.62,-10.0
WE_Lane0.14,1348.56,-10.0
WE_Lane0.15,2010.03,-19.45
WE_Lane0.16,1477.7,10.0
WE_Lane0.17,1691.37,10.0
WE_Lane0.18,1517.4,-10.0
WE_Lane0.19,1096.99,-10.0
WE_Lane0.2,788.8,-10.0
WE_Lane0.20,1306.47,-10.0
WE_Lane0.21,968.69,-10.0
WE_Lane0.22,924.0,-10.0
WE_Lane0.23,884.77,-10.0
WE_Lane0.24,1430.99,10.0
WE_Lane0.25,1056.26,-10.0
WE_Lane0.26,1735.14,10.0
WE_Lane0.27,838.82,-10.0
WE_Lane0.28,1518.91,10.0
