EW_Lane0.0,54.82,-10.0
EW_Lane0.1,-10.75,-13.76
EW_Lane0.10,91.72,10.0
EW_Lane0.11,338.76,-6.0
EW_Lane0.12,908.97,10.0
EW_Lane0.13,256.16,-6.0
EW_Lane0.14,392.83,10.0
EW_Lane0.15,795.14,10.0
EW_Lane0.16,392.84,-6.0
EW_Lane0.17,12.1,10.0
EW_Lane0.18,271.07,10.0
EW_Lane0.19,747.7,6.0
EW_Lane0.2,102.35,-10.0
EW_Lane0.20,183.63,10.0
EW_Lane0.21,1372.57,6.0
EW_Lane0.22,541.67,10.0
EW_Lane0.23,219.43,-10.0
EW_Lane0.24,1232.82,6.0
EW_Lane0.25,1406.33,10.0
EW_Lane0.26,442.82,-6.0
EW_Lane0.27,1109.35,6.0
EW_Lane0.28,1278.55,10.0
EW_Lane0.29,965.48,10.0
EW_Lane0.3,1336.14,10.0
EW_Lane0.30,659.64,6.0
EW_Lane0.31,846.54,10.0
EW_Lane0.32,1164.72,10.0
EW_Lane0.33,689.42,10.0
EW_Lane0.34,1450.45,10.0
EW_Lane0.35,-39.83,-14.64
EW_Lane0.36,1006.61,6.0
EW_Lane0.37,434.6,6.0
EW_Lane0.38,121.18,6.0
EW_Lane0.39,1429.39,6.0
EW_Lane0.4,238.44,6.0
EW_Lane0.5,482.92,10.0
EW_Lane0.6,614.39,10.0
EW_Lane0.7,1054.57,10.0
EW_Lane0.8,332.36,10.0
EW_Lane0.9,165.66,-10.0
EW_Lane1.0,1150.73,2.0
EW_Lane1.1,350.38,2.0
EW_Lane1.10,184.75,2.0
EW_Lane1.11,120.6,2.0
EW_Lane1.12,1378.98,2.0
EW_Lane1.13,-19.91,-16.47
EW_Lane1.14,732.25,2.0
EW_Lane1.15,177.95,-2.0
EW_Lane1.16,1100.88,2.0
EW_Lane1.17,250.96,2.0
EW_Lane1.18,31.49,-2.0
EW_Lane1.19,127.43,-2.0
EW_Lane1.2,676.05,2.0
EW_Lane1.20,1309.55,2.0
EW_Lane1.21,43.85,2.0
EW_Lane1.22,1002.2,2.0
EW_Lane1.23,80.07,-2.0
EW_Lane1.24,575.45,2.0
EW_Lane1.25,302.71,2.0
EW_Lane1.26,1224.55,2.0
EW_Lane1.27,340.34,-2.0
EW_Lane1.28,799.83,2.0
EW_Lane1.29,1046.68,2.0
EW_Lane1.3,219.54,-2.0
EW_Lane1.30,626.34,2.0
EW_Lane1.31,-26.22,11.94
EW_Lane1.32,300.89,-2.0
EW_Lane1.33,392.66,2.0
EW_Lane1.34,437.32,2.0
EW_Lane1.35,480.67,2.0
EW_Lane1.4,853.59,2.0
EW_Lane1.5,535.44,2.0
EW_Lane1.6,915.89,2.0
EW_Lane1.7,957.62,2.0
EW_Lane1.8,381.5,-2.0
EW_Lane1.9,444.43,-2.0
WE_Lane0.0,1709.05,10.0
