EW_Lane0.0,48.04,10.0
EW_Lane0.1,112.51,6.0
EW_Lane0.10,291.19,10.0
EW_Lane0.11,143.57,-6.0
EW_Lane0.12,1108.43,10.0
EW_Lane0.13,66.14,-6.0
EW_Lane0.14,592.28,10.0
EW_Lane0.15,994.57,10.0
EW_Lane0.16,201.54,-6.0
EW_Lane0.17,211.56,10.0
EW_Lane0.18,470.49,10.0
EW_Lane0.19,947.13,6.0
EW_Lane0.2,-4.26,11.57
EW_Lane0.20,383.09,10.0
EW_Lane0.21,1572.06,6.0
EW_Lane0.22,740.08,6.0
EW_Lane0.23,32.24,-6.0
EW_Lane0.24,1432.24,6.0
EW_Lane0.25,1605.75,10.0
EW_Lane0.26,254.62,-6.0
EW_Lane0.27,1307.18,6.0
EW_Lane0.28,1477.97,10.0
EW_Lane0.29,1164.94,10.0
EW_Lane0.3,1535.61,10.0
EW_Lane0.30,855.51,6.0
EW_Lane0.31,1046.01,10.0
EW_Lane0.32,1364.2,10.0
EW_Lane0.33,885.31,10.0
EW_Lane0.34,1647.46,10.0
EW_Lane0.35,144.18,10.0
EW_Lane0.36,1200.54,6.0
EW_Lane0.37,630.48,6.0
EW_Lane0.38,320.61,6.0
EW_Lane0.39,1628.67,6.0
EW_Lane0.4,437.9,6.0
EW_Lane0.5,679.87,10.0
EW_Lane0.6,813.85,10.0
EW_Lane0.7,1249.59,10.0
EW_Lane0.8,531.83,10.0
EW_Lane0.9,-25.96,-20.39
EW_Lane1.0,1350.03,2.0
EW_Lane1.1,549.77,2.0
EW_Lane1.10,384.23,2.0
EW_Lane1.11,320.07,2.0
EW_Lane1.12,1578.44,2.0
EW_Lane1.13,126.27,2.0
EW_Lane1.14,931.71,2.0
EW_Lane1.15,-16.61,-14.06
EW_Lane1.16,1298.6,2.0
EW_Lane1.17,450.43,2.0
EW_Lane1.18,70.59,2.0
EW_Lane1.19,-24.99,13.32
EW_Lane1.2,873.65,2.0
EW_Lane1.20,1509.03,2.0
EW_Lane1.21,243.29,2.0
EW_Lane1.22,1196.05,2.0
EW_Lane1.23,21.21,2.0
EW_Lane1.24,768.13,2.0
EW_Lane1.25,502.16,2.0
EW_Lane1.26,1424.02,2.0
EW_Lane1.27,145.26,-2.0
EW_Lane1.28,999.3,2.0
EW_Lane1.29,1239.04,2.0
EW_Lane1.3,20.08,-2.0
EW_Lane1.30,822.09,2.0
EW_Lane1.31,169.83,2.0
EW_Lane1.32,110.93,-2.0
EW_Lane1.33,588.43,2.0
EW_Lane1.34,631.48,2.0
EW_Lane1.35,672.52,2.0
EW_Lane1.4,1053.07,2.0
EW_Lane1.5,733.09,2.0
EW_Lane1.6,1115.37,2.0
EW_Lane1.7,1153.06,2.0
EW_Lane1.8,182.03,-2.0
EW_Lane1.9,248.44,-2.0
WE_Lane0.0,1900.95,10.0
WE_Lane0.1,1824.29,-10.0
WE_Lane0.10,1336.35,-10.0
WE_Lane0.11,1295.69,-10.0
WE_Lane0.12,1941.58,10.0
WE_Lane0.13,1051.09,-10.0
WE_Lane0.14,1009.7,-10.0
WE_Lane0.15,1674.82,-10.0
WE_Lane0.16,1809.94,10.0
WE_Lane0.17,2027.98,8.82
WE_Lane0.18,1181.2,-10.0
WE_Lane0.19,791.55,-10.0
WE_Lane0.2,474.16,-10.0
WE_Lane0.20,975.05,-10.0
WE_Lane0.21,665.18,-10.0
WE_Lane0.22,618.32,-10.0
WE_Lane0.23,586.28,-10.0
WE_Lane0.24,1762.99,10.0
WE_Lane0.25,755.73,-10.0
WE_Lane0.26,2002.24,-12.61
WE_Lane0.27,535.02,-10.0
WE_Lane0.28,1843.21,10.0
WE_Lane0.29,369.33,-10.0
WE_Lane0.3,1384.66,-10.0
WE_Lane0.30,1702.0,10.0
WE_Lane0.31,719.17,-10.0
WE_Lane0.32,1112.51,-10.0
WE_Lane0.33,1258.93,-10.0
WE_Lane0.34,1966.16,-10.0
WE_Lane0.35,1435.12,-10.0
WE_Lane0.36,336.28,-10.0
WE_Lane0.37,1540.61,-10.0
WE_Lane0.38,1637.43,-10.0
WE_Lane0.39,304.54,-10.0
WE_Lane0.4,1578.93,-10.0
WE_Lane0.5,1875.77,-10.0
WE_Lane0.6,826.92,-10.0
WE_Lane0.7,1482.95,-10.0
WE_Lane0.8,404.29,-10.0
WE_Lane0.9,1741.56,-10.0
WE_Lane1.0,1139.16,-6.0
WE_Lane1.1,1717.41,6.0
WE_Lane1.10,1828.64,-6.0
WE_Lane1.11,1320.02,-6.0
WE_Lane1.12,1553.4,-6.0
WE_Lane1.13,1752.11,6.0
WE_Lane1.14,961.67,-6.0
WE_Lane1.15,1209.14,-6.0
WE_Lane1.16,1092.58,-6.0
WE_Lane1.17,1789.71,-6.0
WE_Lane1.18,1731.35,-6.0
WE_Lane1.19,1969.25,-6.0
WE_Lane1.2,457.77,-6.0
WE_Lane1.20,921.87,-6.0
WE_Lane1.21,684.42,-6.0
WE_Lane1.22,1984.96,6.0
WE_Lane1.23,1868.47,6.0
WE_Lane1.24,889.12,-6.0
WE_Lane1.25,2028.78,-3.86
WE_Lane1.26,1490.8,-6.0
WE_Lane1.27,420.18,-6.0
WE_Lane1.28,733.03,-6.0
WE_Lane1.29,380.29,-6.0
WE_Lane1.3,996.84,-6.0
WE_Lane1.30,856.31,-6.0
WE_Lane1.31,1927.66,-6.0
WE_Lane1.32,1604.26,-6.0
WE_Lane1.33,797.44,-6.0
WE_Lane1.34,572.97,-6.0
WE_Lane1.35,1443.58,-6.0
WE_Lane1.36,1885.08,-6.0
WE_Lane1.37,528.99,-6.0
WE_Lane1.38,346.02,-6.0
WE_Lane1.39,313.99,-6.0
WE_Lane1.4,608.04,-6.0
WE_Lane1.5,1934.65,6.0
