EW_Lane0.0,284.12,-10.0
EW_Lane0.1,218.36,-6.0
EW_Lane0.10,41.18,-10.0
EW_Lane0.11,564.39,-6.0
EW_Lane0.12,679.57,10.0
EW_Lane0.13,479.24,-6.0
EW_Lane0.14,166.83,10.0
EW_Lane0.15,565.84,10.0
EW_Lane0.16,615.07,-6.0
EW_Lane0.17,120.79,-10.0
EW_Lane0.18,41.73,10.0
EW_Lane0.19,518.35,10.0
EW_Lane0.2,331.73,-10.0
EW_Lane0.20,-42.87,2.92
EW_Lane0.21,1143.18,6.0
EW_Lane0.22,312.76,10.0
EW_Lane0.23,442.49,-10.0
EW_Lane0.24,1003.47,6.0
EW_Lane0.25,1176.97,10.0
EW_Lane0.26,663.35,-6.0
EW_Lane0.27,880.63,6.0
EW_Lane0.28,1049.23,10.0
EW_Lane0.29,739.3,10.0
EW_Lane0.3,1106.8,10.0
EW_Lane0.30,432.47,6.0
EW_Lane0.31,617.17,10.0
EW_Lane0.32,935.32,10.0
EW_Lane0.33,462.27,10.0
EW_Lane0.34,1222.67,10.0
EW_Lane0.35,186.71,-10.0
EW_Lane0.36,781.1,6.0
EW_Lane0.37,207.52,6.0
EW_Lane0.38,11.69,-6.0
EW_Lane0.39,1200.01,6.0
EW_Lane0.4,9.07,6.0
EW_Lane0.5,255.27,10.0
EW_Lane0.6,385.01,10.0
EW_Lane0.7,828.52,10.0
EW_Lane0.8,111.88,10.0
EW_Lane0.9,391.91,-10.0
EW_Lane1.0,921.54,2.0
EW_Lane1.1,121.01,2.0
EW_Lane1.10,-39.75,1.62
EW_Lane1.11,12.31,-2.0
EW_Lane1.12,1149.6,2.0
EW_Lane1.13,206.12,-2.0
EW_Lane1.14,502.87,2.0
EW_Lane1.15,404.61,-2.0
EW_Lane1.16,872.16,2.0
EW_Lane1.17,21.56,2.0
EW_Lane1.18,260.06,-2.0
EW_Lane1.19,355.55,-2.0
EW_Lane1.2,448.07,2.0
EW_Lane1.20,1080.2,6.0
EW_Lane1.21,89.04,-6.0
EW_Lane1.22,774.43,2.0
EW_Lane1.23,308.15,-2.0
EW_Lane1.24,349.64,2.0
EW_Lane1.25,82.32,6.0
EW_Lane1.26,995.16,2.0
EW_Lane1.27,566.82,-2.0
EW_Lane1.28,570.44,6.0
EW_Lane1.29,820.28,2.0
EW_Lane1.3,448.92,-2.0
EW_Lane1.30,399.2,2.0
EW_Lane1.31,159.81,-2.0
EW_Lane1.32,523.88,-2.0
EW_Lane1.33,165.71,2.0
EW_Lane1.34,211.54,2.0
EW_Lane1.35,256.58,2.0
EW_Lane1.36,53.65,2.0
EW_Lane1.37,1078.07,2.0
EW_Lane1.38,712.95,2.0
