EW_Lane0.0,143.26,6.0
EW_Lane0.1,207.83,6.0
EW_Lane0.10,386.94,6.0
EW_Lane0.11,50.86,-6.0
EW_Lane0.12,1204.17,6.0
EW_Lane0.13,-17.9,-18.97
EW_Lane0.14,687.41,6.0
EW_Lane0.15,1090.21,6.0
EW_Lane0.16,110.34,-6.0
EW_Lane0.17,306.7,6.0
EW_Lane0.18,565.69,10.0
EW_Lane0.19,1042.84,6.0
EW_Lane0.2,95.89,6.0
EW_Lane0.20,478.74,6.0
EW_Lane0.21,1666.97,6.0
EW_Lane0.22,835.02,6.0
EW_Lane0.23,-38.59,2.91
EW_Lane0.24,1527.97,6.0
EW_Lane0.25,1700.51,10.0
EW_Lane0.26,165.83,-6.0
EW_Lane0.27,1402.16,6.0
EW_Lane0.28,1573.58,6.0
EW_Lane0.29,1259.84,6.0
EW_Lane0.3,1631.36,6.0
EW_Lane0.30,948.11,6.0
EW_Lane0.31,1141.74,6.0
EW_Lane0.32,1459.95,6.0
EW_Lane0.33,977.76,10.0
EW_Lane0.34,1735.45,10.0
EW_Lane0.35,238.7,10.0
EW_Lane0.36,1291.73,6.0
EW_Lane0.37,723.12,6.0
EW_Lane0.38,413.91,6.0
EW_Lane0.39,1716.88,6.0
EW_Lane0.4,533.65,6.0
EW_Lane0.5,773.37,10.0
EW_Lane0.6,908.28,6.0
EW_Lane0.7,1341.72,10.0
EW_Lane0.8,627.56,6.0
EW_Lane0.9,21.42,6.0
EW_Lane1.0,1445.77,2.0
EW_Lane1.1,645.49,2.0
EW_Lane1.10,479.97,2.0
EW_Lane1.11,415.81,2.0
EW_Lane1.12,1674.18,2.0
EW_Lane1.13,222.01,2.0
EW_Lane1.14,1027.45,2.0
EW_Lane1.15,13.8,2.0
EW_Lane1.16,1393.54,2.0
EW_Lane1.17,546.18,2.0
EW_Lane1.18,165.86,2.0
EW_Lane1.19,68.55,2.0
EW_Lane1.2,968.62,2.0
EW_Lane1.20,1604.78,2.0
EW_Lane1.21,339.03,2.0
EW_Lane1.22,1287.96,2.0
EW_Lane1.23,115.9,2.0
EW_Lane1.24,859.5,2.0
EW_Lane1.25,597.9,2.0
EW_Lane1.26,1519.76,2.0
EW_Lane1.27,52.59,-2.0
EW_Lane1.28,1095.04,2.0
EW_Lane1.29,1330.04,2.0
EW_Lane1.3,-19.85,12.97
EW_Lane1.30,915.75,2.0
EW_Lane1.31,264.42,2.0
EW_Lane1.32,21.79,-2.0
EW_Lane1.33,681.62,2.0
EW_Lane1.34,723.63,2.0
EW_Lane1.35,763.15,2.0
EW_Lane1.4,1148.81,2.0
EW_Lane1.5,827.97,2.0
EW_Lane1.6,1211.11,2.0
EW_Lane1.7,1246.0,2.0
EW_Lane1.8,86.29,-2.0
EW_Lane1.9,154.38,-2.0
WE_Lane0.0,1992.05,10.0
WE_Lane0.1,1730.14,-10.0
WE_Lane0.10,1241.56,-10.0
WE_Lane0.11,1202.78,-10.0
WE_Lane0.12,2031.96,-4.98
WE_Lane0.13,955.62,-10.0
WE_Lane0.14,915.97,-10.0
WE_Lane0.15,1579.07,-10.0
WE_Lane0.16,1900.75,10.0
WE_Lane0.17,1946.38,-10.0
WE_Lane0.18,1088.75,-10.0
WE_Lane0.19,712.68,-10.0
WE_Lane0.2,385.84,-10.0
WE_Lane0.20,884.85,-10.0
WE_Lane0.21,584.43,-10.0
WE_Lane0.22,535.84,-10.0
WE_Lane0.23,507.13,-10.0
WE_Lane0.24,1853.41,10.0
WE_Lane0.25,678.59,-10.0
WE_Lane0.26,1909.31,-10.0
WE_Lane0.27,452.47,-10.0
WE_Lane0.28,1930.29,10.0
WE_Lane0.29,279.77,-10.0
WE_Lane0.3,1290.17,-10.0
WE_Lane0.30,1792.7,10.0
