EW_Lane0.0,233.88,6.0
EW_Lane0.1,299.19,6.0
EW_Lane0.10,478.69,6.0
EW_Lane0.11,-34.08,-14.74
EW_Lane0.12,1295.93,6.0
EW_Lane0.13,10.51,6.0
EW_Lane0.14,776.07,6.0
EW_Lane0.15,1178.79,6.0
EW_Lane0.16,23.21,-6.0
EW_Lane0.17,397.08,6.0
EW_Lane0.18,653.24,6.0
EW_Lane0.19,1131.22,6.0
EW_Lane0.2,186.5,6.0
EW_Lane0.20,570.15,6.0
EW_Lane0.21,1755.47,6.0
EW_Lane0.22,925.29,6.0
EW_Lane0.23,36.91,6.0
EW_Lane0.24,1619.71,6.0
EW_Lane0.25,1785.63,6.0
EW_Lane0.26,81.83,-6.0
EW_Lane0.27,1492.18,6.0
EW_Lane0.28,1664.78,6.0
EW_Lane0.29,1348.19,6.0
EW_Lane0.3,1723.1,6.0
EW_Lane0.30,1034.1,6.0
EW_Lane0.31,1231.65,6.0
EW_Lane0.32,1551.68,6.0
EW_Lane0.33,1059.77,6.0
EW_Lane0.34,1816.96,6.0
EW_Lane0.35,325.55,6.0
EW_Lane0.36,1376.0,6.0
EW_Lane0.37,808.8,6.0
EW_Lane0.38,500.03,6.0
EW_Lane0.4,625.41,6.0
EW_Lane0.5,859.11,6.0
EW_Lane0.6,995.98,6.0
EW_Lane0.7,1427.52,6.0
EW_Lane0.8,719.3,6.0
EW_Lane0.9,107.55,6.0
EW_Lane1.0,1537.53,2.0
EW_Lane1.1,737.21,2.0
EW_Lane1.10,571.72,2.0
EW_Lane1.11,507.58,2.0
EW_Lane1.12,1765.93,2.0
EW_Lane1.13,313.76,2.0
EW_Lane1.14,1119.21,2.0
EW_Lane1.15,102.05,2.0
EW_Lane1.16,1484.59,2.0
EW_Lane1.17,637.94,2.0
EW_Lane1.18,257.18,2.0
EW_Lane1.19,159.11,2.0
EW_Lane1.2,1059.91,2.0
EW_Lane1.20,1696.53,2.0
EW_Lane1.21,430.78,2.0
EW_Lane1.22,1375.09,2.0
EW_Lane1.23,206.49,2.0
EW_Lane1.24,946.23,2.0
EW_Lane1.25,689.66,2.0
EW_Lane1.26,1611.51,2.0
EW_Lane1.27,-30.78,-13.13
EW_Lane1.28,1186.79,2.0
EW_Lane1.29,1416.14,2.0
EW_Lane1.3,70.93,2.0
EW_Lane1.30,1005.41,2.0
EW_Lane1.31,354.76,2.0
EW_Lane1.32,-30.62,7.02
EW_Lane1.33,770.24,2.0
EW_Lane1.34,811.04,2.0
EW_Lane1.35,848.79,2.0
EW_Lane1.4,1240.57,2.0
EW_Lane1.5,919.0,2.0
EW_Lane1.6,1302.86,2.0
EW_Lane1.7,1334.3,2.0
EW_Lane1.8,-9.91,-9.19
EW_Lane1.9,64.06,-2.0
WE_Lane0.0,1987.32,-10.0
WE_Lane0.1,1640.15,-10.0
WE_Lane0.10,1150.86,-10.0
WE_Lane0.11,1114.36,-10.0
WE_Lane0.12,1950.0,-10.0
WE_Lane0.13,864.2,-10.0
WE_Lane0.14,826.68,-10.0
WE_Lane0.15,1487.32,-10.0
WE_Lane0.16,1986.64,10.0
WE_Lane0.17,1858.26,-10.0
WE_Lane0.18,1001.01,-10.0
WE_Lane0.19,641.08,-10.0
WE_Lane0.2,299.94,-10.0
WE_Lane0.20,799.88,-10.0
WE_Lane0.21,508.67,-10.0
WE_Lane0.22,457.63,-10.0
WE_Lane0.23,433.11,-10.0
WE_Lane0.24,1938.64,10.0
WE_Lane0.25,608.72,-10.0
WE_Lane0.26,1823.77,-10.0
WE_Lane0.27,373.82,-10.0
WE_Lane0.28,2006.92,15.91
WE_Lane0.29,195.58,-10.0
WE_Lane0.3,1199.88,-10.0
WE_Lane0.30,1878.39,10.0
WE_Lane0.31,574.52,-10.0
WE_Lane0.32,925.06,-10.0
WE_Lane0.33,1083.89,-10.0
WE_Lane0.34,1798.1,-10.0
WE_Lane0.35,1252.7,-10.0
WE_Lane0.36,170.7,-10.0
WE_Lane0.37,1362.03,-10.0
WE_Lane0.38,1456.36,-10.0
WE_Lane0.39,147.36,-10.0
WE_Lane0.4,1394.78,-10.0
WE_Lane0.5,1694.85,-10.0
WE_Lane0.6,671.96,-10.0
WE_Lane0.7,1300.96,-10.0
WE_Lane0.8,223.02,-10.0
WE_Lane0.9,1558.62,-10.0
WE_Lane1.0,951.69,-6.0
WE_Lane1.1,1900.92,6.0
WE_Lane1.10,1641.53,-6.0
WE_Lane1.11,1132.55,-6.0
WE_Lane1.12,1366.92,-6.0
WE_Lane1.13,1927.74,6.0
WE_Lane1.14,787.7,-6.0
WE_Lane1.15,1028.96,-6.0
WE_Lane1.16,905.8,-6.0
WE_Lane1.17,1607.99,-6.0
WE_Lane1.18,1543.88,-6.0
WE_Lane1.19,1781.8,-6.0
WE_Lane1.2,270.3,-6.0
WE_Lane1.20,751.43,-6.0
WE_Lane1.21,501.33,-6.0
WE_Lane1.22,1900.39,-6.0
WE_Lane1.23,2010.92,-15.97
WE_Lane1.24,726.77,-6.0
WE_Lane1.25,1852.53,-6.0
WE_Lane1.26,1308.79,-6.0
WE_Lane1.27,239.02,-6.0
WE_Lane1.28,551.35,-6.0
WE_Lane1.29,203.34,-6.0
WE_Lane1.3,815.49,-6.0
WE_Lane1.30,701.29,-6.0
WE_Lane1.31,1744.06,-6.0
WE_Lane1.32,1420.19,-6.0
WE_Lane1.33,629.51,-6.0
WE_Lane1.34,396.96,-6.0
WE_Lane1.35,1261.22,-6.0
WE_Lane1.36,1704.25,-6.0
WE_Lane1.37,353.93,-6.0
WE_Lane1.38,176.65,-6.0
WE_Lane1.39,153.13,-6.0
WE_Lane1.4,424.37,-6.0
WE_Lane1.5,1953.61,-6.0
WE_Lane1.6,1465.82,-6.0
WE_Lane1.7,2004.18,9.57
WE_Lane1.8,1204.76,-6.0
WE_Lane1.9,1065.25,-6.0
WE_Lane2.0,1853.46,2.0
WE_Lane2.1,1195.81,-2.0
WE_Lane2.10,855.68,-2.0
WE_Lane2.11,1666.33,-2.0
WE_Lane2.12,954.4,-2.0
WE_Lane2.13,1379.71,-2.0
WE_Lane2.14,481.19,-2.0
WE_Lane2.15,443.7,-2.0
WE_Lane2.16,404.27,-2.0
WE_Lane2.17,602.43,-2.0
WE_Lane2.18,2011.79,11.62
WE_Lane2.19,722.8,-2.0
WE_Lane2.2,1974.4,2.0
WE_Lane2.20,1346.5,-2.0
WE_Lane2.21,1027.87,-2.0
WE_Lane2.22,369.32,-2.0
WE_Lane2.23,291.86,-2.0
WE_Lane2.24,1719.09,-2.0
WE_Lane2.25,1552.48,-2.0
WE_Lane2.26,237.38,-2.0
WE_Lane2.27,1429.58,-2.0
WE_Lane2.28,1890.54,2.0
WE_Lane2.29,1277.42,-2.0
WE_Lane2.3,1787.9,-2.0
WE_Lane2.30,2013.03,-13.57
WE_Lane2.31,812.03,-2.0
WE_Lane2.32,1868.66,-2.0
WE_Lane2.33,208.17,-2.0
WE_Lane2.34,1624.22,-2.0
WE_Lane2.35,1975.89,-2.0
WE_Lane2.36,1516.99,-2.0
WE_Lane2.37,182.86,-2.0
WE_Lane2.38,158.99,-2.0
WE_Lane2.4,1146.78,-2.0
WE_Lane2.5,1906.84,-2.0
WE_Lane2.6,887.16,-2.0
WE_Lane2.7,636.98,-2.0
WE_Lane2.8,528.85,-2.0
WE_Lane2.9,1107.59,-2.0
