EW_Lane0.0,106.66,-10.0
EW_Lane0.1,41.38,-6.0
EW_Lane0.10,39.87,10.0
EW_Lane0.11,389.77,-6.0
EW_Lane0.12,857.1,10.0
EW_Lane0.13,306.26,-6.0
EW_Lane0.14,340.97,10.0
EW_Lane0.15,743.29,10.0
EW_Lane0.16,442.88,-6.0
EW_Lane0.17,-38.86,7.4
EW_Lane0.18,219.22,10.0
EW_Lane0.19,695.85,6.0
EW_Lane0.2,154.22,-10.0
EW_Lane0.20,131.76,10.0
EW_Lane0.21,1320.71,6.0
EW_Lane0.22,489.81,10.0
EW_Lane0.23,269.53,-10.0
EW_Lane0.24,1180.97,6.0
EW_Lane0.25,1354.48,10.0
EW_Lane0.26,492.34,-6.0
EW_Lane0.27,1057.89,6.0
EW_Lane0.28,1226.7,10.0
EW_Lane0.29,913.61,10.0
EW_Lane0.3,1284.28,10.0
EW_Lane0.30,608.58,6.0
EW_Lane0.31,794.68,10.0
EW_Lane0.32,1112.85,10.0
EW_Lane0.33,638.35,10.0
EW_Lane0.34,1399.05,10.0
EW_Lane0.35,9.72,-10.0
EW_Lane0.36,955.78,6.0
EW_Lane0.37,383.4,6.0
EW_Lane0.38,69.32,6.0
EW_Lane0.39,1377.54,6.0
EW_Lane0.4,186.59,6.0
EW_Lane0.5,431.55,10.0
EW_Lane0.6,562.53,10.0
EW_Lane0.7,1003.57,10.0
EW_Lane0.8,280.56,10.0
EW_Lane0.9,216.68,-10.0
EW_Lane1.0,1099.0,2.0
EW_Lane1.1,298.53,2.0
EW_Lane1.10,132.89,2.0
EW_Lane1.11,68.73,2.0
EW_Lane1.12,1327.12,2.0
EW_Lane1.13,28.58,-2.0
EW_Lane1.14,680.4,2.0
EW_Lane1.15,229.06,-2.0
EW_Lane1.16,1049.45,2.0
EW_Lane1.17,199.09,2.0
EW_Lane1.18,83.15,-2.0
EW_Lane1.19,178.96,-2.0
EW_Lane1.2,624.68,2.0
EW_Lane1.20,1257.7,6.0
EW_Lane1.21,-12.41,8.8
EW_Lane1.22,951.4,2.0
EW_Lane1.23,131.59,-2.0
EW_Lane1.24,524.94,2.0
EW_Lane1.25,250.96,6.0
EW_Lane1.26,1172.69,2.0
EW_Lane1.27,391.39,-2.0
EW_Lane1.28,747.97,2.0
EW_Lane1.29,996.2,2.0
EW_Lane1.3,271.41,-2.0
EW_Lane1.30,575.3,2.0
EW_Lane1.31,-16.35,-13.88
EW_Lane1.32,350.97,-2.0
EW_Lane1.33,341.48,2.0
EW_Lane1.34,386.45,2.0
EW_Lane1.35,430.26,2.0
EW_Lane1.36,221.97,2.0
EW_Lane1.4,801.74,2.0
EW_Lane1.5,484.01,2.0
EW_Lane1.6,864.03,2.0
EW_Lane1.7,906.49,2.0
EW_Lane1.8,433.37,-2.0
EW_Lane1.9,495.44,-2.0
WE_Lane0.0,1658.77,10.0
WE_Lane0.1,1993.33,10.0
WE_Lane0.10,1585.72,-10.0
WE_Lane0.11,1541.83,-10.0
WE_Lane0.12,1702.17,10.0
WE_Lane0.13,1301.97,-10.0
WE_Lane0.14,1257.6,-10.0
WE_Lane0.15,1926.15,-10.0
WE_Lane0.16,1567.34,10.0
