EW_Lane0.0,71.95,10.0
EW_Lane0.1,136.35,6.0
EW_Lane0.10,315.13,10.0
EW_Lane0.11,120.33,-6.0
EW_Lane0.12,1132.36,10.0
EW_Lane0.13,43.7,-6.0
EW_Lane0.14,616.22,10.0
EW_Lane0.15,1018.49,6.0
EW_Lane0.16,178.7,-6.0
EW_Lane0.17,235.5,10.0
EW_Lane0.18,494.43,10.0
EW_Lane0.19,971.06,6.0
EW_Lane0.2,24.57,10.0
EW_Lane0.20,407.03,10.0
EW_Lane0.21,1595.99,6.0
EW_Lane0.22,763.81,6.0
EW_Lane0.23,10.58,-6.0
EW_Lane0.24,1456.17,6.0
EW_Lane0.25,1629.68,10.0
EW_Lane0.26,232.32,-6.0
EW_Lane0.27,1330.92,6.0
EW_Lane0.28,1501.9,10.0
EW_Lane0.29,1188.87,10.0
EW_Lane0.3,1559.55,10.0
EW_Lane0.30,878.95,6.0
EW_Lane0.31,1069.95,10.0
EW_Lane0.32,1388.15,10.0
EW_Lane0.33,908.75,10.0
EW_Lane0.34,1670.49,10.0
EW_Lane0.35,168.01,10.0
EW_Lane0.36,1223.62,6.0
EW_Lane0.37,653.84,6.0
EW_Lane0.38,344.55,6.0
EW_Lane0.39,1651.76,6.0
EW_Lane0.4,461.84,6.0
EW_Lane0.5,703.43,10.0
EW_Lane0.6,837.79,10.0
EW_Lane0.7,1272.86,10.0
EW_Lane0.8,555.76,10.0
EW_Lane0.9,-40.96,0.27
EW_Lane1.0,1373.96,2.0
EW_Lane1.1,573.71,2.0
EW_Lane1.10,408.17,2.0
EW_Lane1.11,344.0,2.0
EW_Lane1.12,1602.37,2.0
EW_Lane1.13,150.2,2.0
EW_Lane1.14,955.64,2.0
EW_Lane1.15,-35.12,-10.11
EW_Lane1.16,1322.34,2.0
EW_Lane1.17,474.37,2.0
EW_Lane1.18,94.42,2.0
EW_Lane1.19,-9.18,6.99
EW_Lane1.2,897.37,2.0
EW_Lane1.20,1532.97,2.0
EW_Lane1.21,267.22,2.0
EW_Lane1.22,1219.11,2.0
EW_Lane1.23,44.9,2.0
EW_Lane1.24,791.05,2.0
EW_Lane1.25,526.09,2.0
EW_Lane1.26,1447.95,2.0
EW_Lane1.27,122.02,-2.0
EW_Lane1.28,1023.23,2.0
EW_Lane1.29,1261.9,2.0
EW_Lane1.3,-9.0,-8.53
EW_Lane1.30,845.52,2.0
EW_Lane1.31,193.51,2.0
EW_Lane1.32,88.5,-2.0
EW_Lane1.33,611.79,2.0
EW_Lane1.34,654.6,2.0
EW_Lane1.35,695.29,2.0
EW_Lane1.4,1077.0,2.0
EW_Lane1.5,756.81,2.0
EW_Lane1.6,1139.3,2.0
EW_Lane1.7,1176.36,2.0
EW_Lane1.8,158.09,-2.0
EW_Lane1.9,224.93,-2.0
WE_Lane0.0,1923.78,10.0
WE_Lane0.1,1800.71,-10.0
WE_Lane0.10,1312.65,-10.0
WE_Lane0.11,1272.41,-10.0
WE_Lane0.12,1964.07,10.0
WE_Lane0.13,1027.22,-10.0
WE_Lane0.14,986.22,-10.0
WE_Lane0.15,1650.89,-10.0
WE_Lane0.16,1832.75,10.0
WE_Lane0.17,2009.11,-18.64
WE_Lane0.18,1158.01,-10.0
WE_Lane0.19,771.48,-10.0
WE_Lane0.2,452.16,-10.0
WE_Lane0.20,952.37,-10.0
WE_Lane0.21,644.82,-10.0
WE_Lane0.22,597.59,-10.0
WE_Lane0.23,566.31,-10.0
WE_Lane0.24,1785.72,10.0
WE_Lane0.25,736.08,-10.0
WE_Lane0.26,1977.06,-10.0
WE_Lane0.27,514.31,-10.0
WE_Lane0.28,1865.17,10.0
WE_Lane0.29,346.8,-10.0
WE_Lane0.3,1361.03,-10.0
WE_Lane0.30,1725.51,10.0
WE_Lane0.31,699.84,-10.0
WE_Lane0.32,1088.58,-10.0
WE_Lane0.33,1236.3,-10.0
WE_Lane0.34,1944.25,-10.0
WE_Lane0.35,1411.73,-10.0
WE_Lane0.36,314.58,-10.0
WE_Lane0.37,1517.6,-10.0
WE_Lane0.38,1614.15,-10.0
WE_Lane0.39,283.71,-10.0
WE_Lane0.4,1555.36,-10.0
WE_Lane0.5,1852.51,-10.0
WE_Lane0.6,806.34,-10.0
WE_Lane0.7,1459.58,-10.0
WE_Lane0.8,380.98,-10.0
WE_Lane0.9,1718.13,-10.0
WE_Lane1.0,1115.22,-6.0
WE_Lane1.1,1740.94,6.0
