EW_Lane0.0,-37.47,8.96
EW_Lane0.1,27.09,6.0
EW_Lane0.10,205.42,10.0
EW_Lane0.11,227.22,-6.0
EW_Lane0.12,1022.65,10.0
EW_Lane0.13,147.24,-6.0
EW_Lane0.14,506.51,10.0
EW_Lane0.15,908.81,10.0
EW_Lane0.16,283.56,-6.0
EW_Lane0.17,125.79,10.0
EW_Lane0.18,384.74,10.0
EW_Lane0.19,861.38,6.0
EW_Lane0.2,-9.45,-16.77
EW_Lane0.20,297.32,10.0
EW_Lane0.21,1486.28,6.0
EW_Lane0.22,655.04,6.0
EW_Lane0.23,110.91,-6.0
EW_Lane0.24,1346.49,6.0
EW_Lane0.25,1520.0,10.0
EW_Lane0.26,335.05,-6.0
EW_Lane0.27,1222.11,6.0
EW_Lane0.28,1392.21,10.0
EW_Lane0.29,1079.17,10.0
EW_Lane0.3,1449.84,10.0
EW_Lane0.30,771.38,6.0
EW_Lane0.31,960.24,10.0
EW_Lane0.32,1278.43,10.0
EW_Lane0.33,801.18,10.0
EW_Lane0.34,1562.91,10.0
EW_Lane0.35,58.75,10.0
EW_Lane0.36,1117.47,6.0
EW_Lane0.37,546.47,6.0
EW_Lane0.38,234.86,6.0
EW_Lane0.39,1543.08,6.0
EW_Lane0.4,352.13,6.0
EW_Lane0.5,595.32,10.0
EW_Lane0.6,728.08,10.0
EW_Lane0.7,1165.95,10.0
EW_Lane0.8,446.06,10.0
EW_Lane0.9,54.49,-10.0
EW_Lane1.0,1264.28,2.0
EW_Lane1.1,464.03,2.0
EW_Lane1.10,298.45,2.0
EW_Lane1.11,234.29,2.0
EW_Lane1.12,1492.67,2.0
EW_Lane1.13,40.49,2.0
EW_Lane1.14,845.95,2.0
EW_Lane1.15,66.34,-2.0
EW_Lane1.16,1213.58,2.0
EW_Lane1.17,364.66,2.0
EW_Lane1.18,-16.34,11.0
EW_Lane1.19,14.61,-2.0
EW_Lane1.2,788.66,2.0
EW_Lane1.20,1423.25,2.0
EW_Lane1.21,157.53,2.0
EW_Lane1.22,1113.02,2.0
EW_Lane1.23,-28.58,-14.66
EW_Lane1.24,685.61,2.0
EW_Lane1.25,416.41,2.0
EW_Lane1.26,1338.25,2.0
EW_Lane1.27,228.86,-2.0
