EW_Lane0.0,98.68,-10.0
EW_Lane0.1,33.43,-6.0
EW_Lane0.10,47.85,10.0
EW_Lane0.11,381.92,-6.0
EW_Lane0.12,865.08,10.0
EW_Lane0.13,298.54,-6.0
EW_Lane0.14,348.94,10.0
EW_Lane0.15,751.27,10.0
EW_Lane0.16,435.17,-6.0
EW_Lane0.17,-33.53,13.36
EW_Lane0.18,227.2,10.0
EW_Lane0.19,703.83,6.0
EW_Lane0.2,146.24,-10.0
EW_Lane0.20,139.74,10.0
EW_Lane0.21,1328.69,6.0
EW_Lane0.22,497.78,10.0
EW_Lane0.23,261.8,-10.0
EW_Lane0.24,1188.95,6.0
EW_Lane0.25,1362.46,10.0
EW_Lane0.26,484.7,-6.0
EW_Lane0.27,1065.81,6.0
EW_Lane0.28,1234.68,10.0
EW_Lane0.29,921.59,10.0
EW_Lane0.3,1292.26,10.0
EW_Lane0.30,616.44,6.0
EW_Lane0.31,802.65,10.0
EW_Lane0.32,1120.83,10.0
EW_Lane0.33,646.21,10.0
EW_Lane0.34,1406.96,10.0
EW_Lane0.35,1.77,-10.0
EW_Lane0.36,963.61,6.0
EW_Lane0.37,391.28,6.0
EW_Lane0.38,77.3,6.0
EW_Lane0.39,1385.51,6.0
EW_Lane0.4,194.57,6.0
EW_Lane0.5,439.46,10.0
EW_Lane0.6,570.51,10.0
EW_Lane0.7,1011.43,10.0
EW_Lane0.8,288.48,10.0
EW_Lane0.9,208.83,-10.0
EW_Lane1.0,1106.96,2.0
EW_Lane1.1,306.51,2.0
EW_Lane1.10,140.86,2.0
EW_Lane1.11,76.71,2.0
EW_Lane1.12,1335.1,2.0
EW_Lane1.13,20.61,-2.0
EW_Lane1.14,688.38,2.0
EW_Lane1.15,221.19,-2.0
EW_Lane1.16,1057.37,2.0
EW_Lane1.17,207.07,2.0
EW_Lane1.18,75.21,-2.0
EW_Lane1.19,171.03,-2.0
EW_Lane1.2,632.58,2.0
EW_Lane1.20,1265.68,2.0
EW_Lane1.21,-7.78,6.21
EW_Lane1.22,959.23,2.0
EW_Lane1.23,123.67,-2.0
EW_Lane1.24,532.71,2.0
EW_Lane1.25,258.83,6.0
EW_Lane1.26,1180.67,2.0
EW_Lane1.27,383.53,-2.0
EW_Lane1.28,755.95,2.0
EW_Lane1.29,1003.98,2.0
EW_Lane1.3,263.43,-2.0
EW_Lane1.30,583.16,2.0
EW_Lane1.31,-20.8,-17.12
EW_Lane1.32,343.24,-2.0
