EW_Lane0.0,216.32,-10.0
EW_Lane0.1,150.73,-6.0
EW_Lane0.10,-18.02,-23.02
EW_Lane0.11,497.68,-6.0
EW_Lane0.12,747.39,10.0
EW_Lane0.13,412.93,-6.0
EW_Lane0.14,233.38,10.0
EW_Lane0.15,633.61,10.0
EW_Lane0.16,549.14,-6.0
EW_Lane0.17,52.98,-10.0
EW_Lane0.18,109.53,10.0
EW_Lane0.19,586.16,6.0
EW_Lane0.2,263.92,-10.0
EW_Lane0.20,22.05,10.0
EW_Lane0.21,1211.0,6.0
EW_Lane0.22,380.2,10.0
EW_Lane0.23,376.18,-10.0
EW_Lane0.24,1071.28,6.0
EW_Lane0.25,1244.79,10.0
EW_Lane0.26,597.79,-6.0
EW_Lane0.27,948.42,6.0
EW_Lane0.28,1117.03,10.0
EW_Lane0.29,806.55,10.0
EW_Lane0.3,1174.6,10.0
EW_Lane0.30,500.27,6.0
EW_Lane0.31,684.97,10.0
EW_Lane0.32,1003.14,10.0
EW_Lane0.33,530.08,10.0
EW_Lane0.34,1290.12,10.0
EW_Lane0.35,119.09,-10.0
EW_Lane0.36,848.53,6.0
EW_Lane0.37,274.8,6.0
EW_Lane0.38,-36.89,4.82
EW_Lane0.39,1267.83,6.0
EW_Lane0.4,76.89,6.0
EW_Lane0.5,322.68,10.0
EW_Lane0.6,452.83,10.0
EW_Lane0.7,896.03,10.0
EW_Lane0.8,176.69,10.0
EW_Lane0.9,324.87,-10.0
EW_Lane1.0,989.36,2.0
EW_Lane1.1,188.83,2.0
EW_Lane1.10,23.18,6.0
EW_Lane1.11,-34.9,2.23
EW_Lane1.12,1217.42,2.0
EW_Lane1.13,138.3,-2.0
EW_Lane1.14,570.69,2.0
EW_Lane1.15,337.44,-2.0
EW_Lane1.16,939.98,2.0
EW_Lane1.17,89.38,2.0
EW_Lane1.18,192.47,-2.0
EW_Lane1.19,288.05,-2.0
EW_Lane1.2,515.9,2.0
EW_Lane1.20,1148.02,6.0
EW_Lane1.21,21.24,-6.0
EW_Lane1.22,842.27,2.0
EW_Lane1.23,240.67,-2.0
EW_Lane1.24,417.45,2.0
EW_Lane1.25,147.14,6.0
EW_Lane1.26,1062.98,2.0
EW_Lane1.27,499.7,-2.0
EW_Lane1.28,638.25,6.0
EW_Lane1.29,887.76,2.0
EW_Lane1.3,381.1,-2.0
EW_Lane1.30,467.02,2.0
EW_Lane1.31,92.25,-2.0
EW_Lane1.32,457.59,-2.0
EW_Lane1.33,232.96,2.0
EW_Lane1.34,278.49,2.0
EW_Lane1.35,323.11,2.0
EW_Lane1.36,118.45,2.0
EW_Lane1.37,1145.9,2.0
