EW_Lane0.0,155.08,6.0
EW_Lane0.1,219.74,6.0
EW_Lane0.10,398.91,6.0
EW_Lane0.11,39.32,-6.0
EW_Lane0.12,1216.14,6.0
EW_Lane0.13,-31.53,-16.51
EW_Lane0.14,699.02,6.0
EW_Lane0.15,1102.02,6.0
EW_Lane0.16,98.96,-6.0
EW_Lane0.17,318.51,6.0
EW_Lane0.18,577.17,6.0
EW_Lane0.19,1054.67,6.0
EW_Lane0.2,107.71,6.0
EW_Lane0.20,490.66,6.0
EW_Lane0.21,1678.55,6.0
EW_Lane0.22,846.84,6.0
EW_Lane0.23,-31.54,10.8
EW_Lane0.24,1539.93,6.0
EW_Lane0.25,1711.82,10.0
EW_Lane0.26,154.81,-6.0
EW_Lane0.27,1413.92,6.0
EW_Lane0.28,1585.48,6.0
EW_Lane0.29,1271.42,6.0
EW_Lane0.3,1643.32,6.0
EW_Lane0.30,959.39,6.0
EW_Lane0.31,1153.65,6.0
EW_Lane0.32,1471.91,6.0
EW_Lane0.33,988.78,10.0
EW_Lane0.34,1745.86,10.0
EW_Lane0.35,250.09,6.0
EW_Lane0.36,1302.82,6.0
EW_Lane0.37,734.38,6.0
EW_Lane0.38,425.23,6.0
EW_Lane0.39,1727.15,6.0
EW_Lane0.4,545.62,6.0
EW_Lane0.5,784.68,6.0
EW_Lane0.6,919.76,6.0
EW_Lane0.7,1352.98,6.0
EW_Lane0.8,639.53,6.0
EW_Lane0.9,32.69,6.0
EW_Lane1.0,1457.74,2.0
EW_Lane1.1,657.46,2.0
EW_Lane1.10,491.94,2.0
EW_Lane1.11,427.78,2.0
EW_Lane1.12,1686.15,2.0
EW_Lane1.13,233.99,2.0
EW_Lane1.14,1039.42,2.0
EW_Lane1.15,25.35,2.0
EW_Lane1.16,1405.41,2.0
EW_Lane1.17,558.15,2.0
EW_Lane1.18,177.77,2.0
EW_Lane1.19,80.37,2.0
EW_Lane1.2,980.52,2.0
EW_Lane1.20,1616.75,2.0
EW_Lane1.21,351.0,2.0
EW_Lane1.22,1299.39,2.0
EW_Lane1.23,127.72,2.0
EW_Lane1.24,870.86,2.0
EW_Lane1.25,609.87,2.0
EW_Lane1.26,1531.73,2.0
EW_Lane1.27,41.06,-2.0
EW_Lane1.28,1107.0,2.0
EW_Lane1.29,1341.34,2.0
EW_Lane1.3,-12.9,9.08
EW_Lane1.30,927.45,2.0
EW_Lane1.31,276.23,2.0
EW_Lane1.32,10.77,-2.0
EW_Lane1.33,693.22,2.0
EW_Lane1.34,735.08,2.0
EW_Lane1.35,774.39,2.0
EW_Lane1.4,1160.78,2.0
EW_Lane1.5,839.84,2.0
EW_Lane1.6,1223.08,2.0
EW_Lane1.7,1257.57,2.0
EW_Lane1.8,74.31,-2.0
EW_Lane1.9,142.61,-2.0
WE_Lane0.0,2003.87,13.44
WE_Lane0.1,1718.39,-10.0
WE_Lane0.10,1229.72,-10.0
WE_Lane0.11,1191.21,-10.0
WE_Lane0.12,2025.18,-13.82
WE_Lane0.13,943.69,-10.0
WE_Lane0.14,904.29,-10.0
WE_Lane0.15,1567.11,-10.0
WE_Lane0.16,1912.02,10.0
WE_Lane0.17,1934.85,-10.0
WE_Lane0.18,1077.25,-10.0
WE_Lane0.19,703.1,-10.0
WE_Lane0.2,374.72,-10.0
