WE_Lane0.5,1971.52,10.0
WE_Lane0.6,1026.66,-10.0
WE_Lane0.7,1702.57,-10.0
WE_Lane0.8,620.25,-10.0
WE_Lane0.9,1961.22,-10.0
WE_Lane1.0,1362.52,-6.0
WE_Lane1.1,1496.74,6.0
WE_Lane1.10,2016.16,14.04
WE_Lane1.11,1543.38,-6.0
WE_Lane1.12,1775.72,-6.0
WE_Lane1.13,1537.0,6.0
WE_Lane1.14,1175.57,-6.0
WE_Lane1.15,1427.33,-6.0
WE_Lane1.16,1315.45,-6.0
WE_Lane1.17,2008.19,-13.58
WE_Lane1.18,1954.58,-6.0
WE_Lane1.19,1873.39,6.0
WE_Lane1.2,681.12,-6.0
WE_Lane1.20,1132.93,-6.0
WE_Lane1.21,900.98,-6.0
WE_Lane1.22,1766.98,6.0
WE_Lane1.23,1647.13,6.0
WE_Lane1.24,1094.32,-6.0
WE_Lane1.25,1814.05,6.0
WE_Lane1.26,1710.44,-6.0
WE_Lane1.27,639.11,-6.0
WE_Lane1.28,948.57,-6.0
WE_Lane1.29,596.09,-6.0
WE_Lane1.3,1215.98,-6.0
WE_Lane1.30,1056.03,-6.0
WE_Lane1.31,1917.65,6.0
WE_Lane1.32,1825.01,-6.0
WE_Lane1.33,1004.17,-6.0
WE_Lane1.34,788.35,-6.0
WE_Lane1.35,1663.27,-6.0
WE_Lane1.36,1962.29,6.0
WE_Lane1.37,743.31,-6.0
WE_Lane1.38,556.38,-6.0
WE_Lane1.39,518.2,-6.0
WE_Lane1.4,828.81,-6.0
WE_Lane1.5,1718.35,6.0
WE_Lane1.6,1871.7,-6.0
WE_Lane1.7,1591.53,6.0
WE_Lane1.8,1613.04,-6.0
WE_Lane1.9,1470.83,-6.0
WE_Lane2.0,1442.57,2.0
WE_Lane2.1,1606.72,-2.0
WE_Lane2.10,1255.95,-2.0
WE_Lane2.11,1988.76,2.0
WE_Lane2.12,1365.31,-2.0
WE_Lane2.13,1790.61,-2.0
WE_Lane2.14,892.05,-2.0
WE_Lane2.15,847.91,-2.0
WE_Lane2.16,803.43,-2.0
WE_Lane2.17,1004.76,-2.0
WE_Lane2.18,1608.33,2.0
WE_Lane2.19,1133.71,-2.0
WE_Lane2.2,1563.49,2.0
WE_Lane2.20,1747.95,-2.0
WE_Lane2.21,1438.76,-2.0
WE_Lane2.22,760.72,-2.0
WE_Lane2.23,702.76,-2.0
WE_Lane2.24,1936.05,2.0
WE_Lane2.25,1963.4,-2.0
WE_Lane2.26,648.28,-2.0
WE_Lane2.27,1840.48,-2.0
WE_Lane2.28,1486.57,2.0
WE_Lane2.29,1688.33,-2.0
WE_Lane2.3,1867.2,2.0
WE_Lane2.30,1652.07,2.0
WE_Lane2.31,1210.24,-2.0
WE_Lane2.32,1794.54,2.0
WE_Lane2.33,606.97,-2.0
WE_Lane2.34,2024.85,-3.73
WE_Lane2.35,1696.2,2.0
WE_Lane2.36,1919.95,-2.0
WE_Lane2.37,567.45,-2.0
WE_Lane2.38,528.97,-2.0
WE_Lane2.4,1557.67,-2.0
WE_Lane2.5,1750.27,2.0
WE_Lane2.6,1298.03,-2.0
WE_Lane2.7,1047.89,-2.0
WE_Lane2.8,939.77,-2.0
WE_Lane2.9,1512.93,-2.0
