EW_Lane0.0,72.76,-10.0
EW_Lane0.1,7.58,-6.0
EW_Lane0.10,73.77,10.0
EW_Lane0.11,356.42,-6.0
EW_Lane0.12,891.01,10.0
EW_Lane0.13,273.48,-6.0
EW_Lane0.14,374.87,10.0
EW_Lane0.15,777.19,10.0
EW_Lane0.16,410.15,-6.0
EW_Lane0.17,-8.03,13.68
EW_Lane0.18,253.12,10.0
EW_Lane0.19,729.76,6.0
EW_Lane0.2,120.3,-10.0
EW_Lane0.20,165.67,10.0
EW_Lane0.21,1354.62,6.0
EW_Lane0.22,523.72,10.0
EW_Lane0.23,236.74,-10.0
EW_Lane0.24,1214.87,6.0
EW_Lane0.25,1388.38,10.0
EW_Lane0.26,459.93,-6.0
EW_Lane0.27,1091.54,6.0
EW_Lane0.28,1260.6,10.0
EW_Lane0.29,947.52,10.0
EW_Lane0.3,1318.19,10.0
EW_Lane0.30,641.98,6.0
EW_Lane0.31,828.58,10.0
EW_Lane0.32,1146.77,10.0
EW_Lane0.33,671.76,10.0
EW_Lane0.34,1432.66,10.0
EW_Lane0.35,-16.58,-21.97
EW_Lane0.36,989.04,6.0
EW_Lane0.37,416.89,6.0
EW_Lane0.38,103.23,6.0
EW_Lane0.39,1411.44,6.0
EW_Lane0.4,220.49,6.0
EW_Lane0.5,465.15,10.0
EW_Lane0.6,596.43,10.0
EW_Lane0.7,1036.93,10.0
EW_Lane0.8,314.41,10.0
EW_Lane0.9,183.31,-10.0
EW_Lane1.0,1132.82,2.0
EW_Lane1.1,332.43,2.0
EW_Lane1.10,166.8,2.0
EW_Lane1.11,102.64,2.0
EW_Lane1.12,1361.03,2.0
EW_Lane1.13,-9.83,-9.13
EW_Lane1.14,714.3,2.0
EW_Lane1.15,195.63,-2.0
EW_Lane1.16,1083.08,2.0
EW_Lane1.17,233.0,2.0
EW_Lane1.18,49.37,-2.0
EW_Lane1.19,145.27,-2.0
EW_Lane1.2,658.27,2.0
EW_Lane1.20,1291.6,2.0
EW_Lane1.21,25.9,2.0
EW_Lane1.22,984.64,2.0
EW_Lane1.23,97.91,-2.0
EW_Lane1.24,557.98,2.0
EW_Lane1.25,284.76,2.0
EW_Lane1.26,1206.6,2.0
EW_Lane1.27,358.0,-2.0
EW_Lane1.28,781.88,2.0
EW_Lane1.29,1029.23,2.0
EW_Lane1.3,237.5,-2.0
EW_Lane1.30,608.68,2.0
EW_Lane1.31,-38.14,-1.38
EW_Lane1.32,318.2,-2.0
EW_Lane1.33,374.96,2.0
EW_Lane1.34,419.73,2.0
EW_Lane1.35,463.23,2.0
EW_Lane1.4,835.64,2.0
EW_Lane1.5,517.64,2.0
EW_Lane1.6,897.94,2.0
EW_Lane1.7,939.93,2.0
EW_Lane1.8,399.46,-2.0
EW_Lane1.9,462.09,-2.0
WE_Lane0.0,1691.66,10.0
WE_Lane0.1,2027.89,8.89
WE_Lane0.10,1552.02,-10.0
WE_Lane0.11,1508.46,-10.0
WE_Lane0.12,1734.78,10.0
WE_Lane0.13,1268.11,-10.0
WE_Lane0.14,1224.04,-10.0
