EW_Lane0.0,16.14,10.0
EW_Lane0.1,80.71,6.0
EW_Lane0.10,259.28,10.0
EW_Lane0.11,174.63,-6.0
EW_Lane0.12,1076.51,10.0
EW_Lane0.13,96.19,-6.0
EW_Lane0.14,560.37,10.0
EW_Lane0.15,962.66,10.0
EW_Lane0.16,232.03,-6.0
EW_Lane0.17,179.65,10.0
EW_Lane0.18,438.59,10.0
EW_Lane0.19,915.22,6.0
EW_Lane0.2,-33.19,13.74
EW_Lane0.20,351.17,10.0
EW_Lane0.21,1540.14,6.0
EW_Lane0.22,708.44,6.0
EW_Lane0.23,61.33,-6.0
EW_Lane0.24,1400.33,6.0
EW_Lane0.25,1573.85,10.0
EW_Lane0.26,284.46,-6.0
EW_Lane0.27,1275.52,6.0
EW_Lane0.28,1446.06,10.0
EW_Lane0.29,1133.03,10.0
EW_Lane0.3,1503.69,10.0
EW_Lane0.30,824.23,6.0
EW_Lane0.31,1014.09,10.0
EW_Lane0.32,1332.29,10.0
EW_Lane0.33,854.03,10.0
EW_Lane0.34,1616.05,10.0
EW_Lane0.35,112.38,10.0
EW_Lane0.36,1169.7,6.0
EW_Lane0.37,599.27,6.0
EW_Lane0.38,288.7,6.0
EW_Lane0.39,1596.94,6.0
EW_Lane0.4,405.99,6.0
EW_Lane0.5,648.44,10.0
EW_Lane0.6,781.94,10.0
EW_Lane0.7,1218.51,10.0
EW_Lane0.8,499.91,10.0
EW_Lane0.9,3.03,-6.0
EW_Lane1.0,1318.12,2.0
EW_Lane1.1,517.87,2.0
EW_Lane1.10,352.31,2.0
EW_Lane1.11,288.15,2.0
EW_Lane1.12,1546.52,2.0
EW_Lane1.13,94.35,2.0
EW_Lane1.14,899.8,2.0
EW_Lane1.15,13.7,-2.0
EW_Lane1.16,1266.96,2.0
EW_Lane1.17,418.52,2.0
EW_Lane1.18,38.82,2.0
EW_Lane1.19,-33.53,-11.22
EW_Lane1.2,842.01,2.0
EW_Lane1.20,1477.11,2.0
EW_Lane1.21,211.38,2.0
EW_Lane1.22,1165.22,2.0
EW_Lane1.23,-13.79,9.58
EW_Lane1.24,737.49,2.0
EW_Lane1.25,470.25,2.0
EW_Lane1.26,1392.1,2.0
EW_Lane1.27,176.31,-2.0
EW_Lane1.28,967.38,2.0
EW_Lane1.29,1208.49,2.0
EW_Lane1.3,52.0,-2.0
EW_Lane1.30,790.83,2.0
EW_Lane1.31,138.23,2.0
EW_Lane1.32,140.98,-2.0
EW_Lane1.33,557.24,2.0
EW_Lane1.34,600.59,2.0
EW_Lane1.35,642.07,2.0
EW_Lane1.4,1021.15,2.0
EW_Lane1.5,701.47,2.0
EW_Lane1.6,1083.45,2.0
EW_Lane1.7,1121.94,2.0
EW_Lane1.8,213.94,-2.0
EW_Lane1.9,279.78,-2.0
WE_Lane0.0,1870.42,10.0
WE_Lane0.1,1855.73,-10.0
WE_Lane0.10,1367.96,-10.0
WE_Lane0.11,1326.77,-10.0
WE_Lane0.12,1911.5,10.0
WE_Lane0.13,1082.94,-10.0
WE_Lane0.14,1041.06,-10.0
WE_Lane0.15,1706.73,-10.0
WE_Lane0.16,1779.45,10.0
WE_Lane0.17,1996.05,10.0
WE_Lane0.18,1212.18,-10.0
WE_Lane0.19,818.62,-10.0
WE_Lane0.2,503.44,-10.0
WE_Lane0.20,1005.42,-10.0
WE_Lane0.21,692.5,-10.0
WE_Lane0.22,646.06,-10.0
WE_Lane0.23,613.09,-10.0
WE_Lane0.24,1732.59,10.0
WE_Lane0.25,782.27,-10.0
WE_Lane0.26,2029.12,-8.68
WE_Lane0.27,562.71,-10.0
WE_Lane0.28,1813.76,10.0
WE_Lane0.29,399.52,-10.0
WE_Lane0.3,1416.19,-10.0
WE_Lane0.30,1670.1,10.0
WE_Lane0.31,745.27,-10.0
WE_Lane0.32,1144.41,-10.0
WE_Lane0.33,1289.2,-10.0
WE_Lane0.34,1995.53,-10.0
WE_Lane0.35,1466.37,-10.0
WE_Lane0.36,365.42,-10.0
WE_Lane0.37,1571.37,-10.0
WE_Lane0.38,1668.53,-10.0
WE_Lane0.39,332.59,-10.0
WE_Lane0.4,1610.4,-10.0
WE_Lane0.5,1906.83,-10.0
WE_Lane0.6,854.64,-10.0
WE_Lane0.7,1514.17,-10.0
WE_Lane0.8,435.43,-10.0
WE_Lane0.9,1772.85,-10.0
WE_Lane1.0,1171.07,-6.0
WE_Lane1.1,1686.0,6.0
WE_Lane1.10,1860.47,-6.0
WE_Lane1.11,1351.93,-6.0
WE_Lane1.12,1585.14,-6.0
WE_Lane1.13,1721.7,6.0
