EW_Lane0.0,-12.61,16.25
EW_Lane0.1,50.93,6.0
EW_Lane0.10,229.36,10.0
EW_Lane0.11,203.82,-6.0
EW_Lane0.12,1046.58,10.0
EW_Lane0.13,124.5,-6.0
EW_Lane0.14,530.45,10.0
EW_Lane0.15,932.74,10.0
EW_Lane0.16,260.64,-6.0
EW_Lane0.17,149.73,10.0
EW_Lane0.18,408.67,10.0
EW_Lane0.19,885.31,6.0
EW_Lane0.2,-34.34,-18.46
EW_Lane0.20,321.25,10.0
EW_Lane0.21,1510.22,6.0
EW_Lane0.22,678.78,6.0
EW_Lane0.23,88.79,-6.0
EW_Lane0.24,1370.42,6.0
EW_Lane0.25,1543.93,10.0
EW_Lane0.26,312.53,-6.0
EW_Lane0.27,1245.85,6.0
EW_Lane0.28,1416.14,10.0
EW_Lane0.29,1103.11,10.0
EW_Lane0.3,1473.77,10.0
EW_Lane0.30,794.88,6.0
EW_Lane0.31,984.18,10.0
EW_Lane0.32,1302.36,10.0
EW_Lane0.33,824.68,10.0
EW_Lane0.34,1586.54,10.0
EW_Lane0.35,82.59,10.0
EW_Lane0.36,1140.71,6.0
EW_Lane0.37,569.96,6.0
EW_Lane0.38,258.79,6.0
EW_Lane0.39,1567.02,6.0
EW_Lane0.4,376.06,6.0
EW_Lane0.5,618.95,10.0
EW_Lane0.6,752.01,10.0
EW_Lane0.7,1189.33,10.0
EW_Lane0.8,469.99,10.0
EW_Lane0.9,31.58,-10.0
EW_Lane1.0,1288.2,2.0
EW_Lane1.1,487.96,2.0
EW_Lane1.10,322.39,2.0
EW_Lane1.11,258.22,2.0
EW_Lane1.12,1516.6,2.0
EW_Lane1.13,64.43,2.0
EW_Lane1.14,869.88,2.0
EW_Lane1.15,42.92,-2.0
EW_Lane1.16,1237.3,2.0
EW_Lane1.17,388.59,2.0
EW_Lane1.18,9.05,2.0
EW_Lane1.19,-11.96,-10.68
EW_Lane1.2,812.37,2.0
EW_Lane1.20,1447.18,2.0
EW_Lane1.21,181.47,2.0
EW_Lane1.22,1136.25,2.0
EW_Lane1.23,-34.27,2.95
EW_Lane1.24,708.7,2.0
EW_Lane1.25,440.34,2.0
EW_Lane1.26,1362.19,2.0
EW_Lane1.27,205.48,-2.0
EW_Lane1.28,937.46,2.0
EW_Lane1.29,1179.76,2.0
EW_Lane1.3,81.92,-2.0
EW_Lane1.30,761.5,2.0
EW_Lane1.31,108.59,2.0
EW_Lane1.32,169.28,-2.0
EW_Lane1.33,527.95,2.0
EW_Lane1.34,571.57,2.0
EW_Lane1.35,613.43,2.0
EW_Lane1.4,991.23,2.0
EW_Lane1.5,671.83,2.0
EW_Lane1.6,1053.53,2.0
EW_Lane1.7,1092.7,2.0
EW_Lane1.8,243.86,-2.0
EW_Lane1.9,309.17,-2.0
WE_Lane0.0,1841.74,10.0
WE_Lane0.1,1885.25,-10.0
WE_Lane0.10,1397.62,-10.0
WE_Lane0.11,1355.96,-10.0
WE_Lane0.12,1883.21,10.0
WE_Lane0.13,1112.79,-10.0
WE_Lane0.14,1070.49,-10.0
WE_Lane0.15,1736.65,-10.0
WE_Lane0.16,1750.78,10.0
WE_Lane0.17,1966.96,10.0
WE_Lane0.18,1241.29,-10.0
WE_Lane0.19,844.31,-10.0
WE_Lane0.2,530.85,-10.0
WE_Lane0.20,1033.97,-10.0
WE_Lane0.21,718.3,-10.0
WE_Lane0.22,672.21,-10.0
WE_Lane0.23,638.42,-10.0
WE_Lane0.24,1703.98,10.0
WE_Lane0.25,807.45,-10.0
WE_Lane0.26,2005.3,14.6
WE_Lane0.27,588.77,-10.0
WE_Lane0.28,1785.99,10.0
WE_Lane0.29,427.9,-10.0
WE_Lane0.3,1445.77,-10.0
WE_Lane0.30,1640.18,10.0
WE_Lane0.31,770.07,-10.0
WE_Lane0.32,1174.32,-10.0
WE_Lane0.33,1317.7,-10.0
WE_Lane0.34,2024.89,-14.2
WE_Lane0.35,1495.72,-10.0
WE_Lane0.36,392.91,-10.0
WE_Lane0.37,1600.28,-10.0
WE_Lane0.38,1697.75,-10.0
WE_Lane0.39,359.15,-10.0
WE_Lane0.4,1639.93,-10.0
WE_Lane0.5,1936.02,-10.0
WE_Lane0.6,880.91,-10.0
WE_Lane0.7,1543.5,-10.0
WE_Lane0.8,464.63,-10.0
WE_Lane0.9,1802.2,-10.0
WE_Lane1.0,1200.98,-6.0
WE_Lane1.1,1656.51,6.0
WE_Lane1.10,1890.31,-6.0
WE_Lane1.11,1381.84,-6.0
WE_Lane1.12,1614.9,-6.0
WE_Lane1.13,1693.08,6.0
WE_Lane1.14,1020.31,-6.0
WE_Lane1.15,1269.21,-6.0
WE_Lane1.16,1154.24,-6.0
WE_Lane1.17,1850.1,-6.0
WE_Lane1.18,1793.16,-6.0
WE_Lane1.19,2027.13,-6.01
WE_Lane1.2,519.59,-6.0
WE_Lane1.20,979.6,-6.0
WE_Lane1.21,744.41,-6.0
WE_Lane1.22,1924.88,6.0
WE_Lane1.23,1807.34,6.0
WE_Lane1.24,944.91,-6.0
WE_Lane1.25,1972.05,6.0
WE_Lane1.26,1551.36,-6.0
WE_Lane1.27,480.5,-6.0
WE_Lane1.28,792.67,-6.0
WE_Lane1.29,439.59,-6.0
WE_Lane1.3,1057.24,-6.0
WE_Lane1.30,910.31,-6.0
WE_Lane1.31,1988.58,-6.0
WE_Lane1.32,1665.22,-6.0
WE_Lane1.33,854.01,-6.0
WE_Lane1.34,632.1,-6.0
