EW_Lane0.0,262.18,-10.0
EW_Lane0.1,196.48,-6.0
EW_Lane0.10,19.24,-10.0
EW_Lane0.11,542.81,-6.0
EW_Lane0.12,701.51,10.0
EW_Lane0.13,457.76,-6.0
EW_Lane0.14,188.38,10.0
EW_Lane0.15,587.76,10.0
EW_Lane0.16,593.73,-6.0
EW_Lane0.17,98.85,-10.0
EW_Lane0.18,63.66,10.0
EW_Lane0.19,540.29,10.0
EW_Lane0.2,309.79,-10.0
EW_Lane0.20,-18.46,19.53
EW_Lane0.21,1165.12,6.0
EW_Lane0.22,334.58,10.0
EW_Lane0.23,421.01,-10.0
EW_Lane0.24,1025.41,6.0
EW_Lane0.25,1198.92,10.0
EW_Lane0.26,642.11,-6.0
EW_Lane0.27,902.56,6.0
EW_Lane0.28,1071.17,10.0
EW_Lane0.29,761.07,10.0
EW_Lane0.3,1128.73,10.0
EW_Lane0.30,454.4,6.0
EW_Lane0.31,639.11,10.0
EW_Lane0.32,957.26,10.0
EW_Lane0.33,484.21,10.0
EW_Lane0.34,1244.51,10.0
EW_Lane0.35,164.83,-10.0
EW_Lane0.36,802.93,6.0
EW_Lane0.37,229.3,6.0
EW_Lane0.38,-10.71,-13.73
EW_Lane0.39,1221.95,6.0
EW_Lane0.4,31.01,6.0
EW_Lane0.5,277.08,10.0
EW_Lane0.6,406.95,10.0
EW_Lane0.7,850.37,10.0
EW_Lane0.8,132.91,10.0
EW_Lane0.9,370.21,-10.0
EW_Lane1.0,943.48,2.0
EW_Lane1.1,142.95,2.0
EW_Lane1.10,-19.37,16.37
EW_Lane1.11,-12.24,-10.89
EW_Lane1.12,1171.54,2.0
EW_Lane1.13,184.18,-2.0
EW_Lane1.14,524.81,2.0
EW_Lane1.15,382.86,-2.0
EW_Lane1.16,894.1,2.0
EW_Lane1.17,43.5,2.0
EW_Lane1.18,238.2,-2.0
EW_Lane1.19,333.71,-2.0
EW_Lane1.2,470.01,2.0
EW_Lane1.20,1102.14,6.0
EW_Lane1.21,67.1,-6.0
EW_Lane1.22,796.38,2.0
EW_Lane1.23,286.32,-2.0
EW_Lane1.24,371.58,2.0
EW_Lane1.25,103.35,6.0
EW_Lane1.26,1017.1,2.0
EW_Lane1.27,545.09,-2.0
EW_Lane1.28,592.38,6.0
EW_Lane1.29,842.12,2.0
EW_Lane1.3,426.98,-2.0
EW_Lane1.30,421.14,2.0
EW_Lane1.31,137.95,-2.0
EW_Lane1.32,502.4,-2.0
EW_Lane1.33,187.48,2.0
EW_Lane1.34,233.22,2.0
EW_Lane1.35,278.13,2.0
EW_Lane1.36,74.68,2.0
