WE_Lane0.10,1639.25,-10.0
WE_Lane0.11,1594.89,-10.0
WE_Lane0.12,1650.23,10.0
WE_Lane0.13,1355.77,-10.0
WE_Lane0.14,1310.97,-10.0
WE_Lane0.15,1980.0,-10.0
WE_Lane0.16,1514.78,10.0
WE_Lane0.17,1728.69,10.0
WE_Lane0.18,1479.98,-10.0
WE_Lane0.19,1062.0,-10.0
WE_Lane0.2,753.87,-10.0
WE_Lane0.20,1269.43,-10.0
WE_Lane0.21,934.2,-10.0
WE_Lane0.22,889.46,-10.0
WE_Lane0.23,850.78,-10.0
WE_Lane0.24,1468.09,10.0
WE_Lane0.25,1021.71,-10.0
WE_Lane0.26,1772.12,10.0
WE_Lane0.27,804.57,-10.0
WE_Lane0.28,1555.4,10.0
WE_Lane0.29,657.02,-10.0
WE_Lane0.3,1687.05,-10.0
WE_Lane0.30,1396.83,10.0
WE_Lane0.31,981.41,-10.0
WE_Lane0.32,1417.61,-10.0
WE_Lane0.33,1552.5,-10.0
WE_Lane0.34,1812.82,10.0
WE_Lane0.35,1735.71,-10.0
WE_Lane0.36,617.04,-10.0
WE_Lane0.37,1837.69,-10.0
WE_Lane0.38,1937.02,-10.0
WE_Lane0.39,577.99,-10.0
WE_Lane0.4,1880.94,-10.0
WE_Lane0.5,1890.87,10.0
WE_Lane0.6,1102.42,-10.0
WE_Lane0.7,1783.44,-10.0
WE_Lane0.8,698.16,-10.0
WE_Lane0.9,2025.58,10.71
WE_Lane1.0,1444.29,-6.0
WE_Lane1.1,1415.61,6.0
WE_Lane1.10,1932.99,6.0
WE_Lane1.11,1625.14,-6.0
WE_Lane1.12,1857.17,-6.0
WE_Lane1.13,1457.23,6.0
WE_Lane1.14,1255.03,-6.0
WE_Lane1.15,1507.84,-6.0
WE_Lane1.16,1397.1,-6.0
WE_Lane1.17,1976.65,6.0
WE_Lane1.18,2028.04,4.69
WE_Lane1.19,1791.62,6.0
WE_Lane1.2,762.88,-6.0
WE_Lane1.20,1211.61,-6.0
WE_Lane1.21,980.33,-6.0
WE_Lane1.22,1686.66,6.0
WE_Lane1.23,1565.84,6.0
WE_Lane1.24,1171.51,-6.0
WE_Lane1.25,1733.73,6.0
WE_Lane1.26,1791.31,-6.0
WE_Lane1.27,719.8,-6.0
WE_Lane1.28,1027.68,-6.0
WE_Lane1.29,675.98,-6.0
WE_Lane1.3,1296.76,-6.0
WE_Lane1.30,1131.77,-6.0
WE_Lane1.31,1836.52,6.0
WE_Lane1.32,1906.09,-6.0
WE_Lane1.33,1081.31,-6.0
WE_Lane1.34,868.16,-6.0
WE_Lane1.35,1744.12,-6.0
WE_Lane1.36,1881.68,6.0
WE_Lane1.37,822.79,-6.0
WE_Lane1.38,634.9,-6.0
WE_Lane1.39,595.15,-6.0
WE_Lane1.4,909.95,-6.0
WE_Lane1.5,1638.36,6.0
WE_Lane1.6,1952.91,-6.0
WE_Lane1.7,1510.28,6.0
WE_Lane1.8,1694.45,-6.0
WE_Lane1.9,1552.09,-6.0
WE_Lane2.0,1360.8,2.0
WE_Lane2.1,1688.49,-2.0
WE_Lane2.10,1336.67,-2.0
WE_Lane2.11,1906.96,2.0
WE_Lane2.12,1447.08,-2.0
WE_Lane2.13,1872.39,-2.0
WE_Lane2.14,973.81,-2.0
WE_Lane2.15,929.0,-2.0
WE_Lane2.16,883.96,-2.0
WE_Lane2.17,1085.66,-2.0
WE_Lane2.18,1527.09,2.0
WE_Lane2.19,1215.49,-2.0
WE_Lane2.2,1481.72,2.0
WE_Lane2.20,1828.78,-2.0
WE_Lane2.21,1520.55,-2.0
WE_Lane2.22,840.41,-2.0
WE_Lane2.23,784.54,-2.0
WE_Lane2.24,1854.27,2.0
WE_Lane2.25,2019.1,7.66
WE_Lane2.26,730.06,-2.0
WE_Lane2.27,1922.26,-2.0
WE_Lane2.28,1405.5,2.0
WE_Lane2.29,1770.11,-2.0
WE_Lane2.3,1785.42,2.0
WE_Lane2.30,1571.53,2.0
WE_Lane2.31,1290.68,-2.0
WE_Lane2.32,1713.81,2.0
WE_Lane2.33,687.54,-2.0
WE_Lane2.34,1953.09,2.0
WE_Lane2.35,1616.25,2.0
WE_Lane2.36,2006.96,-8.23
WE_Lane2.37,646.56,-2.0
WE_Lane2.38,606.54,-2.0
WE_Lane2.4,1639.45,-2.0
WE_Lane2.5,1668.93,2.0
WE_Lane2.6,1379.81,-2.0
WE_Lane2.7,1129.66,-2.0
WE_Lane2.8,1021.54,-2.0
WE_Lane2.9,1594.15,-2.0
