EW_Lane0.0,337.95,-10.0
EW_Lane0.1,272.08,-6.0
EW_Lane0.10,95.03,-10.0
EW_Lane0.11,617.4,-6.0
EW_Lane0.12,625.72,10.0
EW_Lane0.13,532.07,-6.0
EW_Lane0.14,113.86,10.0
EW_Lane0.15,512.02,10.0
EW_Lane0.16,667.55,-6.0
EW_Lane0.17,174.66,-10.0
EW_Lane0.18,-11.66,15.72
EW_Lane0.19,464.5,10.0
EW_Lane0.2,385.58,-10.0
EW_Lane0.20,3.13,-10.0
EW_Lane0.21,1089.33,6.0
EW_Lane0.22,259.19,10.0
EW_Lane0.23,495.32,-10.0
EW_Lane0.24,949.63,6.0
EW_Lane0.25,1123.13,10.0
EW_Lane0.26,715.61,-6.0
EW_Lane0.27,826.78,10.0
EW_Lane0.28,995.38,10.0
EW_Lane0.29,685.85,10.0
EW_Lane0.3,1052.95,10.0
EW_Lane0.30,378.62,6.0
EW_Lane0.31,563.32,10.0
EW_Lane0.32,881.46,10.0
EW_Lane0.33,408.43,10.0
EW_Lane0.34,1169.08,10.0
EW_Lane0.35,240.43,-10.0
EW_Lane0.36,727.52,6.0
EW_Lane0.37,154.02,6.0
EW_Lane0.38,65.54,-6.0
EW_Lane0.39,1146.15,6.0
EW_Lane0.4,-39.84,1.52
EW_Lane0.5,201.69,10.0
EW_Lane0.6,331.16,10.0
EW_Lane0.7,774.9,10.0
EW_Lane0.8,60.04,10.0
EW_Lane0.9,445.2,-10.0
EW_Lane1.0,867.68,2.0
EW_Lane1.1,67.16,2.0
EW_Lane1.10,2.03,-6.0
EW_Lane1.11,66.16,-2.0
EW_Lane1.12,1095.75,2.0
EW_Lane1.13,259.98,-2.0
EW_Lane1.14,449.02,2.0
EW_Lane1.15,458.02,-2.0
EW_Lane1.16,818.29,2.0
EW_Lane1.17,-29.1,8.72
EW_Lane1.18,313.75,-2.0
EW_Lane1.19,409.18,-2.0
EW_Lane1.2,394.22,2.0
EW_Lane1.20,1026.36,6.0
EW_Lane1.21,142.88,-6.0
EW_Lane1.22,720.57,2.0
EW_Lane1.23,361.76,-2.0
EW_Lane1.24,295.78,2.0
EW_Lane1.25,30.47,6.0
EW_Lane1.26,941.3,2.0
EW_Lane1.27,620.21,-2.0
EW_Lane1.28,516.58,6.0
EW_Lane1.29,766.65,2.0
EW_Lane1.3,502.77,-2.0
EW_Lane1.30,345.35,2.0
EW_Lane1.31,213.49,-2.0
EW_Lane1.32,576.68,-2.0
EW_Lane1.33,112.24,2.0
EW_Lane1.34,158.27,2.0
EW_Lane1.35,203.6,2.0
EW_Lane1.36,1.83,2.0
EW_Lane1.37,1024.22,2.0
EW_Lane1.38,659.09,2.0
EW_Lane1.39,597.13,2.0
EW_Lane1.4,570.34,6.0
EW_Lane1.5,254.19,6.0
EW_Lane1.6,634.21,6.0
EW_Lane1.7,679.09,6.0
EW_Lane1.8,664.75,-2.0
EW_Lane1.9,723.65,-2.0
WE_Lane0.0,1432.86,10.0
WE_Lane0.1,1763.57,10.0
WE_Lane0.10,1815.88,-10.0
WE_Lane0.11,1770.37,-10.0
WE_Lane0.12,1477.8,10.0
WE_Lane0.13,1533.13,-10.0
WE_Lane0.14,1487.29,-10.0
WE_Lane0.15,1908.46,10.0
