EW_Lane0.0,164.48,-10.0
EW_Lane0.1,99.03,-6.0
EW_Lane0.10,-15.07,17.63
EW_Lane0.11,446.67,-6.0
EW_Lane0.12,799.25,10.0
EW_Lane0.13,362.39,-6.0
EW_Lane0.14,284.17,10.0
EW_Lane0.15,685.46,10.0
EW_Lane0.16,498.84,-6.0
EW_Lane0.17,-2.45,-11.68
EW_Lane0.18,161.39,10.0
EW_Lane0.19,638.02,6.0
EW_Lane0.2,212.06,-10.0
EW_Lane0.20,73.92,10.0
EW_Lane0.21,1262.86,6.0
EW_Lane0.22,431.96,10.0
EW_Lane0.23,325.65,-10.0
EW_Lane0.24,1123.14,6.0
EW_Lane0.25,1296.65,10.0
EW_Lane0.26,547.83,-6.0
EW_Lane0.27,1000.27,6.0
EW_Lane0.28,1168.87,10.0
EW_Lane0.29,857.35,10.0
EW_Lane0.3,1226.45,10.0
EW_Lane0.30,551.55,6.0
EW_Lane0.31,736.83,10.0
EW_Lane0.32,1055.01,10.0
EW_Lane0.33,581.32,10.0
EW_Lane0.34,1341.64,10.0
EW_Lane0.35,67.37,-10.0
EW_Lane0.36,899.57,6.0
EW_Lane0.37,326.19,6.0
EW_Lane0.38,11.49,6.0
EW_Lane0.39,1319.69,6.0
EW_Lane0.4,128.75,6.0
EW_Lane0.5,374.18,10.0
EW_Lane0.6,504.69,10.0
EW_Lane0.7,947.12,10.0
EW_Lane0.8,225.86,10.0
EW_Lane0.9,273.68,-10.0
EW_Lane1.0,1041.22,2.0
EW_Lane1.1,240.68,2.0
EW_Lane1.10,75.04,6.0
EW_Lane1.11,10.89,2.0
EW_Lane1.12,1269.28,2.0
EW_Lane1.13,86.44,-2.0
EW_Lane1.14,622.55,2.0
EW_Lane1.15,286.16,-2.0
EW_Lane1.16,991.84,2.0
EW_Lane1.17,141.24,2.0
EW_Lane1.18,140.78,-2.0
EW_Lane1.19,236.47,-2.0
EW_Lane1.2,567.38,2.0
EW_Lane1.20,1199.86,6.0
EW_Lane1.21,-26.84,-15.87
EW_Lane1.22,894.12,2.0
EW_Lane1.23,189.09,-2.0
EW_Lane1.24,468.44,2.0
EW_Lane1.25,196.31,6.0
EW_Lane1.26,1114.84,2.0
EW_Lane1.27,448.44,-2.0
EW_Lane1.28,690.12,2.0
EW_Lane1.29,939.3,2.0
EW_Lane1.3,329.25,-2.0
EW_Lane1.30,518.31,2.0
EW_Lane1.31,40.62,-2.0
EW_Lane1.32,407.08,-2.0
EW_Lane1.33,284.3,2.0
EW_Lane1.34,329.58,2.0
EW_Lane1.35,373.84,2.0
EW_Lane1.36,167.61,2.0
EW_Lane1.37,1197.75,2.0
EW_Lane1.38,832.49,2.0
EW_Lane1.39,770.36,2.0
EW_Lane1.4,743.89,6.0
EW_Lane1.5,426.62,2.0
EW_Lane1.6,807.24,6.0
EW_Lane1.7,850.53,6.0
EW_Lane1.8,491.22,-2.0
EW_Lane1.9,552.41,-2.0
WE_Lane0.0,1602.52,10.0
