EW_Lane0.0,365.87,-10.0
EW_Lane0.1,299.94,-6.0
EW_Lane0.10,122.96,-10.0
EW_Lane0.11,644.89,-6.0
EW_Lane0.12,597.8,10.0
EW_Lane0.13,559.52,-6.0
EW_Lane0.14,86.35,10.0
EW_Lane0.15,484.1,10.0
EW_Lane0.16,694.8,-6.0
EW_Lane0.17,202.58,-10.0
EW_Lane0.18,-39.05,7.19
EW_Lane0.19,436.57,10.0
EW_Lane0.2,413.5,-10.0
EW_Lane0.20,31.06,-10.0
EW_Lane0.21,1061.4,6.0
EW_Lane0.22,231.42,10.0
EW_Lane0.23,522.77,-10.0
EW_Lane0.24,921.71,6.0
EW_Lane0.25,1095.21,10.0
EW_Lane0.26,742.76,-6.0
EW_Lane0.27,798.85,10.0
EW_Lane0.28,967.47,10.0
EW_Lane0.29,658.11,10.0
EW_Lane0.3,1025.03,10.0
EW_Lane0.30,350.7,6.0
EW_Lane0.31,535.4,10.0
EW_Lane0.32,853.54,10.0
EW_Lane0.33,380.51,10.0
EW_Lane0.34,1141.28,10.0
EW_Lane0.35,268.28,-10.0
EW_Lane0.36,699.72,6.0
EW_Lane0.37,126.26,6.0
EW_Lane0.38,93.45,-6.0
EW_Lane0.39,1118.23,6.0
EW_Lane0.4,-18.3,-19.25
EW_Lane0.5,173.89,10.0
EW_Lane0.6,303.23,10.0
EW_Lane0.7,747.08,10.0
EW_Lane0.8,33.06,10.0
EW_Lane0.9,472.86,-10.0
EW_Lane1.0,839.76,2.0
EW_Lane1.1,39.23,2.0
EW_Lane1.10,29.95,-6.0
EW_Lane1.11,94.09,-2.0
EW_Lane1.12,1067.83,2.0
EW_Lane1.13,287.91,-2.0
EW_Lane1.14,421.09,2.0
EW_Lane1.15,485.75,-2.0
EW_Lane1.16,790.37,6.0
EW_Lane1.17,-31.48,-12.64
EW_Lane1.18,341.6,-2.0
EW_Lane1.19,437.01,-2.0
EW_Lane1.2,366.3,2.0
EW_Lane1.20,998.44,6.0
EW_Lane1.21,170.8,-6.0
EW_Lane1.22,692.64,2.0
