EW_Lane0.0,272.15,-10.0
EW_Lane0.1,206.42,-6.0
EW_Lane0.10,29.21,-10.0
EW_Lane0.11,552.62,-6.0
EW_Lane0.12,691.54,10.0
EW_Lane0.13,467.52,-6.0
EW_Lane0.14,178.58,10.0
EW_Lane0.15,577.79,10.0
EW_Lane0.16,603.43,-6.0
EW_Lane0.17,108.82,-10.0
EW_Lane0.18,53.69,10.0
EW_Lane0.19,530.32,10.0
EW_Lane0.2,319.76,-10.0
EW_Lane0.20,-34.88,11.85
EW_Lane0.21,1155.15,6.0
EW_Lane0.22,324.66,10.0
EW_Lane0.23,430.78,-10.0
EW_Lane0.24,1015.44,6.0
EW_Lane0.25,1188.94,10.0
EW_Lane0.26,651.77,-6.0
EW_Lane0.27,892.59,6.0
EW_Lane0.28,1061.19,10.0
EW_Lane0.29,751.17,10.0
EW_Lane0.3,1118.76,10.0
EW_Lane0.30,444.43,6.0
EW_Lane0.31,629.13,10.0
EW_Lane0.32,947.29,10.0
EW_Lane0.33,474.24,10.0
EW_Lane0.34,1234.59,10.0
EW_Lane0.35,174.78,-10.0
EW_Lane0.36,793.0,6.0
EW_Lane0.37,219.4,6.0
EW_Lane0.38,-5.11,-9.66
EW_Lane0.39,1211.98,6.0
EW_Lane0.4,21.04,6.0
EW_Lane0.5,267.17,10.0
EW_Lane0.6,396.98,10.0
EW_Lane0.7,840.44,10.0
EW_Lane0.8,123.36,10.0
EW_Lane0.9,380.07,-10.0
EW_Lane1.0,933.51,2.0
EW_Lane1.1,132.98,2.0
EW_Lane1.10,-31.75,10.56
EW_Lane1.11,-6.64,-6.81
EW_Lane1.12,1161.57,2.0
EW_Lane1.13,194.15,-2.0
EW_Lane1.14,514.84,2.0
EW_Lane1.15,392.74,-2.0
EW_Lane1.16,884.13,2.0
EW_Lane1.17,33.53,2.0
EW_Lane1.18,248.14,-2.0
EW_Lane1.19,343.64,-2.0
EW_Lane1.2,460.04,2.0
EW_Lane1.20,1092.17,6.0
