EW_Lane0.0,248.22,-10.0
EW_Lane0.1,182.55,-6.0
EW_Lane0.10,5.28,-10.0
EW_Lane0.11,529.08,-6.0
EW_Lane0.12,715.47,10.0
EW_Lane0.13,444.1,-6.0
EW_Lane0.14,202.08,10.0
EW_Lane0.15,601.71,10.0
EW_Lane0.16,580.15,-6.0
EW_Lane0.17,84.89,-10.0
EW_Lane0.18,77.62,10.0
EW_Lane0.19,554.25,10.0
EW_Lane0.2,295.83,-10.0
EW_Lane0.20,-10.36,14.98
EW_Lane0.21,1179.08,6.0
EW_Lane0.22,348.47,10.0
EW_Lane0.23,407.36,-10.0
EW_Lane0.24,1039.37,6.0
EW_Lane0.25,1212.88,10.0
EW_Lane0.26,628.61,-6.0
EW_Lane0.27,916.52,6.0
EW_Lane0.28,1085.12,10.0
EW_Lane0.29,774.92,10.0
EW_Lane0.3,1142.69,10.0
EW_Lane0.30,468.36,6.0
EW_Lane0.31,653.07,10.0
EW_Lane0.32,971.22,10.0
EW_Lane0.33,498.17,10.0
EW_Lane0.34,1258.39,10.0
EW_Lane0.35,150.91,-10.0
EW_Lane0.36,816.81,6.0
EW_Lane0.37,243.15,6.0
EW_Lane0.38,-18.55,-19.43
EW_Lane0.39,1235.91,6.0
EW_Lane0.4,44.98,6.0
EW_Lane0.5,290.96,10.0
EW_Lane0.6,420.92,10.0
EW_Lane0.7,864.27,10.0
EW_Lane0.8,146.26,10.0
EW_Lane0.9,356.41,-10.0
EW_Lane1.0,957.44,2.0
EW_Lane1.1,156.91,2.0
EW_Lane1.10,-11.27,11.83
EW_Lane1.11,-20.08,-16.59
EW_Lane1.12,1185.5,2.0
EW_Lane1.13,170.21,-2.0
EW_Lane1.14,538.78,2.0
EW_Lane1.15,369.03,-2.0
EW_Lane1.16,908.06,2.0
EW_Lane1.17,57.47,2.0
EW_Lane1.18,224.28,-2.0
EW_Lane1.19,319.81,-2.0
EW_Lane1.2,483.98,2.0
EW_Lane1.20,1116.1,6.0
EW_Lane1.21,53.14,-6.0
EW_Lane1.22,810.35,2.0
EW_Lane1.23,272.42,-2.0
EW_Lane1.24,385.53,2.0
EW_Lane1.25,116.7,6.0
EW_Lane1.26,1031.07,2.0
EW_Lane1.27,531.27,-2.0
EW_Lane1.28,606.34,6.0
EW_Lane1.29,856.01,2.0
EW_Lane1.3,413.01,-2.0
EW_Lane1.30,435.11,2.0
EW_Lane1.31,124.04,-2.0
EW_Lane1.32,488.75,-2.0
EW_Lane1.33,201.32,2.0
EW_Lane1.34,247.0,2.0
EW_Lane1.35,291.83,2.0
EW_Lane1.36,88.03,2.0
EW_Lane1.37,1113.98,2.0
