EW_Lane0.0,54.02,10.0
EW_Lane0.1,118.47,6.0
EW_Lane0.10,297.18,10.0
EW_Lane0.11,137.76,-6.0
EW_Lane0.12,1114.41,10.0
EW_Lane0.13,60.52,-6.0
EW_Lane0.14,598.27,10.0
EW_Lane0.15,1000.55,10.0
EW_Lane0.16,195.83,-6.0
EW_Lane0.17,217.55,10.0
EW_Lane0.18,476.48,10.0
EW_Lane0.19,953.11,6.0
EW_Lane0.2,6.62,10.0
EW_Lane0.20,389.07,10.0
EW_Lane0.21,1578.04,6.0
EW_Lane0.22,746.01,6.0
EW_Lane0.23,26.81,-6.0
EW_Lane0.24,1438.22,6.0
EW_Lane0.25,1611.74,10.0
EW_Lane0.26,249.04,-6.0
EW_Lane0.27,1313.12,6.0
EW_Lane0.28,1483.95,10.0
EW_Lane0.29,1170.93,10.0
EW_Lane0.3,1541.6,10.0
EW_Lane0.30,861.37,6.0
EW_Lane0.31,1051.99,10.0
EW_Lane0.32,1370.19,10.0
EW_Lane0.33,891.18,10.0
EW_Lane0.34,1653.27,10.0
EW_Lane0.35,150.14,10.0
EW_Lane0.36,1206.32,6.0
EW_Lane0.37,636.32,6.0
EW_Lane0.38,326.6,6.0
EW_Lane0.39,1634.51,6.0
EW_Lane0.4,443.89,6.0
EW_Lane0.5,685.76,10.0
EW_Lane0.6,819.84,10.0
EW_Lane0.7,1255.41,10.0
EW_Lane0.8,537.81,10.0
EW_Lane0.9,-30.63,-17.14
EW_Lane1.0,1356.02,2.0
EW_Lane1.1,555.76,2.0
EW_Lane1.10,390.21,2.0
EW_Lane1.11,326.05,2.0
EW_Lane1.12,1584.42,2.0
EW_Lane1.13,132.25,2.0
EW_Lane1.14,937.69,2.0
EW_Lane1.15,-19.88,-16.44
EW_Lane1.16,1304.54,2.0
EW_Lane1.17,456.42,2.0
EW_Lane1.18,76.55,2.0
EW_Lane1.19,-19.49,12.77
EW_Lane1.2,879.58,2.0
EW_Lane1.20,1515.01,2.0
EW_Lane1.21,249.27,2.0
EW_Lane1.22,1201.82,2.0
EW_Lane1.23,27.14,2.0
EW_Lane1.24,773.86,2.0
EW_Lane1.25,508.15,2.0
EW_Lane1.26,1430.0,2.0
EW_Lane1.27,139.45,-2.0
EW_Lane1.28,1005.28,2.0
EW_Lane1.29,1244.77,2.0
EW_Lane1.3,14.1,-2.0
EW_Lane1.30,827.95,2.0
EW_Lane1.31,175.75,2.0
EW_Lane1.32,105.31,-2.0
