EW_Lane1.4,1033.12,2.0
EW_Lane1.5,713.33,2.0
EW_Lane1.6,1095.42,2.0
EW_Lane1.7,1133.62,2.0
EW_Lane1.8,201.97,-2.0
EW_Lane1.9,268.02,-2.0
WE_Lane0.0,1881.88,10.0
WE_Lane0.1,1843.93,-10.0
WE_Lane0.10,1356.11,-10.0
WE_Lane0.11,1315.11,-10.0
WE_Lane0.12,1922.79,10.0
WE_Lane0.13,1071.0,-10.0
WE_Lane0.14,1029.3,-10.0
WE_Lane0.15,1694.77,-10.0
WE_Lane0.16,1790.9,10.0
WE_Lane0.17,2005.46,14.73
WE_Lane0.18,1200.55,-10.0
WE_Lane0.19,808.43,-10.0
WE_Lane0.2,492.47,-10.0
WE_Lane0.20,994.01,-10.0
WE_Lane0.21,682.23,-10.0
WE_Lane0.22,635.64,-10.0
WE_Lane0.23,603.02,-10.0
WE_Lane0.24,1744.01,10.0
WE_Lane0.25,772.27,-10.0
WE_Lane0.26,2022.17,-17.76
WE_Lane0.27,552.32,-10.0
WE_Lane0.28,1824.82,10.0
WE_Lane0.29,388.19,-10.0
WE_Lane0.3,1404.36,-10.0
WE_Lane0.30,1682.07,10.0
WE_Lane0.31,735.44,-10.0
WE_Lane0.32,1132.45,-10.0
WE_Lane0.33,1277.84,-10.0
WE_Lane0.34,1984.49,-10.0
WE_Lane0.35,1454.64,-10.0
WE_Lane0.36,354.46,-10.0
WE_Lane0.37,1559.82,-10.0
WE_Lane0.38,1656.86,-10.0
WE_Lane0.39,322.04,-10.0
WE_Lane0.4,1598.59,-10.0
WE_Lane0.5,1895.17,-10.0
WE_Lane0.6,844.21,-10.0
WE_Lane0.7,1502.46,-10.0
WE_Lane0.8,423.75,-10.0
WE_Lane0.9,1761.11,-10.0
WE_Lane1.0,1159.1,-6.0
WE_Lane1.1,1697.78,6.0
WE_Lane1.10,1848.54,-6.0
WE_Lane1.11,1339.96,-6.0
WE_Lane1.12,1573.23,-6.0
WE_Lane1.13,1733.12,6.0
WE_Lane1.14,980.53,-6.0
WE_Lane1.15,1228.48,-6.0
WE_Lane1.16,1112.47,-6.0
WE_Lane1.17,1809.17,-6.0
WE_Lane1.18,1751.28,-6.0
WE_Lane1.19,1989.19,-6.0
WE_Lane1.2,477.72,-6.0
WE_Lane1.20,940.42,-6.0
WE_Lane1.21,703.78,-6.0
WE_Lane1.22,1965.59,6.0
WE_Lane1.23,1848.77,6.0
WE_Lane1.24,907.01,-6.0
WE_Lane1.25,2009.38,13.79
WE_Lane1.26,1510.31,-6.0
WE_Lane1.27,439.62,-6.0
WE_Lane1.28,752.27,-6.0
WE_Lane1.29,399.38,-6.0
WE_Lane1.3,1016.29,-6.0
WE_Lane1.30,873.6,-6.0
WE_Lane1.31,1947.3,-6.0
WE_Lane1.32,1623.91,-6.0
WE_Lane1.33,815.62,-6.0
WE_Lane1.34,592.0,-6.0
WE_Lane1.35,1463.11,-6.0
WE_Lane1.36,1904.48,-6.0
WE_Lane1.37,547.92,-6.0
WE_Lane1.38,364.5,-6.0
WE_Lane1.39,331.78,-6.0
WE_Lane1.4,627.68,-6.0
WE_Lane1.5,1915.51,6.0
WE_Lane1.6,1670.17,-6.0
WE_Lane1.7,1793.36,6.0
WE_Lane1.8,1410.72,-6.0
WE_Lane1.9,1269.3,-6.0
WE_Lane2.0,1646.02,2.0
WE_Lane2.1,1403.26,-2.0
WE_Lane2.10,1056.36,-2.0
WE_Lane2.11,1873.79,-2.0
WE_Lane2.12,1161.85,-2.0
WE_Lane2.13,1587.15,-2.0
WE_Lane2.14,688.61,-2.0
WE_Lane2.15,646.9,-2.0
WE_Lane2.16,604.32,-2.0
WE_Lane2.17,804.41,-2.0
WE_Lane2.18,1809.84,2.0
WE_Lane2.19,930.24,-2.0
WE_Lane2.2,1766.95,2.0
WE_Lane2.20,1547.93,-2.0
WE_Lane2.21,1235.31,-2.0
WE_Lane2.22,564.55,-2.0
WE_Lane2.23,499.32,-2.0
WE_Lane2.24,1926.51,-2.0
WE_Lane2.25,1759.93,-2.0
WE_Lane2.26,444.83,-2.0
WE_Lane2.27,1637.02,-2.0
WE_Lane2.28,1687.49,2.0
WE_Lane2.29,1484.88,-2.0
WE_Lane2.3,1995.34,-2.0
WE_Lane2.30,1851.07,2.0
WE_Lane2.31,1011.52,-2.0
WE_Lane2.32,1994.66,2.0
WE_Lane2.33,407.93,-2.0
WE_Lane2.34,1829.37,-2.0
WE_Lane2.35,1893.28,2.0
WE_Lane2.36,1719.39,-2.0
WE_Lane2.37,373.61,-2.0
WE_Lane2.38,340.55,-2.0
WE_Lane2.4,1354.23,-2.0
WE_Lane2.5,1952.59,2.0
WE_Lane2.6,1094.58,-2.0
WE_Lane2.7,844.42,-2.0
WE_Lane2.8,736.3,-2.0
WE_Lane2.9,1311.53,-2.0
