EW_Lane0.0,270.16,-10.0
EW_Lane0.1,204.43,-6.0
EW_Lane0.10,27.21,-10.0
EW_Lane0.11,550.66,-6.0
EW_Lane0.12,693.53,10.0
EW_Lane0.13,465.57,-6.0
EW_Lane0.14,180.54,10.0
EW_Lane0.15,579.79,10.0
EW_Lane0.16,601.49,-6.0
EW_Lane0.17,106.83,-10.0
EW_Lane0.18,55.69,10.0
EW_Lane0.19,532.31,10.0
EW_Lane0.2,317.77,-10.0
EW_Lane0.20,-33.54,13.34
EW_Lane0.21,1157.14,6.0
EW_Lane0.22,326.64,10.0
EW_Lane0.23,428.82,-10.0
EW_Lane0.24,1017.43,6.0
EW_Lane0.25,1190.94,10.0
EW_Lane0.26,649.84,-6.0
EW_Lane0.27,894.58,6.0
EW_Lane0.28,1063.19,10.0
EW_Lane0.29,753.16,10.0
EW_Lane0.3,1120.76,10.0
EW_Lane0.30,446.43,6.0
EW_Lane0.31,631.13,10.0
EW_Lane0.32,949.28,10.0
EW_Lane0.33,476.23,10.0
EW_Lane0.34,1236.57,10.0
EW_Lane0.35,172.78,-10.0
EW_Lane0.36,794.99,6.0
EW_Lane0.37,221.39,6.0
EW_Lane0.38,-6.23,-10.47
EW_Lane0.39,1213.97,6.0
EW_Lane0.4,23.03,6.0
EW_Lane0.5,269.15,10.0
EW_Lane0.6,398.98,10.0
EW_Lane0.7,842.43,10.0
EW_Lane0.8,125.27,10.0
EW_Lane0.9,378.1,-10.0
EW_Lane1.0,935.5,2.0
EW_Lane1.1,134.98,2.0
EW_Lane1.10,-30.42,12.05
EW_Lane1.11,-7.76,-7.63
EW_Lane1.12,1163.57,2.0
EW_Lane1.13,192.16,-2.0
EW_Lane1.14,516.83,2.0
EW_Lane1.15,390.77,-2.0
EW_Lane1.16,886.12,2.0
EW_Lane1.17,35.53,2.0
EW_Lane1.18,246.15,-2.0
EW_Lane1.19,341.65,-2.0
EW_Lane1.2,462.03,2.0
EW_Lane1.20,1094.17,6.0
EW_Lane1.21,75.08,-6.0
EW_Lane1.22,788.4,2.0
EW_Lane1.23,294.26,-2.0
EW_Lane1.24,363.59,2.0
EW_Lane1.25,95.71,6.0
EW_Lane1.26,1009.12,2.0
EW_Lane1.27,552.99,-2.0
EW_Lane1.28,584.4,6.0
EW_Lane1.29,834.17,2.0
EW_Lane1.3,434.95,-2.0
EW_Lane1.30,413.16,2.0
EW_Lane1.31,145.89,-2.0
EW_Lane1.32,510.21,-2.0
EW_Lane1.33,179.56,2.0
EW_Lane1.34,225.34,2.0
EW_Lane1.35,270.29,2.0
EW_Lane1.36,67.04,2.0
EW_Lane1.37,1092.04,2.0
EW_Lane1.38,726.91,2.0
EW_Lane1.39,664.95,2.0
EW_Lane1.4,638.17,6.0
EW_Lane1.5,321.62,6.0
EW_Lane1.6,702.01,6.0
EW_Lane1.7,746.35,6.0
EW_Lane1.8,596.93,-2.0
EW_Lane1.9,656.68,-2.0
WE_Lane0.0,1499.32,10.0
WE_Lane0.1,1830.99,10.0
WE_Lane0.10,1748.36,-10.0
WE_Lane0.11,1703.24,-10.0
WE_Lane0.12,1543.88,10.0
WE_Lane0.13,1465.36,-10.0
WE_Lane0.14,1419.86,-10.0
WE_Lane0.15,1976.28,10.0
WE_Lane0.16,1407.25,10.0
WE_Lane0.17,1620.55,10.0
WE_Lane0.18,1588.4,-10.0
WE_Lane0.19,1163.91,-10.0
WE_Lane0.2,855.17,-10.0
WE_Lane0.20,1376.86,-10.0
WE_Lane0.21,1034.59,-10.0
WE_Lane0.22,989.94,-10.0
WE_Lane0.23,949.77,-10.0
WE_Lane0.24,1360.48,10.0
WE_Lane0.25,1122.4,-10.0
WE_Lane0.26,1664.9,10.0
WE_Lane0.27,904.15,-10.0
WE_Lane0.28,1449.45,10.0
WE_Lane0.29,760.0,-10.0
WE_Lane0.3,1796.07,-10.0
WE_Lane0.30,1287.13,10.0
WE_Lane0.31,1081.0,-10.0
WE_Lane0.32,1527.28,-10.0
WE_Lane0.33,1659.64,-10.0
WE_Lane0.34,1707.14,10.0
WE_Lane0.35,1844.43,-10.0
WE_Lane0.36,718.67,-10.0
WE_Lane0.37,1945.62,-10.0
WE_Lane0.38,2022.76,12.92
WE_Lane0.39,678.14,-10.0
WE_Lane0.4,1989.94,-10.0
WE_Lane0.5,1782.37,10.0
WE_Lane0.6,1205.63,-10.0
WE_Lane0.7,1892.18,-10.0
WE_Lane0.8,802.29,-10.0
WE_Lane0.9,1915.42,10.0
WE_Lane1.0,1553.97,-6.0
WE_Lane1.1,1306.56,6.0
WE_Lane1.10,1823.56,6.0
WE_Lane1.11,1734.83,-6.0
WE_Lane1.12,1966.47,-6.0
WE_Lane1.13,1349.64,6.0
WE_Lane1.14,1362.29,-6.0
WE_Lane1.15,1616.22,-6.0
WE_Lane1.16,1506.65,-6.0
WE_Lane1.17,1868.18,6.0
WE_Lane1.18,1919.96,6.0
WE_Lane1.19,1681.94,6.0
WE_Lane1.2,872.53,-6.0
WE_Lane1.20,1318.01,-6.0
WE_Lane1.21,1086.95,-6.0
WE_Lane1.22,1578.55,6.0
WE_Lane1.23,1456.64,6.0
WE_Lane1.24,1276.29,-6.0
WE_Lane1.25,1625.64,6.0
WE_Lane1.26,1900.04,-6.0
WE_Lane1.27,828.33,-6.0
WE_Lane1.28,1134.11,-6.0
WE_Lane1.29,783.65,-6.0
