EW_Lane0.0,312.03,-10.0
EW_Lane0.1,246.21,-6.0
EW_Lane0.10,69.1,-10.0
EW_Lane0.11,591.87,-6.0
EW_Lane0.12,651.65,10.0
EW_Lane0.13,506.62,-6.0
EW_Lane0.14,139.39,10.0
EW_Lane0.15,537.93,10.0
EW_Lane0.16,642.27,-6.0
EW_Lane0.17,148.72,-10.0
EW_Lane0.18,13.81,10.0
EW_Lane0.19,490.43,10.0
EW_Lane0.2,359.66,-10.0
EW_Lane0.20,-15.86,-21.45
EW_Lane0.21,1115.26,6.0
EW_Lane0.22,284.99,10.0
EW_Lane0.23,469.87,-10.0
EW_Lane0.24,975.55,6.0
EW_Lane0.25,1149.05,10.0
EW_Lane0.26,690.42,-6.0
EW_Lane0.27,852.71,10.0
EW_Lane0.28,1021.31,10.0
EW_Lane0.29,711.6,10.0
EW_Lane0.3,1078.88,10.0
EW_Lane0.30,404.55,6.0
EW_Lane0.31,589.25,10.0
EW_Lane0.32,907.39,10.0
EW_Lane0.33,434.35,10.0
EW_Lane0.34,1194.89,10.0
EW_Lane0.35,214.57,-10.0
EW_Lane0.36,753.32,6.0
EW_Lane0.37,179.79,6.0
EW_Lane0.38,39.61,-6.0
EW_Lane0.39,1172.08,6.0
EW_Lane0.4,-17.14,15.12
EW_Lane0.5,227.49,10.0
EW_Lane0.6,357.09,10.0
EW_Lane0.7,800.72,10.0
EW_Lane0.8,85.04,10.0
EW_Lane0.9,419.53,-10.0
EW_Lane1.0,893.61,2.0
EW_Lane1.1,93.09,2.0
EW_Lane1.10,-18.38,-19.31
EW_Lane1.11,40.23,-2.0
EW_Lane1.12,1121.67,2.0
EW_Lane1.13,234.05,-2.0
EW_Lane1.14,474.95,2.0
EW_Lane1.15,432.3,-2.0
EW_Lane1.16,844.23,2.0
EW_Lane1.17,-11.45,8.26
EW_Lane1.18,287.9,-2.0
EW_Lane1.19,383.36,-2.0
EW_Lane1.2,420.15,2.0
EW_Lane1.20,1052.28,6.0
EW_Lane1.21,116.96,-6.0
EW_Lane1.22,746.5,2.0
EW_Lane1.23,335.95,-2.0
EW_Lane1.24,321.71,2.0
EW_Lane1.25,55.47,6.0
EW_Lane1.26,967.23,2.0
EW_Lane1.27,594.5,-2.0
EW_Lane1.28,542.51,6.0
EW_Lane1.29,792.47,2.0
EW_Lane1.3,476.84,-2.0
EW_Lane1.30,371.28,2.0
EW_Lane1.31,187.64,-2.0
EW_Lane1.32,551.24,-2.0
EW_Lane1.33,138.0,2.0
EW_Lane1.34,183.93,2.0
EW_Lane1.35,229.12,2.0
EW_Lane1.36,26.82,2.0
EW_Lane1.37,1050.15,2.0
EW_Lane1.38,685.03,2.0
EW_Lane1.39,623.06,2.0
EW_Lane1.4,596.27,6.0
EW_Lane1.5,279.98,6.0
EW_Lane1.6,660.13,6.0
EW_Lane1.7,704.81,6.0
EW_Lane1.8,638.82,-2.0
EW_Lane1.9,698.04,-2.0
WE_Lane0.0,1458.29,10.0
WE_Lane0.1,1789.36,10.0
WE_Lane0.10,1790.06,-10.0
WE_Lane0.11,1744.69,-10.0
WE_Lane0.12,1503.09,10.0
WE_Lane0.13,1507.21,-10.0
WE_Lane0.14,1461.5,-10.0
