EW_Lane0.0,226.29,-10.0
EW_Lane0.1,160.67,-6.0
EW_Lane0.10,-12.43,-18.94
EW_Lane0.11,507.49,-6.0
EW_Lane0.12,737.42,10.0
EW_Lane0.13,422.66,-6.0
EW_Lane0.14,223.61,10.0
EW_Lane0.15,623.64,10.0
EW_Lane0.16,558.83,-6.0
EW_Lane0.17,62.95,-10.0
EW_Lane0.18,99.56,10.0
EW_Lane0.19,576.2,10.0
EW_Lane0.2,273.89,-10.0
EW_Lane0.20,12.08,10.0
EW_Lane0.21,1201.02,6.0
EW_Lane0.22,370.28,10.0
EW_Lane0.23,385.92,-10.0
EW_Lane0.24,1061.31,6.0
EW_Lane0.25,1234.82,10.0
EW_Lane0.26,607.42,-6.0
EW_Lane0.27,938.45,6.0
EW_Lane0.28,1107.06,10.0
EW_Lane0.29,796.67,10.0
EW_Lane0.3,1164.63,10.0
EW_Lane0.30,490.3,6.0
EW_Lane0.31,675.0,10.0
EW_Lane0.32,993.16,10.0
EW_Lane0.33,520.11,10.0
EW_Lane0.34,1280.2,10.0
EW_Lane0.35,129.03,-10.0
EW_Lane0.36,838.62,6.0
EW_Lane0.37,264.92,6.0
EW_Lane0.38,-41.44,-9.62
EW_Lane0.39,1257.85,6.0
EW_Lane0.4,66.92,6.0
EW_Lane0.5,312.77,10.0
EW_Lane0.6,442.86,10.0
EW_Lane0.7,886.1,10.0
EW_Lane0.8,167.2,10.0
EW_Lane0.9,334.73,-10.0
EW_Lane1.0,979.38,2.0
EW_Lane1.1,178.86,2.0
EW_Lane1.10,13.21,6.0
EW_Lane1.11,-39.11,-7.34
EW_Lane1.12,1207.45,2.0
EW_Lane1.13,148.28,-2.0
EW_Lane1.14,560.72,2.0
EW_Lane1.15,347.31,-2.0
EW_Lane1.16,930.0,2.0
EW_Lane1.17,79.41,2.0
EW_Lane1.18,202.41,-2.0
EW_Lane1.19,297.98,-2.0
EW_Lane1.2,505.92,2.0
EW_Lane1.20,1138.04,6.0
EW_Lane1.21,31.21,-6.0
EW_Lane1.22,832.29,2.0
EW_Lane1.23,250.59,-2.0
EW_Lane1.24,407.48,2.0
EW_Lane1.25,137.64,6.0
EW_Lane1.26,1053.0,2.0
EW_Lane1.27,509.56,-2.0
EW_Lane1.28,628.27,6.0
EW_Lane1.29,877.84,2.0
EW_Lane1.3,391.07,-2.0
EW_Lane1.30,457.05,2.0
EW_Lane1.31,102.18,-2.0
EW_Lane1.32,467.32,-2.0
EW_Lane1.33,223.07,2.0
EW_Lane1.34,268.66,2.0
EW_Lane1.35,313.34,2.0
EW_Lane1.36,108.96,2.0
