EW_Lane0.0,244.24,-10.0
EW_Lane0.1,178.58,-6.0
EW_Lane0.10,-2.35,-11.61
EW_Lane0.11,525.15,-6.0
EW_Lane0.12,719.46,10.0
EW_Lane0.13,440.2,-6.0
EW_Lane0.14,206.0,10.0
EW_Lane0.15,605.7,10.0
EW_Lane0.16,576.27,-6.0
EW_Lane0.17,80.9,-10.0
EW_Lane0.18,81.61,10.0
EW_Lane0.19,558.24,10.0
EW_Lane0.2,291.84,-10.0
EW_Lane0.20,-8.04,13.68
EW_Lane0.21,1183.07,6.0
EW_Lane0.22,352.43,10.0
EW_Lane0.23,403.46,-10.0
EW_Lane0.24,1043.36,6.0
EW_Lane0.25,1216.86,10.0
EW_Lane0.26,624.75,-6.0
EW_Lane0.27,920.5,6.0
EW_Lane0.28,1089.11,10.0
EW_Lane0.29,778.88,10.0
EW_Lane0.3,1146.68,10.0
EW_Lane0.30,472.35,6.0
EW_Lane0.31,657.06,10.0
EW_Lane0.32,975.21,10.0
EW_Lane0.33,502.16,10.0
EW_Lane0.34,1262.36,10.0
EW_Lane0.35,146.93,-10.0
EW_Lane0.36,820.78,6.0
EW_Lane0.37,247.11,6.0
EW_Lane0.38,-26.68,-19.89
EW_Lane0.39,1239.9,6.0
EW_Lane0.4,48.97,6.0
EW_Lane0.5,294.93,10.0
EW_Lane0.6,424.91,10.0
EW_Lane0.7,868.24,10.0
EW_Lane0.8,150.07,10.0
EW_Lane0.9,352.46,-10.0
EW_Lane1.0,961.43,2.0
EW_Lane1.1,160.9,2.0
EW_Lane1.10,-8.96,10.53
EW_Lane1.11,-24.34,-17.61
EW_Lane1.12,1189.49,2.0
EW_Lane1.13,166.22,-2.0
EW_Lane1.14,542.77,2.0
EW_Lane1.15,365.08,-2.0
EW_Lane1.16,912.05,2.0
EW_Lane1.17,61.46,2.0
EW_Lane1.18,220.3,-2.0
EW_Lane1.19,315.84,-2.0
EW_Lane1.2,487.97,2.0
EW_Lane1.20,1120.09,6.0
EW_Lane1.21,49.15,-6.0
EW_Lane1.22,814.34,2.0
EW_Lane1.23,268.45,-2.0
EW_Lane1.24,389.52,2.0
EW_Lane1.25,120.51,6.0
EW_Lane1.26,1035.05,2.0
EW_Lane1.27,527.32,-2.0
EW_Lane1.28,610.33,6.0
EW_Lane1.29,859.98,2.0
EW_Lane1.3,409.02,-2.0
EW_Lane1.30,439.1,2.0
EW_Lane1.31,120.06,-2.0
EW_Lane1.32,484.85,-2.0
EW_Lane1.33,205.28,2.0
EW_Lane1.34,250.94,2.0
EW_Lane1.35,295.74,2.0
EW_Lane1.36,91.83,2.0
EW_Lane1.37,1117.97,2.0
EW_Lane1.38,752.84,2.0
EW_Lane1.39,690.88,2.0
EW_Lane1.4,664.09,6.0
