EW_Lane0.0,361.88,-10.0
EW_Lane0.1,295.95,-6.0
EW_Lane0.10,118.97,-10.0
EW_Lane0.11,640.95,-6.0
EW_Lane0.12,601.79,10.0
EW_Lane0.13,555.6,-6.0
EW_Lane0.14,90.28,10.0
EW_Lane0.15,488.09,10.0
EW_Lane0.16,690.91,-6.0
EW_Lane0.17,198.59,-10.0
EW_Lane0.18,-36.38,10.17
EW_Lane0.19,440.56,10.0
EW_Lane0.2,409.51,-10.0
EW_Lane0.20,27.07,-10.0
EW_Lane0.21,1065.39,6.0
EW_Lane0.22,235.38,10.0
EW_Lane0.23,518.85,-10.0
EW_Lane0.24,925.7,6.0
EW_Lane0.25,1099.19,10.0
EW_Lane0.26,738.88,-6.0
EW_Lane0.27,802.84,10.0
EW_Lane0.28,971.45,10.0
EW_Lane0.29,662.07,10.0
EW_Lane0.3,1029.02,10.0
EW_Lane0.30,354.69,6.0
EW_Lane0.31,539.39,10.0
EW_Lane0.32,857.53,10.0
EW_Lane0.33,384.49,10.0
EW_Lane0.34,1145.26,10.0
EW_Lane0.35,264.31,-10.0
EW_Lane0.36,703.69,6.0
EW_Lane0.37,130.23,6.0
EW_Lane0.38,89.46,-6.0
EW_Lane0.39,1122.22,6.0
EW_Lane0.4,-26.31,-20.14
EW_Lane0.5,177.86,10.0
EW_Lane0.6,307.22,10.0
EW_Lane0.7,751.06,10.0
EW_Lane0.8,36.92,10.0
EW_Lane0.9,468.91,-10.0
EW_Lane1.0,843.75,2.0
EW_Lane1.1,43.22,2.0
EW_Lane1.10,25.96,-6.0
EW_Lane1.11,90.1,-2.0
EW_Lane1.12,1071.82,2.0
EW_Lane1.13,283.92,-2.0
EW_Lane1.14,425.08,2.0
EW_Lane1.15,481.79,-2.0
EW_Lane1.16,794.36,6.0
EW_Lane1.17,-34.76,-10.36
EW_Lane1.18,337.62,-2.0
EW_Lane1.19,433.03,-2.0
EW_Lane1.2,370.29,2.0
EW_Lane1.20,1002.42,6.0
EW_Lane1.21,166.81,-6.0
EW_Lane1.22,696.63,2.0
EW_Lane1.23,385.61,-2.0
EW_Lane1.24,271.84,2.0
EW_Lane1.25,7.34,6.0
EW_Lane1.26,917.37,2.0
EW_Lane1.27,643.96,-2.0
EW_Lane1.28,492.65,6.0
EW_Lane1.29,742.8,2.0
EW_Lane1.3,526.71,-2.0
EW_Lane1.30,321.42,2.0
EW_Lane1.31,237.36,-2.0
EW_Lane1.32,600.2,-2.0
EW_Lane1.33,88.46,2.0
EW_Lane1.34,134.58,2.0
EW_Lane1.35,180.03,2.0
EW_Lane1.36,-20.12,13.12
EW_Lane1.37,1000.28,2.0
EW_Lane1.38,635.16,2.0
EW_Lane1.39,573.19,2.0
EW_Lane1.4,546.4,6.0
EW_Lane1.5,230.39,6.0
EW_Lane1.6,610.28,6.0
EW_Lane1.7,655.32,6.0
EW_Lane1.8,688.68,-2.0
EW_Lane1.9,747.31,-2.0
WE_Lane0.0,1409.36,10.0
WE_Lane0.1,1739.77,10.0
WE_Lane0.10,1839.74,-10.0
WE_Lane0.11,1794.11,-10.0
WE_Lane0.12,1454.42,10.0
WE_Lane0.13,1557.05,-10.0
WE_Lane0.14,1511.1,-10.0
WE_Lane0.15,1884.53,10.0
WE_Lane0.16,1316.92,10.0
WE_Lane0.17,1529.85,10.0
WE_Lane0.18,1679.35,-10.0
WE_Lane0.19,1250.42,-10.0
WE_Lane0.2,940.5,-10.0
WE_Lane0.20,1467.15,-10.0
WE_Lane0.21,1119.77,-10.0
WE_Lane0.22,1075.06,-10.0
WE_Lane0.23,1033.84,-10.0
WE_Lane0.24,1270.06,10.0
WE_Lane0.25,1208.04,-10.0
WE_Lane0.26,1574.81,10.0
WE_Lane0.27,988.48,-10.0
WE_Lane0.28,1360.17,10.0
WE_Lane0.29,846.32,-10.0
WE_Lane0.3,1887.4,-10.0
WE_Lane0.30,1195.38,10.0
WE_Lane0.31,1165.81,-10.0
WE_Lane0.32,1619.01,-10.0
WE_Lane0.33,1749.72,-10.0
WE_Lane0.34,1618.08,10.0
WE_Lane0.35,1935.58,-10.0
WE_Lane0.36,804.1,-10.0
WE_Lane0.37,2030.11,7.15
WE_Lane0.38,1929.43,10.0
WE_Lane0.39,762.59,-10.0
WE_Lane0.4,1984.77,10.0
WE_Lane0.5,1691.41,10.0
WE_Lane0.6,1293.06,-10.0
WE_Lane0.7,1983.36,-10.0
WE_Lane0.8,889.35,-10.0
WE_Lane0.9,1824.42,10.0
WE_Lane1.0,1645.71,-6.0
WE_Lane1.1,1215.23,6.0
WE_Lane1.10,1732.02,6.0
WE_Lane1.11,1826.57,-6.0
WE_Lane1.12,2007.62,12.36
WE_Lane1.13,1259.25,6.0
WE_Lane1.14,1452.46,-6.0
WE_Lane1.15,1707.14,-6.0
WE_Lane1.16,1598.32,-6.0
WE_Lane1.17,1777.27,6.0
WE_Lane1.18,1828.22,6.0
WE_Lane1.19,1590.2,6.0
WE_Lane1.2,964.22,-6.0
WE_Lane1.20,1407.59,-6.0
WE_Lane1.21,1176.36,-6.0
WE_Lane1.22,1487.86,6.0
WE_Lane1.23,1365.2,6.0
WE_Lane1.24,1364.78,-6.0
WE_Lane1.25,1535.01,6.0
WE_Lane1.26,1991.23,-6.0
WE_Lane1.27,919.3,-6.0
WE_Lane1.28,1223.41,-6.0
WE_Lane1.29,874.04,-6.0
WE_Lane1.3,1496.5,-6.0
WE_Lane1.30,1322.38,-6.0
WE_Lane1.31,1636.23,6.0
WE_Lane1.32,1959.73,6.0
WE_Lane1.33,1273.91,-6.0
WE_Lane1.34,1066.23,-6.0
WE_Lane1.35,1943.95,-6.0
WE_Lane1.36,1682.33,6.0
WE_Lane1.37,1020.16,-6.0
WE_Lane1.38,830.51,-6.0
WE_Lane1.39,787.93,-6.0
WE_Lane1.4,1110.34,-6.0
WE_Lane1.5,1440.04,6.0
WE_Lane1.6,1912.63,6.0
WE_Lane1.7,1309.88,6.0
WE_Lane1.8,1895.19,-6.0
WE_Lane1.9,1752.72,-6.0
WE_Lane2.0,1159.34,2.0
WE_Lane2.1,1889.95,-2.0
WE_Lane2.10,1536.29,-2.0
WE_Lane2.11,1705.51,2.0
WE_Lane2.12,1648.55,-2.0
WE_Lane2.13,1992.18,2.0
WE_Lane2.14,1175.25,-2.0
WE_Lane2.15,1129.27,-2.0
WE_Lane2.16,1083.25,-2.0
WE_Lane2.17,1285.65,-2.0
WE_Lane2.18,1326.56,2.0
WE_Lane2.19,1416.94,-2.0
WE_Lane2.2,1280.26,2.0
WE_Lane2.20,2023.06,-6.06
WE_Lane2.21,1722.0,-2.0
WE_Lane2.22,1038.19,-2.0
WE_Lane2.23,985.89,-2.0
WE_Lane2.24,1652.8,2.0
WE_Lane2.25,1819.34,2.0
WE_Lane2.26,931.53,-2.0
WE_Lane2.27,1942.28,2.0
WE_Lane2.28,1205.24,2.0
WE_Lane2.29,1971.56,-2.0
WE_Lane2.3,1583.96,2.0
WE_Lane2.30,1372.26,2.0
WE_Lane2.31,1489.74,-2.0
