EW_Lane0.0,-17.06,-22.32
EW_Lane0.1,-10.08,11.16
EW_Lane0.10,171.51,10.0
EW_Lane0.11,260.41,-6.0
EW_Lane0.12,988.74,10.0
EW_Lane0.13,179.57,-6.0
EW_Lane0.14,472.6,10.0
EW_Lane0.15,874.91,10.0
EW_Lane0.16,316.09,-6.0
EW_Lane0.17,91.88,10.0
EW_Lane0.18,350.84,10.0
EW_Lane0.19,827.48,6.0
EW_Lane0.2,22.55,-10.0
EW_Lane0.20,263.42,10.0
EW_Lane0.21,1452.37,6.0
EW_Lane0.22,621.43,6.0
EW_Lane0.23,142.86,-10.0
EW_Lane0.24,1312.58,6.0
EW_Lane0.25,1486.1,10.0
EW_Lane0.26,367.06,-6.0
EW_Lane0.27,1188.48,6.0
EW_Lane0.28,1358.32,10.0
EW_Lane0.29,1045.26,10.0
EW_Lane0.3,1415.93,10.0
EW_Lane0.30,738.08,6.0
EW_Lane0.31,926.33,10.0
EW_Lane0.32,1244.51,10.0
EW_Lane0.33,767.87,10.0
EW_Lane0.34,1529.41,10.0
EW_Lane0.35,24.98,10.0
EW_Lane0.36,1084.49,6.0
EW_Lane0.37,513.16,6.0
EW_Lane0.38,200.95,6.0
EW_Lane0.39,1509.17,6.0
EW_Lane0.4,318.23,6.0
EW_Lane0.5,561.83,10.0
EW_Lane0.6,694.17,10.0
EW_Lane0.7,1132.79,10.0
EW_Lane0.8,412.15,10.0
EW_Lane0.9,87.33,-10.0
EW_Lane1.0,1230.39,2.0
EW_Lane1.1,430.13,2.0
EW_Lane1.10,264.55,2.0
EW_Lane1.11,200.38,2.0
EW_Lane1.12,1458.76,2.0
EW_Lane1.13,6.58,2.0
EW_Lane1.14,812.04,2.0
EW_Lane1.15,99.56,-2.0
EW_Lane1.16,1179.97,2.0
EW_Lane1.17,330.75,2.0
EW_Lane1.18,-39.95,-3.41
EW_Lane1.19,48.23,-2.0
EW_Lane1.2,755.06,2.0
EW_Lane1.20,1389.34,2.0
EW_Lane1.21,123.64,2.0
EW_Lane1.22,1080.06,2.0
EW_Lane1.23,-6.34,-6.59
EW_Lane1.24,652.84,2.0
EW_Lane1.25,382.5,2.0
EW_Lane1.26,1304.34,2.0
EW_Lane1.27,262.03,-2.0
EW_Lane1.28,879.61,2.0
EW_Lane1.29,1124.0,2.0
EW_Lane1.3,139.76,-2.0
EW_Lane1.30,704.74,2.0
EW_Lane1.31,51.22,2.0
EW_Lane1.32,224.34,-2.0
EW_Lane1.33,471.18,2.0
