EW_Lane0.0,389.8,-10.0
EW_Lane0.1,323.81,-6.0
EW_Lane0.10,146.9,-10.0
EW_Lane0.11,668.47,-6.0
EW_Lane0.12,573.86,10.0
EW_Lane0.13,583.08,-6.0
EW_Lane0.14,62.75,10.0
EW_Lane0.15,460.17,10.0
EW_Lane0.16,718.19,-6.0
EW_Lane0.17,226.53,-10.0
EW_Lane0.18,-32.05,-20.05
EW_Lane0.19,412.64,10.0
EW_Lane0.2,437.44,-10.0
EW_Lane0.20,54.99,-10.0
EW_Lane0.21,1037.46,6.0
EW_Lane0.22,207.6,10.0
EW_Lane0.23,546.31,-10.0
EW_Lane0.24,897.78,6.0
EW_Lane0.25,1071.27,10.0
EW_Lane0.26,766.07,-6.0
EW_Lane0.27,774.91,10.0
EW_Lane0.28,943.54,10.0
EW_Lane0.29,634.32,10.0
EW_Lane0.3,1001.1,10.0
EW_Lane0.30,326.77,6.0
EW_Lane0.31,511.47,10.0
EW_Lane0.32,829.6,10.0
EW_Lane0.33,356.58,10.0
EW_Lane0.34,1117.45,10.0
EW_Lane0.35,292.15,-10.0
EW_Lane0.36,675.89,6.0
EW_Lane0.37,102.46,6.0
EW_Lane0.38,117.38,-6.0
EW_Lane0.39,1094.3,6.0
EW_Lane0.4,-4.86,-9.47
EW_Lane0.5,150.06,10.0
EW_Lane0.6,279.29,10.0
EW_Lane0.7,723.23,10.0
EW_Lane0.8,9.86,10.0
EW_Lane0.9,496.57,-10.0
EW_Lane1.0,815.82,2.0
EW_Lane1.1,15.3,2.0
EW_Lane1.10,53.89,-6.0
EW_Lane1.11,118.03,-2.0
EW_Lane1.12,1043.89,2.0
EW_Lane1.13,311.84,-2.0
EW_Lane1.14,397.15,2.0
EW_Lane1.15,509.53,-2.0
EW_Lane1.16,766.43,6.0
EW_Lane1.17,-13.76,-11.99
EW_Lane1.18,365.46,-2.0
EW_Lane1.19,460.86,-2.0
EW_Lane1.2,342.36,2.0
EW_Lane1.20,974.5,6.0
EW_Lane1.21,194.74,-6.0
EW_Lane1.22,668.7,2.0
EW_Lane1.23,413.42,-2.0
EW_Lane1.24,243.92,2.0
EW_Lane1.25,-17.64,15.4
EW_Lane1.26,889.44,2.0
EW_Lane1.27,671.67,-2.0
EW_Lane1.28,464.73,6.0
EW_Lane1.29,714.97,2.0
EW_Lane1.3,554.63,-2.0
EW_Lane1.30,293.49,2.0
EW_Lane1.31,265.21,-2.0
EW_Lane1.32,627.66,-2.0
EW_Lane1.33,60.71,2.0
EW_Lane1.34,106.92,2.0
EW_Lane1.35,152.51,2.0
EW_Lane1.36,-39.82,-3.26
EW_Lane1.37,972.35,2.0
EW_Lane1.38,607.23,2.0
EW_Lane1.39,545.27,2.0
EW_Lane1.4,518.48,6.0
EW_Lane1.5,202.63,6.0
EW_Lane1.6,582.35,6.0
EW_Lane1.7,627.58,6.0
EW_Lane1.8,716.61,-2.0
EW_Lane1.9,774.92,-2.0
WE_Lane0.0,1381.91,10.0
WE_Lane0.1,1711.98,10.0
WE_Lane0.10,1867.55,-10.0
WE_Lane0.11,1821.79,-10.0
WE_Lane0.12,1427.11,10.0
WE_Lane0.13,1584.94,-10.0
WE_Lane0.14,1538.88,-10.0
WE_Lane0.15,1856.61,10.0
WE_Lane0.16,1289.37,10.0
WE_Lane0.17,1502.2,10.0
WE_Lane0.18,1707.06,-10.0
WE_Lane0.19,1276.95,-10.0
WE_Lane0.2,966.59,-10.0
WE_Lane0.20,1494.7,-10.0
WE_Lane0.21,1145.9,-10.0
WE_Lane0.22,1101.15,-10.0
WE_Lane0.23,1059.65,-10.0
WE_Lane0.24,1242.48,10.0
WE_Lane0.25,1234.33,-10.0
WE_Lane0.26,1547.33,10.0
WE_Lane0.27,1014.34,-10.0
WE_Lane0.28,1332.89,10.0
WE_Lane0.29,872.66,-10.0
WE_Lane0.3,1915.22,-10.0
WE_Lane0.30,1167.46,10.0
WE_Lane0.31,1191.86,-10.0
WE_Lane0.32,1646.93,-10.0
WE_Lane0.33,1777.2,-10.0
WE_Lane0.34,1590.87,10.0
WE_Lane0.35,1963.35,-10.0
WE_Lane0.36,830.2,-10.0
