EW_Lane0.0,114.64,-10.0
EW_Lane0.1,49.32,-6.0
EW_Lane0.10,31.89,10.0
EW_Lane0.11,397.62,-6.0
EW_Lane0.12,849.12,10.0
EW_Lane0.13,314.0,-6.0
EW_Lane0.14,332.99,10.0
EW_Lane0.15,735.32,10.0
EW_Lane0.16,450.59,-6.0
EW_Lane0.17,-44.19,1.44
EW_Lane0.18,211.24,10.0
EW_Lane0.19,687.87,6.0
EW_Lane0.2,162.2,-10.0
EW_Lane0.20,123.78,10.0
EW_Lane0.21,1312.73,6.0
EW_Lane0.22,481.83,10.0
EW_Lane0.23,277.26,-10.0
EW_Lane0.24,1172.99,6.0
EW_Lane0.25,1346.5,10.0
EW_Lane0.26,499.97,-6.0
EW_Lane0.27,1049.96,6.0
EW_Lane0.28,1218.73,10.0
EW_Lane0.29,905.63,10.0
EW_Lane0.3,1276.3,10.0
EW_Lane0.30,600.72,6.0
EW_Lane0.31,786.7,10.0
EW_Lane0.32,1104.87,10.0
EW_Lane0.33,630.5,10.0
EW_Lane0.34,1391.13,10.0
EW_Lane0.35,17.67,-10.0
EW_Lane0.36,947.94,6.0
EW_Lane0.37,375.52,6.0
EW_Lane0.38,61.35,6.0
EW_Lane0.39,1369.56,6.0
EW_Lane0.4,178.61,6.0
EW_Lane0.5,423.64,10.0
EW_Lane0.6,554.56,10.0
EW_Lane0.7,995.71,10.0
EW_Lane0.8,272.83,10.0
EW_Lane0.9,224.55,-10.0
EW_Lane1.0,1091.04,2.0
EW_Lane1.1,290.55,2.0
EW_Lane1.10,124.91,2.0
EW_Lane1.11,60.75,2.0
EW_Lane1.12,1319.15,2.0
EW_Lane1.13,36.56,-2.0
EW_Lane1.14,672.42,2.0
EW_Lane1.15,236.93,-2.0
EW_Lane1.16,1041.54,2.0
EW_Lane1.17,191.11,2.0
EW_Lane1.18,91.1,-2.0
EW_Lane1.19,186.89,-2.0
EW_Lane1.2,616.78,2.0
EW_Lane1.20,1249.72,6.0
EW_Lane1.21,-17.04,11.4
EW_Lane1.22,943.57,2.0
EW_Lane1.23,139.52,-2.0
EW_Lane1.24,517.16,2.0
EW_Lane1.25,243.27,6.0
EW_Lane1.26,1164.71,2.0
EW_Lane1.27,399.25,-2.0
EW_Lane1.28,739.99,2.0
EW_Lane1.29,988.41,2.0
EW_Lane1.3,279.39,-2.0
EW_Lane1.30,567.45,2.0
EW_Lane1.31,-11.89,-10.63
EW_Lane1.32,358.7,-2.0
EW_Lane1.33,333.6,2.0
EW_Lane1.34,378.62,2.0
EW_Lane1.35,422.49,2.0
EW_Lane1.36,214.51,2.0
EW_Lane1.37,1247.61,2.0
EW_Lane1.4,793.76,2.0
EW_Lane1.5,476.1,2.0
EW_Lane1.6,856.05,2.0
EW_Lane1.7,898.62,2.0
EW_Lane1.8,441.35,-2.0
EW_Lane1.9,503.29,-2.0
WE_Lane0.0,1651.03,10.0
WE_Lane0.1,1985.43,10.0
WE_Lane0.10,1593.64,-10.0
WE_Lane0.11,1549.68,-10.0
WE_Lane0.12,1694.49,10.0
WE_Lane0.13,1309.94,-10.0
WE_Lane0.14,1265.51,-10.0
WE_Lane0.15,1934.13,-10.0
WE_Lane0.16,1559.58,10.0
WE_Lane0.17,1773.78,10.0
WE_Lane0.18,1434.77,-10.0
WE_Lane0.19,1019.96,-10.0
WE_Lane0.2,711.68,-10.0
WE_Lane0.20,1224.69,-10.0
WE_Lane0.21,892.73,-10.0
WE_Lane0.22,847.88,-10.0
WE_Lane0.23,809.93,-10.0
WE_Lane0.24,1512.9,10.0
WE_Lane0.25,980.24,-10.0
WE_Lane0.26,1816.74,10.0
WE_Lane0.27,763.33,-10.0
WE_Lane0.28,1599.4,10.0
WE_Lane0.29,613.96,-10.0
WE_Lane0.3,1641.48,-10.0
WE_Lane0.30,1442.7,10.0
WE_Lane0.31,940.45,-10.0
WE_Lane0.32,1371.74,-10.0
WE_Lane0.33,1507.9,-10.0
WE_Lane0.34,1856.68,10.0
WE_Lane0.35,1690.32,-10.0
WE_Lane0.36,574.68,-10.0
WE_Lane0.37,1792.68,-10.0
WE_Lane0.38,1891.73,-10.0
WE_Lane0.39,536.38,-10.0
WE_Lane0.4,1835.42,-10.0
WE_Lane0.5,1936.15,10.0
WE_Lane0.6,1059.77,-10.0
WE_Lane0.7,1738.05,-10.0
WE_Lane0.8,654.5,-10.0
WE_Lane0.9,1996.67,-10.0
WE_Lane1.0,1398.42,-6.0
WE_Lane1.1,1461.15,6.0
WE_Lane1.10,1978.75,6.0
WE_Lane1.11,1579.27,-6.0
WE_Lane1.12,1811.48,-6.0
WE_Lane1.13,1502.04,6.0
WE_Lane1.14,1210.39,-6.0
WE_Lane1.15,1462.63,-6.0
WE_Lane1.16,1351.3,-6.0
WE_Lane1.17,2021.95,9.48
WE_Lane1.18,1990.48,-6.0
WE_Lane1.19,1837.5,6.0
WE_Lane1.2,717.02,-6.0
WE_Lane1.20,1167.39,-6.0
WE_Lane1.21,935.8,-6.0
WE_Lane1.22,1731.75,6.0
WE_Lane1.23,1611.47,6.0
WE_Lane1.24,1128.09,-6.0
WE_Lane1.25,1778.81,6.0
WE_Lane1.26,1745.92,-6.0
WE_Lane1.27,674.51,-6.0
WE_Lane1.28,983.27,-6.0
WE_Lane1.29,631.12,-6.0
WE_Lane1.3,1251.42,-6.0
WE_Lane1.30,1089.13,-6.0
WE_Lane1.31,1882.05,6.0
WE_Lane1.32,1860.59,-6.0
WE_Lane1.33,1037.94,-6.0
WE_Lane1.34,823.33,-6.0
WE_Lane1.35,1698.75,-6.0
WE_Lane1.36,1926.93,6.0
WE_Lane1.37,778.14,-6.0
WE_Lane1.38,590.77,-6.0
WE_Lane1.39,551.87,-6.0
WE_Lane1.4,864.42,-6.0
WE_Lane1.5,1683.28,6.0
WE_Lane1.6,1907.34,-6.0
WE_Lane1.7,1555.88,6.0
WE_Lane1.8,1648.78,-6.0
WE_Lane1.9,1506.48,-6.0
WE_Lane2.0,1406.67,2.0
WE_Lane2.1,1642.61,-2.0
WE_Lane2.10,1291.36,-2.0
WE_Lane2.11,1952.85,2.0
WE_Lane2.12,1401.21,-2.0
WE_Lane2.13,1826.52,-2.0
WE_Lane2.14,927.95,-2.0
WE_Lane2.15,883.5,-2.0
WE_Lane2.16,838.76,-2.0
WE_Lane2.17,1040.26,-2.0
WE_Lane2.18,1572.68,2.0
WE_Lane2.19,1169.61,-2.0
WE_Lane2.2,1527.59,2.0
WE_Lane2.20,1783.41,-2.0
WE_Lane2.21,1474.67,-2.0
WE_Lane2.22,795.66,-2.0
WE_Lane2.23,738.67,-2.0
WE_Lane2.24,1900.14,2.0
WE_Lane2.25,2006.26,-7.62
WE_Lane2.26,684.18,-2.0
WE_Lane2.27,1876.38,-2.0
WE_Lane2.28,1451.0,2.0
WE_Lane2.29,1724.24,-2.0
WE_Lane2.3,1831.3,2.0
WE_Lane2.30,1616.75,2.0
WE_Lane2.31,1245.52,-2.0
WE_Lane2.32,1759.11,2.0
WE_Lane2.33,642.31,-2.0
WE_Lane2.34,2006.19,7.09
WE_Lane2.35,1661.15,2.0
WE_Lane2.36,1955.48,-2.0
WE_Lane2.37,602.11,-2.0
WE_Lane2.38,562.91,-2.0
WE_Lane2.4,1593.57,-2.0
WE_Lane2.5,1714.57,2.0
WE_Lane2.6,1333.94,-2.0
WE_Lane2.7,1083.79,-2.0
WE_Lane2.8,975.67,-2.0
WE_Lane2.9,1548.57,-2.0
