EW_Lane0.0,318.01,-10.0
EW_Lane0.1,252.18,-6.0
EW_Lane0.10,75.09,-10.0
EW_Lane0.11,597.76,-6.0
EW_Lane0.12,645.66,10.0
EW_Lane0.13,512.49,-6.0
EW_Lane0.14,133.5,10.0
EW_Lane0.15,531.95,10.0
EW_Lane0.16,648.1,-6.0
EW_Lane0.17,154.7,-10.0
EW_Lane0.18,7.83,10.0
EW_Lane0.19,484.45,10.0
EW_Lane0.2,365.64,-10.0
EW_Lane0.20,-12.51,-19.0
EW_Lane0.21,1109.27,6.0
EW_Lane0.22,279.04,10.0
EW_Lane0.23,475.74,-10.0
EW_Lane0.24,969.57,6.0
EW_Lane0.25,1143.07,10.0
EW_Lane0.26,696.22,-6.0
EW_Lane0.27,846.72,10.0
EW_Lane0.28,1015.32,10.0
EW_Lane0.29,705.66,10.0
EW_Lane0.3,1072.9,10.0
EW_Lane0.30,398.56,6.0
EW_Lane0.31,583.27,10.0
EW_Lane0.32,901.41,10.0
EW_Lane0.33,428.37,10.0
EW_Lane0.34,1188.94,10.0
EW_Lane0.35,220.53,-10.0
EW_Lane0.36,747.37,6.0
EW_Lane0.37,173.84,6.0
EW_Lane0.38,45.59,-6.0
EW_Lane0.39,1166.1,6.0
EW_Lane0.4,-20.61,17.07
EW_Lane0.5,221.54,10.0
EW_Lane0.6,351.1,10.0
EW_Lane0.7,794.76,10.0
EW_Lane0.8,79.28,10.0
EW_Lane0.9,425.46,-10.0
EW_Lane1.0,887.63,2.0
EW_Lane1.1,87.1,2.0
EW_Lane1.10,-15.02,-16.86
EW_Lane1.11,46.21,-2.0
EW_Lane1.12,1115.69,2.0
EW_Lane1.13,240.04,-2.0
EW_Lane1.14,468.96,2.0
EW_Lane1.15,438.23,-2.0
EW_Lane1.16,838.25,2.0
EW_Lane1.17,-14.93,10.21
EW_Lane1.18,293.87,-2.0
EW_Lane1.19,389.31,-2.0
EW_Lane1.2,414.17,2.0
EW_Lane1.20,1046.3,6.0
EW_Lane1.21,122.94,-6.0
EW_Lane1.22,740.51,2.0
EW_Lane1.23,341.9,-2.0
EW_Lane1.24,315.73,2.0
EW_Lane1.25,49.71,6.0
EW_Lane1.26,961.25,2.0
EW_Lane1.27,600.43,-2.0
EW_Lane1.28,536.53,6.0
EW_Lane1.29,786.51,2.0
EW_Lane1.3,482.82,-2.0
EW_Lane1.30,365.3,2.0
EW_Lane1.31,193.61,-2.0
EW_Lane1.32,557.11,-2.0
EW_Lane1.33,132.05,2.0
EW_Lane1.34,178.01,2.0
EW_Lane1.35,223.24,2.0
EW_Lane1.36,21.06,2.0
EW_Lane1.37,1044.17,2.0
EW_Lane1.38,679.04,2.0
EW_Lane1.39,617.08,2.0
EW_Lane1.4,590.28,6.0
EW_Lane1.5,274.03,6.0
EW_Lane1.6,654.15,6.0
EW_Lane1.7,698.88,6.0
EW_Lane1.8,644.81,-2.0
EW_Lane1.9,703.94,-2.0
WE_Lane0.0,1452.42,10.0
WE_Lane0.1,1783.41,10.0
WE_Lane0.10,1796.02,-10.0
WE_Lane0.11,1750.62,-10.0
WE_Lane0.12,1497.25,10.0
WE_Lane0.13,1513.2,-10.0
WE_Lane0.14,1467.45,-10.0
WE_Lane0.15,1928.41,10.0
WE_Lane0.16,1360.17,10.0
WE_Lane0.17,1573.25,10.0
WE_Lane0.18,1635.83,-10.0
WE_Lane0.19,1208.92,-10.0
WE_Lane0.2,899.64,-10.0
WE_Lane0.20,1423.93,-10.0
WE_Lane0.21,1078.92,-10.0
WE_Lane0.22,1034.24,-10.0
WE_Lane0.23,993.5,-10.0
WE_Lane0.24,1313.35,10.0
WE_Lane0.25,1166.95,-10.0
WE_Lane0.26,1617.94,10.0
WE_Lane0.27,948.04,-10.0
WE_Lane0.28,1402.94,10.0
WE_Lane0.29,805.02,-10.0
WE_Lane0.3,1843.7,-10.0
WE_Lane0.30,1239.26,10.0
WE_Lane0.31,1125.1,-10.0
WE_Lane0.32,1575.14,-10.0
WE_Lane0.33,1706.59,-10.0
WE_Lane0.34,1660.75,10.0
WE_Lane0.35,1891.96,-10.0
WE_Lane0.36,763.21,-10.0
WE_Lane0.37,1992.87,-10.0
WE_Lane0.38,1972.97,10.0
WE_Lane0.39,722.13,-10.0
WE_Lane0.4,2029.07,7.96
WE_Lane0.5,1734.93,10.0
WE_Lane0.6,1251.13,-10.0
WE_Lane0.7,1939.73,-10.0
WE_Lane0.8,847.72,-10.0
WE_Lane0.9,1867.95,10.0
WE_Lane1.0,1601.83,-6.0
WE_Lane1.1,1258.93,6.0
WE_Lane1.10,1775.8,6.0
WE_Lane1.11,1782.7,-6.0
WE_Lane1.12,2010.55,-15.65
WE_Lane1.13,1302.52,6.0
WE_Lane1.14,1409.29,-6.0
WE_Lane1.15,1663.63,-6.0
WE_Lane1.16,1554.48,-6.0
WE_Lane1.17,1820.76,6.0
WE_Lane1.18,1872.1,6.0
WE_Lane1.19,1634.07,6.0
WE_Lane1.2,920.38,-6.0
WE_Lane1.20,1364.69,-6.0
WE_Lane1.21,1133.58,-6.0
WE_Lane1.22,1531.26,6.0
WE_Lane1.23,1408.93,6.0
WE_Lane1.24,1322.37,-6.0
WE_Lane1.25,1578.37,6.0
WE_Lane1.26,1947.59,-6.0
WE_Lane1.27,875.77,-6.0
WE_Lane1.28,1180.68,-6.0
WE_Lane1.29,830.78,-6.0
WE_Lane1.3,1452.91,-6.0
WE_Lane1.30,1280.46,-6.0
WE_Lane1.31,1679.9,6.0
WE_Lane1.32,2005.88,10.95
WE_Lane1.33,1231.68,-6.0
WE_Lane1.34,1022.94,-6.0
WE_Lane1.35,1900.34,-6.0
WE_Lane1.36,1725.83,6.0
WE_Lane1.37,977.02,-6.0
WE_Lane1.38,787.69,-6.0
WE_Lane1.39,745.61,-6.0
WE_Lane1.4,1066.65,-6.0
WE_Lane1.5,1483.36,6.0
WE_Lane1.6,1956.33,6.0
WE_Lane1.7,1353.56,6.0
WE_Lane1.8,1851.43,-6.0
WE_Lane1.9,1708.97,-6.0
WE_Lane2.0,1203.21,2.0
WE_Lane2.1,1846.07,-2.0
WE_Lane2.10,1492.72,-2.0
WE_Lane2.11,1749.39,2.0
WE_Lane2.12,1604.67,-2.0
WE_Lane2.13,2023.9,-4.96
WE_Lane2.14,1131.38,-2.0
WE_Lane2.15,1085.6,-2.0
WE_Lane2.16,1039.76,-2.0
WE_Lane2.17,1242.03,-2.0
WE_Lane2.18,1370.28,2.0
WE_Lane2.19,1373.06,-2.0
WE_Lane2.2,1324.15,2.0
WE_Lane2.20,1984.96,-2.0
WE_Lane2.21,1678.12,-2.0
WE_Lane2.22,994.97,-2.0
WE_Lane2.23,942.05,-2.0
WE_Lane2.24,1696.69,2.0
WE_Lane2.25,1863.23,2.0
WE_Lane2.26,887.64,-2.0
WE_Lane2.27,1986.16,2.0
WE_Lane2.28,1248.9,2.0
WE_Lane2.29,1927.68,-2.0
WE_Lane2.3,1627.84,2.0
WE_Lane2.30,1415.75,2.0
WE_Lane2.31,1446.28,-2.0
WE_Lane2.32,1557.88,2.0
WE_Lane2.33,843.4,-2.0
WE_Lane2.34,1796.04,2.0
WE_Lane2.35,1461.31,2.0
WE_Lane2.36,1908.62,2.0
WE_Lane2.37,800.32,-2.0
WE_Lane2.38,758.02,-2.0
WE_Lane2.39,128.98,-2.0
WE_Lane2.4,1797.04,-2.0
WE_Lane2.5,1512.13,2.0
WE_Lane2.6,1537.39,-2.0
WE_Lane2.7,1287.26,-2.0
WE_Lane2.8,1179.14,-2.0
WE_Lane2.9,1750.93,-2.0
