EW_Lane0.0,24.11,10.0
EW_Lane0.1,88.66,6.0
EW_Lane0.10,267.26,10.0
EW_Lane0.11,166.86,-6.0
EW_Lane0.12,1084.49,10.0
EW_Lane0.13,88.67,-6.0
EW_Lane0.14,568.35,10.0
EW_Lane0.15,970.64,10.0
EW_Lane0.16,224.41,-6.0
EW_Lane0.17,187.63,10.0
EW_Lane0.18,446.57,10.0
EW_Lane0.19,923.2,6.0
EW_Lane0.2,-18.16,19.36
EW_Lane0.20,359.15,10.0
EW_Lane0.21,1548.12,6.0
EW_Lane0.22,716.35,6.0
EW_Lane0.23,54.03,-6.0
EW_Lane0.24,1408.31,6.0
EW_Lane0.25,1581.82,10.0
EW_Lane0.26,277.0,-6.0
EW_Lane0.27,1283.43,6.0
EW_Lane0.28,1454.04,10.0
EW_Lane0.29,1141.01,10.0
EW_Lane0.3,1511.67,10.0
EW_Lane0.30,832.05,6.0
EW_Lane0.31,1022.07,10.0
EW_Lane0.32,1340.27,10.0
EW_Lane0.33,861.85,10.0
EW_Lane0.34,1623.91,10.0
EW_Lane0.35,120.33,10.0
EW_Lane0.36,1177.42,6.0
EW_Lane0.37,607.07,6.0
EW_Lane0.38,296.68,6.0
EW_Lane0.39,1604.91,6.0
EW_Lane0.4,413.96,6.0
EW_Lane0.5,656.3,10.0
EW_Lane0.6,789.92,10.0
EW_Lane0.7,1226.29,10.0
EW_Lane0.8,507.89,10.0
EW_Lane0.9,-7.52,-11.41
EW_Lane1.0,1326.1,2.0
EW_Lane1.1,525.84,2.0
EW_Lane1.10,360.29,2.0
EW_Lane1.11,296.13,2.0
EW_Lane1.12,1554.5,2.0
EW_Lane1.13,102.32,2.0
EW_Lane1.14,907.78,2.0
EW_Lane1.15,5.92,-2.0
EW_Lane1.16,1274.87,2.0
EW_Lane1.17,426.5,2.0
EW_Lane1.18,46.76,2.0
EW_Lane1.19,-40.03,-6.7
EW_Lane1.2,849.92,2.0
EW_Lane1.20,1485.09,2.0
EW_Lane1.21,219.35,2.0
EW_Lane1.22,1172.94,2.0
EW_Lane1.23,-9.21,7.0
EW_Lane1.24,745.16,2.0
EW_Lane1.25,478.23,2.0
EW_Lane1.26,1400.08,2.0
EW_Lane1.27,168.54,-2.0
EW_Lane1.28,975.36,2.0
EW_Lane1.29,1216.14,2.0
EW_Lane1.3,44.02,-2.0
EW_Lane1.30,798.65,2.0
EW_Lane1.31,146.13,2.0
EW_Lane1.32,133.46,-2.0
EW_Lane1.33,565.04,2.0
EW_Lane1.34,608.32,2.0
EW_Lane1.35,649.69,2.0
EW_Lane1.4,1029.13,2.0
EW_Lane1.5,709.38,2.0
EW_Lane1.6,1091.43,2.0
EW_Lane1.7,1129.73,2.0
EW_Lane1.8,205.96,-2.0
EW_Lane1.9,271.94,-2.0
WE_Lane0.0,1878.06,10.0
WE_Lane0.1,1847.86,-10.0
WE_Lane0.10,1360.06,-10.0
WE_Lane0.11,1319.0,-10.0
WE_Lane0.12,1919.03,10.0
WE_Lane0.13,1074.98,-10.0
WE_Lane0.14,1033.22,-10.0
WE_Lane0.15,1698.76,-10.0
WE_Lane0.16,1787.08,10.0
WE_Lane0.17,2004.02,13.57
WE_Lane0.18,1204.43,-10.0
WE_Lane0.19,811.82,-10.0
WE_Lane0.2,496.12,-10.0
WE_Lane0.20,997.81,-10.0
WE_Lane0.21,685.65,-10.0
WE_Lane0.22,639.12,-10.0
WE_Lane0.23,606.37,-10.0
WE_Lane0.24,1740.2,10.0
WE_Lane0.25,775.6,-10.0
WE_Lane0.26,2024.48,-14.73
WE_Lane0.27,555.78,-10.0
WE_Lane0.28,1821.14,10.0
WE_Lane0.29,391.96,-10.0
WE_Lane0.3,1408.31,-10.0
WE_Lane0.30,1678.08,10.0
WE_Lane0.31,738.71,-10.0
WE_Lane0.32,1136.44,-10.0
WE_Lane0.33,1281.62,-10.0
WE_Lane0.34,1988.17,-10.0
WE_Lane0.35,1458.55,-10.0
WE_Lane0.36,358.11,-10.0
WE_Lane0.37,1563.67,-10.0
WE_Lane0.38,1660.75,-10.0
WE_Lane0.39,325.55,-10.0
WE_Lane0.4,1602.53,-10.0
WE_Lane0.5,1899.05,-10.0
WE_Lane0.6,847.68,-10.0
WE_Lane0.7,1506.36,-10.0
WE_Lane0.8,427.64,-10.0
WE_Lane0.9,1765.02,-10.0
WE_Lane1.0,1163.09,-6.0
WE_Lane1.1,1693.85,6.0
WE_Lane1.10,1852.52,-6.0
WE_Lane1.11,1343.95,-6.0
WE_Lane1.12,1577.2,-6.0
WE_Lane1.13,1729.31,6.0
WE_Lane1.14,984.31,-6.0
WE_Lane1.15,1232.36,-6.0
WE_Lane1.16,1116.45,-6.0
WE_Lane1.17,1813.07,-6.0
WE_Lane1.18,1755.27,-6.0
WE_Lane1.19,1993.18,-6.0
WE_Lane1.2,481.7,-6.0
WE_Lane1.20,944.14,-6.0
WE_Lane1.21,707.65,-6.0
WE_Lane1.22,1961.72,6.0
WE_Lane1.23,1844.82,6.0
WE_Lane1.24,910.6,-6.0
WE_Lane1.25,2007.94,12.62
WE_Lane1.26,1514.22,-6.0
WE_Lane1.27,443.51,-6.0
WE_Lane1.28,756.12,-6.0
WE_Lane1.29,403.2,-6.0
WE_Lane1.3,1020.19,-6.0
WE_Lane1.30,877.07,-6.0
WE_Lane1.31,1951.23,-6.0
WE_Lane1.32,1627.85,-6.0
WE_Lane1.33,819.27,-6.0
WE_Lane1.34,595.81,-6.0
WE_Lane1.35,1467.02,-6.0
WE_Lane1.36,1908.37,-6.0
WE_Lane1.37,551.71,-6.0
WE_Lane1.38,368.2,-6.0
WE_Lane1.39,335.35,-6.0
WE_Lane1.4,631.61,-6.0
WE_Lane1.5,1911.68,6.0
WE_Lane1.6,1674.11,-6.0
WE_Lane1.7,1789.4,6.0
WE_Lane1.8,1414.68,-6.0
WE_Lane1.9,1273.24,-6.0
WE_Lane2.0,1642.03,2.0
WE_Lane2.1,1407.25,-2.0
WE_Lane2.10,1060.25,-2.0
WE_Lane2.11,1877.78,-2.0
WE_Lane2.12,1165.84,-2.0
WE_Lane2.13,1591.14,-2.0
WE_Lane2.14,692.6,-2.0
WE_Lane2.15,650.83,-2.0
WE_Lane2.16,608.2,-2.0
WE_Lane2.17,808.32,-2.0
WE_Lane2.18,1805.9,2.0
WE_Lane2.19,934.23,-2.0
WE_Lane2.2,1762.97,2.0
WE_Lane2.20,1551.84,-2.0
WE_Lane2.21,1239.3,-2.0
WE_Lane2.22,568.36,-2.0
WE_Lane2.23,503.31,-2.0
WE_Lane2.24,1930.49,-2.0
WE_Lane2.25,1763.92,-2.0
WE_Lane2.26,448.81,-2.0
WE_Lane2.27,1641.01,-2.0
WE_Lane2.28,1683.57,2.0
WE_Lane2.29,1488.86,-2.0
WE_Lane2.3,2006.27,-7.63
WE_Lane2.30,1847.19,2.0
WE_Lane2.31,1015.39,-2.0
WE_Lane2.32,1990.74,2.0
WE_Lane2.33,411.8,-2.0
WE_Lane2.34,1833.33,-2.0
WE_Lane2.35,1889.45,2.0
WE_Lane2.36,1723.31,-2.0
WE_Lane2.37,377.36,-2.0
WE_Lane2.38,344.17,-2.0
WE_Lane2.4,1358.22,-2.0
WE_Lane2.5,1948.62,2.0
WE_Lane2.6,1098.57,-2.0
WE_Lane2.7,848.41,-2.0
WE_Lane2.8,740.29,-2.0
WE_Lane2.9,1315.47,-2.0
