EW_Lane0.0,186.41,-10.0
EW_Lane0.1,120.9,-6.0
EW_Lane0.10,-38.97,7.28
EW_Lane0.11,468.25,-6.0
EW_Lane0.12,777.31,10.0
EW_Lane0.13,383.75,-6.0
EW_Lane0.14,262.69,10.0
EW_Lane0.15,663.52,10.0
EW_Lane0.16,520.1,-6.0
EW_Lane0.17,23.06,-10.0
EW_Lane0.18,139.45,10.0
EW_Lane0.19,616.08,6.0
EW_Lane0.2,234.0,-10.0
EW_Lane0.20,51.97,10.0
EW_Lane0.21,1240.92,6.0
EW_Lane0.22,410.02,10.0
EW_Lane0.23,347.01,-10.0
EW_Lane0.24,1101.2,6.0
EW_Lane0.25,1274.7,10.0
EW_Lane0.26,568.94,-6.0
EW_Lane0.27,978.34,6.0
EW_Lane0.28,1146.94,10.0
EW_Lane0.29,836.12,10.0
EW_Lane0.3,1204.51,10.0
EW_Lane0.30,529.91,6.0
EW_Lane0.31,714.89,10.0
EW_Lane0.32,1033.06,10.0
EW_Lane0.33,559.69,10.0
EW_Lane0.34,1319.85,10.0
EW_Lane0.35,89.25,-10.0
EW_Lane0.36,878.21,6.0
EW_Lane0.37,304.46,6.0
EW_Lane0.38,-12.26,12.39
EW_Lane0.39,1297.75,6.0
EW_Lane0.4,106.81,6.0
EW_Lane0.5,352.4,10.0
EW_Lane0.6,482.75,10.0
EW_Lane0.7,925.72,10.0
EW_Lane0.8,205.11,10.0
EW_Lane0.9,295.33,-10.0
EW_Lane1.0,1019.28,2.0
EW_Lane1.1,218.74,2.0
EW_Lane1.10,53.1,6.0
EW_Lane1.11,-14.18,9.79
EW_Lane1.12,1247.34,2.0
EW_Lane1.13,108.38,-2.0
EW_Lane1.14,600.61,2.0
EW_Lane1.15,307.85,-2.0
EW_Lane1.16,969.9,2.0
EW_Lane1.17,119.3,2.0
EW_Lane1.18,162.66,-2.0
EW_Lane1.19,258.3,-2.0
EW_Lane1.2,545.63,2.0
EW_Lane1.20,1177.93,6.0
EW_Lane1.21,-11.71,-10.5
EW_Lane1.22,872.19,2.0
EW_Lane1.23,210.91,-2.0
EW_Lane1.24,446.97,2.0
EW_Lane1.25,175.55,6.0
EW_Lane1.26,1092.9,2.0
EW_Lane1.27,470.12,-2.0
EW_Lane1.28,668.17,2.0
EW_Lane1.29,917.5,2.0
EW_Lane1.3,351.19,-2.0
EW_Lane1.30,496.67,2.0
EW_Lane1.31,62.46,-2.0
EW_Lane1.32,428.42,-2.0
EW_Lane1.33,262.59,2.0
EW_Lane1.34,307.98,2.0
EW_Lane1.35,352.39,2.0
EW_Lane1.36,146.86,2.0
EW_Lane1.37,1175.82,2.0
EW_Lane1.38,810.68,2.0
EW_Lane1.39,748.72,2.0
EW_Lane1.4,721.94,6.0
EW_Lane1.5,404.84,2.0
EW_Lane1.6,785.74,6.0
EW_Lane1.7,829.28,6.0
EW_Lane1.8,513.16,-2.0
EW_Lane1.9,574.04,-2.0
WE_Lane0.0,1581.15,10.0
WE_Lane0.1,1914.18,10.0
WE_Lane0.10,1665.02,-10.0
WE_Lane0.11,1620.46,-10.0
WE_Lane0.12,1625.16,10.0
WE_Lane0.13,1381.67,-10.0
WE_Lane0.14,1336.68,-10.0
WE_Lane0.15,2004.89,-14.93
WE_Lane0.16,1489.42,10.0
WE_Lane0.17,1703.17,10.0
WE_Lane0.18,1505.58,-10.0
WE_Lane0.19,1085.91,-10.0
WE_Lane0.2,777.76,-10.0
