EW_Lane0.0,149.16,6.0
EW_Lane0.1,213.78,6.0
EW_Lane0.10,392.92,6.0
EW_Lane0.11,45.08,-6.0
EW_Lane0.12,1210.16,6.0
EW_Lane0.13,-26.99,-19.67
EW_Lane0.14,693.22,6.0
EW_Lane0.15,1096.13,6.0
EW_Lane0.16,104.65,-6.0
EW_Lane0.17,312.61,6.0
EW_Lane0.18,571.44,6.0
EW_Lane0.19,1048.78,6.0
EW_Lane0.2,101.8,6.0
EW_Lane0.20,484.7,6.0
EW_Lane0.21,1672.76,6.0
EW_Lane0.22,840.95,6.0
EW_Lane0.23,-35.06,6.86
EW_Lane0.24,1533.95,6.0
EW_Lane0.25,1706.18,10.0
EW_Lane0.26,160.32,-6.0
EW_Lane0.27,1408.05,6.0
EW_Lane0.28,1579.53,6.0
EW_Lane0.29,1265.62,6.0
EW_Lane0.3,1637.34,6.0
EW_Lane0.30,953.75,6.0
EW_Lane0.31,1147.71,6.0
EW_Lane0.32,1465.93,6.0
EW_Lane0.33,983.29,10.0
EW_Lane0.34,1740.61,10.0
EW_Lane0.35,244.4,6.0
EW_Lane0.36,1297.28,6.0
EW_Lane0.37,728.75,6.0
EW_Lane0.38,419.57,6.0
EW_Lane0.39,1722.04,6.0
EW_Lane0.4,539.64,6.0
EW_Lane0.5,779.05,10.0
EW_Lane0.6,914.02,6.0
EW_Lane0.7,1347.36,6.0
EW_Lane0.8,633.54,6.0
EW_Lane0.9,27.05,6.0
EW_Lane1.0,1451.76,2.0
EW_Lane1.1,651.47,2.0
EW_Lane1.10,485.96,2.0
EW_Lane1.11,421.79,2.0
EW_Lane1.12,1680.16,2.0
EW_Lane1.13,228.0,2.0
EW_Lane1.14,1033.44,2.0
EW_Lane1.15,19.57,2.0
EW_Lane1.16,1399.47,2.0
EW_Lane1.17,552.16,2.0
EW_Lane1.18,171.81,2.0
EW_Lane1.19,74.46,2.0
EW_Lane1.2,974.57,2.0
EW_Lane1.20,1610.76,2.0
EW_Lane1.21,345.01,2.0
EW_Lane1.22,1293.67,2.0
EW_Lane1.23,121.81,2.0
EW_Lane1.24,865.19,2.0
EW_Lane1.25,603.88,2.0
EW_Lane1.26,1525.74,2.0
EW_Lane1.27,46.82,-2.0
EW_Lane1.28,1101.02,2.0
EW_Lane1.29,1335.7,2.0
EW_Lane1.3,-16.38,11.02
EW_Lane1.30,921.6,2.0
EW_Lane1.31,270.32,2.0
EW_Lane1.32,16.27,-2.0
EW_Lane1.33,687.42,2.0
EW_Lane1.34,729.36,2.0
EW_Lane1.35,768.78,2.0
EW_Lane1.4,1154.8,2.0
EW_Lane1.5,833.91,2.0
EW_Lane1.6,1217.09,2.0
EW_Lane1.7,1251.78,2.0
EW_Lane1.8,80.3,-2.0
EW_Lane1.9,148.5,-2.0
WE_Lane0.0,2001.77,11.74
WE_Lane0.1,1724.27,-10.0
WE_Lane0.10,1235.64,-10.0
WE_Lane0.11,1196.99,-10.0
WE_Lane0.12,2028.57,-9.4
WE_Lane0.13,949.65,-10.0
WE_Lane0.14,910.12,-10.0
WE_Lane0.15,1573.09,-10.0
WE_Lane0.16,1906.39,10.0
WE_Lane0.17,1940.61,-10.0
WE_Lane0.18,1083.0,-10.0
WE_Lane0.19,707.88,-10.0
WE_Lane0.2,380.28,-10.0
WE_Lane0.20,879.26,-10.0
WE_Lane0.21,579.44,-10.0
WE_Lane0.22,530.72,-10.0
WE_Lane0.23,502.25,-10.0
WE_Lane0.24,1859.01,10.0
WE_Lane0.25,673.9,-10.0
WE_Lane0.26,1903.69,-10.0
WE_Lane0.27,447.33,-10.0
WE_Lane0.28,1935.67,10.0
WE_Lane0.29,274.22,-10.0
WE_Lane0.3,1284.28,-10.0
WE_Lane0.30,1798.14,10.0
WE_Lane0.31,638.66,-10.0
WE_Lane0.32,1010.8,-10.0
WE_Lane0.33,1163.27,-10.0
WE_Lane0.34,1873.91,-10.0
WE_Lane0.35,1335.86,-10.0
WE_Lane0.36,245.12,-10.0
WE_Lane0.37,1443.23,-10.0
WE_Lane0.38,1538.79,-10.0
WE_Lane0.39,217.43,-10.0
WE_Lane0.4,1478.86,-10.0
WE_Lane0.5,1777.26,-10.0
WE_Lane0.6,740.96,-10.0
WE_Lane0.7,1383.86,-10.0
WE_Lane0.8,305.55,-10.0
WE_Lane0.9,1642.14,-10.0
WE_Lane1.0,1037.44,-6.0
WE_Lane1.1,1817.22,6.0
WE_Lane1.10,1727.19,-6.0
WE_Lane1.11,1218.31,-6.0
WE_Lane1.12,1452.23,-6.0
WE_Lane1.13,1848.12,6.0
WE_Lane1.14,866.46,-6.0
WE_Lane1.15,1110.95,-6.0
WE_Lane1.16,991.2,-6.0
WE_Lane1.17,1690.85,-6.0
WE_Lane1.18,1629.63,-6.0
WE_Lane1.19,1867.56,-6.0
WE_Lane1.2,356.05,-6.0
WE_Lane1.20,828.41,-6.0
WE_Lane1.21,585.42,-6.0
WE_Lane1.22,1982.73,-6.0
WE_Lane1.23,1968.7,6.0
WE_Lane1.24,799.57,-6.0
WE_Lane1.25,1935.21,-6.0
WE_Lane1.26,1391.7,-6.0
WE_Lane1.27,321.51,-6.0
WE_Lane1.28,634.74,-6.0
WE_Lane1.29,283.66,-6.0
WE_Lane1.3,898.07,-6.0
WE_Lane1.30,770.34,-6.0
WE_Lane1.31,1827.84,-6.0
WE_Lane1.32,1504.24,-6.0
WE_Lane1.33,705.64,-6.0
WE_Lane1.34,476.78,-6.0
WE_Lane1.35,1344.35,-6.0
WE_Lane1.36,1786.63,-6.0
WE_Lane1.37,433.31,-6.0
WE_Lane1.38,253.05,-6.0
WE_Lane1.39,225.11,-6.0
WE_Lane1.4,508.15,-6.0
WE_Lane1.5,2029.15,-3.39
WE_Lane1.6,1550.15,-6.0
WE_Lane1.7,1913.86,6.0
WE_Lane1.8,1289.87,-6.0
WE_Lane1.9,1149.4,-6.0
WE_Lane2.0,1767.7,2.0
WE_Lane2.1,1281.59,-2.0
WE_Lane2.10,938.21,-2.0
WE_Lane2.11,1752.11,-2.0
WE_Lane2.12,1040.17,-2.0
WE_Lane2.13,1465.48,-2.0
WE_Lane2.14,566.95,-2.0
WE_Lane2.15,527.44,-2.0
WE_Lane2.16,486.52,-2.0
WE_Lane2.17,685.58,-2.0
WE_Lane2.18,1929.75,2.0
WE_Lane2.19,808.56,-2.0
WE_Lane2.2,1888.64,2.0
WE_Lane2.20,1429.37,-2.0
WE_Lane2.21,1113.63,-2.0
WE_Lane2.22,449.29,-2.0
WE_Lane2.23,377.63,-2.0
WE_Lane2.24,1804.86,-2.0
WE_Lane2.25,1638.25,-2.0
WE_Lane2.26,323.15,-2.0
WE_Lane2.27,1515.35,-2.0
WE_Lane2.28,1806.88,2.0
WE_Lane2.29,1363.19,-2.0
WE_Lane2.3,1873.68,-2.0
WE_Lane2.30,1968.78,2.0
WE_Lane2.31,894.04,-2.0
WE_Lane2.32,1952.29,-2.0
WE_Lane2.33,290.24,-2.0
WE_Lane2.34,1708.9,-2.0
WE_Lane2.35,2010.11,10.27
WE_Lane2.36,1600.34,-2.0
WE_Lane2.37,260.61,-2.0
WE_Lane2.38,232.34,-2.0
WE_Lane2.4,1232.56,-2.0
WE_Lane2.5,1992.33,-2.0
WE_Lane2.6,972.92,-2.0
WE_Lane2.7,722.75,-2.0
WE_Lane2.8,614.62,-2.0
WE_Lane2.9,1191.69,-2.0
