EW_Lane0.0,208.34,-10.0
EW_Lane0.1,142.78,-6.0
EW_Lane0.10,-33.78,-18.85
EW_Lane0.11,489.83,-6.0
EW_Lane0.12,755.37,10.0
EW_Lane0.13,405.14,-6.0
EW_Lane0.14,241.2,10.0
EW_Lane0.15,641.59,10.0
EW_Lane0.16,541.39,-6.0
EW_Lane0.17,45.0,-10.0
EW_Lane0.18,117.51,10.0
EW_Lane0.19,594.14,6.0
EW_Lane0.2,255.94,-10.0
EW_Lane0.20,30.03,10.0
EW_Lane0.21,1218.98,6.0
EW_Lane0.22,388.13,10.0
EW_Lane0.23,368.4,-10.0
EW_Lane0.24,1079.26,6.0
EW_Lane0.25,1252.76,10.0
EW_Lane0.26,590.08,-6.0
EW_Lane0.27,956.4,6.0
EW_Lane0.28,1125.01,10.0
EW_Lane0.29,814.45,10.0
EW_Lane0.3,1182.58,10.0
EW_Lane0.30,508.23,6.0
EW_Lane0.31,692.95,10.0
EW_Lane0.32,1011.12,10.0
EW_Lane0.33,538.02,10.0
EW_Lane0.34,1298.05,10.0
EW_Lane0.35,111.13,-10.0
EW_Lane0.36,856.47,6.0
EW_Lane0.37,282.72,6.0
EW_Lane0.38,-31.56,10.78
EW_Lane0.39,1275.81,6.0
EW_Lane0.4,84.87,6.0
EW_Lane0.5,330.61,10.0
EW_Lane0.6,460.81,10.0
EW_Lane0.7,903.97,10.0
EW_Lane0.8,184.28,10.0
EW_Lane0.9,316.99,-10.0
EW_Lane1.0,997.34,2.0
EW_Lane1.1,196.81,2.0
EW_Lane1.10,31.16,6.0
EW_Lane1.11,-29.57,8.19
EW_Lane1.12,1225.4,2.0
EW_Lane1.13,130.32,-2.0
EW_Lane1.14,578.67,2.0
EW_Lane1.15,329.55,-2.0
EW_Lane1.16,947.96,2.0
EW_Lane1.17,97.36,2.0
EW_Lane1.18,184.52,-2.0
EW_Lane1.19,280.12,-2.0
EW_Lane1.2,523.88,2.0
EW_Lane1.20,1155.99,6.0
EW_Lane1.21,13.26,-6.0
EW_Lane1.22,850.24,2.0
EW_Lane1.23,232.74,-2.0
EW_Lane1.24,425.41,2.0
EW_Lane1.25,154.72,6.0
EW_Lane1.26,1070.96,2.0
EW_Lane1.27,491.81,-2.0
EW_Lane1.28,646.23,6.0
EW_Lane1.29,895.69,2.0
EW_Lane1.3,373.12,-2.0
EW_Lane1.30,475.0,2.0
EW_Lane1.31,84.3,-2.0
EW_Lane1.32,449.8,-2.0
EW_Lane1.33,240.86,2.0
EW_Lane1.34,286.36,2.0
EW_Lane1.35,330.93,2.0
EW_Lane1.36,126.04,2.0
EW_Lane1.37,1153.88,2.0
EW_Lane1.38,788.74,2.0
EW_Lane1.39,726.78,2.0
EW_Lane1.4,700.0,6.0
EW_Lane1.5,383.06,6.0
EW_Lane1.6,763.83,6.0
EW_Lane1.7,807.61,6.0
EW_Lane1.8,535.1,-2.0
EW_Lane1.9,595.67,-2.0
WE_Lane0.0,1559.75,10.0
WE_Lane0.1,1892.41,10.0
WE_Lane0.10,1686.85,-10.0
WE_Lane0.11,1642.13,-10.0
WE_Lane0.12,1603.9,10.0
WE_Lane0.13,1403.58,-10.0
WE_Lane0.14,1358.46,-10.0
WE_Lane0.15,2027.72,-10.51
WE_Lane0.16,1467.93,10.0
WE_Lane0.17,1681.54,10.0
WE_Lane0.18,1527.25,-10.0
WE_Lane0.19,1106.24,-10.0
WE_Lane0.2,798.0,-10.0
WE_Lane0.20,1316.23,-10.0
WE_Lane0.21,977.81,-10.0
WE_Lane0.22,933.13,-10.0
WE_Lane0.23,893.76,-10.0
WE_Lane0.24,1421.21,10.0
WE_Lane0.25,1065.4,-10.0
WE_Lane0.26,1725.4,10.0
WE_Lane0.27,847.86,-10.0
WE_Lane0.28,1509.29,10.0
WE_Lane0.29,701.96,-10.0
WE_Lane0.3,1734.6,-10.0
WE_Lane0.30,1348.96,10.0
WE_Lane0.31,1024.6,-10.0
WE_Lane0.32,1465.46,-10.0
WE_Lane0.33,1599.17,-10.0
WE_Lane0.34,1766.82,10.0
WE_Lane0.35,1783.13,-10.0
WE_Lane0.36,661.34,-10.0
WE_Lane0.37,1884.74,-10.0
WE_Lane0.38,1984.35,-10.0
WE_Lane0.39,621.6,-10.0
WE_Lane0.4,1928.49,-10.0
WE_Lane0.5,1843.57,10.0
WE_Lane0.6,1147.26,-10.0
WE_Lane0.7,1830.85,-10.0
WE_Lane0.8,743.65,-10.0
WE_Lane0.9,1976.66,10.0
WE_Lane1.0,1492.14,-6.0
WE_Lane1.1,1368.06,6.0
WE_Lane1.10,1885.25,6.0
WE_Lane1.11,1673.0,-6.0
WE_Lane1.12,1904.85,-6.0
WE_Lane1.13,1410.36,6.0
WE_Lane1.14,1301.74,-6.0
WE_Lane1.15,1555.09,-6.0
WE_Lane1.16,1444.89,-6.0
WE_Lane1.17,1929.36,6.0
WE_Lane1.18,1981.78,6.0
WE_Lane1.19,1743.76,6.0
WE_Lane1.2,810.73,-6.0
WE_Lane1.20,1257.92,-6.0
WE_Lane1.21,1026.81,-6.0
WE_Lane1.22,1639.52,6.0
WE_Lane1.23,1518.19,6.0
WE_Lane1.24,1217.07,-6.0
WE_Lane1.25,1686.59,6.0
WE_Lane1.26,1838.72,-6.0
WE_Lane1.27,767.13,-6.0
WE_Lane1.28,1074.07,-6.0
WE_Lane1.29,722.9,-6.0
WE_Lane1.3,1344.13,-6.0
WE_Lane1.30,1176.59,-6.0
WE_Lane1.31,1788.98,6.0
WE_Lane1.32,1953.61,-6.0
