EW_Lane0.0,226.0,6.0
EW_Lane0.1,291.25,6.0
EW_Lane0.10,470.71,6.0
EW_Lane0.11,-27.81,-19.1
EW_Lane0.12,1287.95,6.0
EW_Lane0.13,3.28,6.0
EW_Lane0.14,768.39,6.0
EW_Lane0.15,1171.13,6.0
EW_Lane0.16,30.77,-6.0
EW_Lane0.17,389.24,6.0
EW_Lane0.18,645.67,6.0
EW_Lane0.19,1123.59,6.0
EW_Lane0.2,178.62,6.0
EW_Lane0.20,562.21,6.0
EW_Lane0.21,1747.81,6.0
EW_Lane0.22,917.44,6.0
EW_Lane0.23,30.08,6.0
EW_Lane0.24,1611.73,6.0
EW_Lane0.25,1778.3,6.0
EW_Lane0.26,89.09,-6.0
EW_Lane0.27,1484.35,6.0
EW_Lane0.28,1656.85,6.0
EW_Lane0.29,1340.54,6.0
EW_Lane0.3,1715.12,6.0
EW_Lane0.30,1026.66,6.0
EW_Lane0.31,1223.85,6.0
EW_Lane0.32,1543.7,6.0
EW_Lane0.33,1052.76,6.0
EW_Lane0.34,1809.94,6.0
EW_Lane0.35,318.04,6.0
EW_Lane0.36,1368.75,6.0
EW_Lane0.37,801.4,6.0
EW_Lane0.38,492.6,6.0
EW_Lane0.4,617.43,6.0
EW_Lane0.5,851.72,6.0
EW_Lane0.6,988.38,6.0
EW_Lane0.7,1420.11,6.0
EW_Lane0.8,711.32,6.0
EW_Lane0.9,100.09,6.0
EW_Lane1.0,1529.55,2.0
EW_Lane1.1,729.23,2.0
EW_Lane1.10,563.74,2.0
EW_Lane1.11,499.59,2.0
EW_Lane1.12,1757.95,2.0
EW_Lane1.13,305.78,2.0
EW_Lane1.14,1111.23,2.0
EW_Lane1.15,94.41,2.0
EW_Lane1.16,1476.67,2.0
EW_Lane1.17,629.96,2.0
EW_Lane1.18,249.24,2.0
EW_Lane1.19,151.24,2.0
EW_Lane1.2,1051.95,2.0
EW_Lane1.20,1688.55,2.0
EW_Lane1.21,422.8,2.0
EW_Lane1.22,1367.56,2.0
EW_Lane1.23,198.62,2.0
EW_Lane1.24,938.72,2.0
EW_Lane1.25,681.68,2.0
EW_Lane1.26,1603.53,2.0
EW_Lane1.27,-24.52,-17.49
EW_Lane1.28,1178.82,2.0
EW_Lane1.29,1408.7,2.0
EW_Lane1.3,62.95,2.0
EW_Lane1.30,997.61,2.0
EW_Lane1.31,346.92,2.0
EW_Lane1.32,-35.44,1.64
EW_Lane1.33,762.56,2.0
EW_Lane1.34,803.48,2.0
EW_Lane1.35,841.39,2.0
EW_Lane1.4,1232.59,2.0
EW_Lane1.5,911.08,2.0
EW_Lane1.6,1294.88,2.0
EW_Lane1.7,1326.66,2.0
EW_Lane1.8,2.5,-2.0
EW_Lane1.9,71.93,-2.0
WE_Lane0.0,1994.82,-10.0
WE_Lane0.1,1647.96,-10.0
WE_Lane0.10,1158.74,-10.0
WE_Lane0.11,1122.02,-10.0
WE_Lane0.12,1957.33,-10.0
WE_Lane0.13,872.15,-10.0
WE_Lane0.14,834.42,-10.0
WE_Lane0.15,1495.3,-10.0
WE_Lane0.16,1979.22,10.0
WE_Lane0.17,1865.89,-10.0
WE_Lane0.18,1008.6,-10.0
WE_Lane0.19,647.13,-10.0
WE_Lane0.2,307.47,-10.0
WE_Lane0.20,807.21,-10.0
WE_Lane0.21,515.2,-10.0
WE_Lane0.22,464.4,-10.0
WE_Lane0.23,439.47,-10.0
WE_Lane0.24,1931.3,10.0
WE_Lane0.25,614.62,-10.0
WE_Lane0.26,1831.17,-10.0
WE_Lane0.27,380.65,-10.0
WE_Lane0.28,2004.34,13.82
WE_Lane0.29,202.82,-10.0
WE_Lane0.3,1207.73,-10.0
WE_Lane0.30,1870.95,10.0
WE_Lane0.31,580.33,-10.0
WE_Lane0.32,933.03,-10.0
WE_Lane0.33,1091.22,-10.0
WE_Lane0.34,1805.06,-10.0
WE_Lane0.35,1260.42,-10.0
WE_Lane0.36,177.52,-10.0
WE_Lane0.37,1369.54,-10.0
WE_Lane0.38,1463.99,-10.0
WE_Lane0.39,153.72,-10.0
WE_Lane0.4,1402.58,-10.0
WE_Lane0.5,1702.48,-10.0
WE_Lane0.6,678.21,-10.0
WE_Lane0.7,1308.64,-10.0
WE_Lane0.8,230.66,-10.0
WE_Lane0.9,1566.38,-10.0
WE_Lane1.0,959.67,-6.0
WE_Lane1.1,1893.16,6.0
WE_Lane1.10,1649.51,-6.0
WE_Lane1.11,1140.53,-6.0
WE_Lane1.12,1374.85,-6.0
WE_Lane1.13,1920.39,6.0
WE_Lane1.14,794.96,-6.0
WE_Lane1.15,1036.55,-6.0
WE_Lane1.16,913.75,-6.0
WE_Lane1.17,1615.68,-6.0
WE_Lane1.18,1551.85,-6.0
WE_Lane1.19,1789.78,-6.0
WE_Lane1.2,278.28,-6.0
WE_Lane1.20,758.51,-6.0
WE_Lane1.21,509.2,-6.0
WE_Lane1.22,1908.02,-6.0
WE_Lane1.23,2022.0,-12.71
WE_Lane1.24,733.42,-6.0
WE_Lane1.25,1860.2,-6.0
WE_Lane1.26,1316.48,-6.0
WE_Lane1.27,246.67,-6.0
WE_Lane1.28,559.13,-6.0
WE_Lane1.29,210.76,-6.0
WE_Lane1.3,823.15,-6.0
WE_Lane1.30,707.55,-6.0
WE_Lane1.31,1751.84,-6.0
WE_Lane1.32,1427.99,-6.0
WE_Lane1.33,636.53,-6.0
WE_Lane1.34,404.32,-6.0
WE_Lane1.35,1268.93,-6.0
WE_Lane1.36,1711.88,-6.0
WE_Lane1.37,361.25,-6.0
WE_Lane1.38,183.67,-6.0
WE_Lane1.39,159.69,-6.0
WE_Lane1.4,432.14,-6.0
WE_Lane1.5,1961.08,-6.0
WE_Lane1.6,1473.65,-6.0
WE_Lane1.7,1990.86,6.0
