EW_Lane0.0,-5.67,12.36
EW_Lane0.1,62.84,6.0
EW_Lane0.10,241.32,10.0
EW_Lane0.11,192.14,-6.0
EW_Lane0.12,1058.55,10.0
EW_Lane0.13,113.17,-6.0
EW_Lane0.14,542.41,10.0
EW_Lane0.15,944.71,10.0
EW_Lane0.16,249.2,-6.0
EW_Lane0.17,161.7,10.0
EW_Lane0.18,420.64,10.0
EW_Lane0.19,897.27,6.0
EW_Lane0.2,-45.19,0.33
EW_Lane0.20,333.22,10.0
EW_Lane0.21,1522.19,6.0
EW_Lane0.22,690.64,6.0
EW_Lane0.23,77.78,-6.0
EW_Lane0.24,1382.38,6.0
EW_Lane0.25,1555.9,10.0
EW_Lane0.26,301.29,-6.0
EW_Lane0.27,1257.72,6.0
EW_Lane0.28,1428.11,10.0
EW_Lane0.29,1115.08,10.0
EW_Lane0.3,1485.74,10.0
EW_Lane0.30,806.62,6.0
EW_Lane0.31,996.14,10.0
EW_Lane0.32,1314.33,10.0
EW_Lane0.33,836.42,10.0
EW_Lane0.34,1598.35,10.0
EW_Lane0.35,94.5,10.0
EW_Lane0.36,1152.32,6.0
EW_Lane0.37,581.69,6.0
EW_Lane0.38,270.76,6.0
EW_Lane0.39,1578.99,6.0
EW_Lane0.4,388.03,6.0
EW_Lane0.5,630.75,10.0
EW_Lane0.6,763.98,10.0
EW_Lane0.7,1201.01,10.0
EW_Lane0.8,481.96,10.0
EW_Lane0.9,20.15,-10.0
EW_Lane1.0,1300.17,2.0
EW_Lane1.1,499.93,2.0
EW_Lane1.10,334.36,2.0
EW_Lane1.11,270.2,2.0
EW_Lane1.12,1528.57,2.0
EW_Lane1.13,76.4,2.0
EW_Lane1.14,881.85,2.0
EW_Lane1.15,31.23,-2.0
EW_Lane1.16,1249.17,2.0
EW_Lane1.17,400.56,2.0
EW_Lane1.18,20.96,2.0
EW_Lane1.19,-18.61,-15.52
EW_Lane1.2,824.23,2.0
EW_Lane1.20,1459.15,2.0
EW_Lane1.21,193.43,2.0
EW_Lane1.22,1147.85,2.0
EW_Lane1.23,-26.34,11.8
EW_Lane1.24,720.22,2.0
EW_Lane1.25,452.31,2.0
EW_Lane1.26,1374.15,2.0
EW_Lane1.27,193.8,-2.0
EW_Lane1.28,949.43,2.0
EW_Lane1.29,1191.26,2.0
EW_Lane1.3,69.95,-2.0
EW_Lane1.30,773.23,2.0
EW_Lane1.31,120.45,2.0
EW_Lane1.32,157.94,-2.0
EW_Lane1.33,539.67,2.0
EW_Lane1.34,583.19,2.0
EW_Lane1.35,624.9,2.0
EW_Lane1.4,1003.2,2.0
EW_Lane1.5,683.69,2.0
EW_Lane1.6,1065.5,2.0
EW_Lane1.7,1104.4,2.0
EW_Lane1.8,231.89,-2.0
EW_Lane1.9,297.41,-2.0
WE_Lane0.0,1853.22,10.0
WE_Lane0.1,1873.44,-10.0
WE_Lane0.10,1385.75,-10.0
WE_Lane0.11,1344.28,-10.0
WE_Lane0.12,1894.54,10.0
WE_Lane0.13,1100.85,-10.0
WE_Lane0.14,1058.72,-10.0
WE_Lane0.15,1724.69,-10.0
WE_Lane0.16,1762.26,10.0
WE_Lane0.17,1978.6,10.0
WE_Lane0.18,1229.64,-10.0
WE_Lane0.19,834.01,-10.0
WE_Lane0.2,519.89,-10.0
WE_Lane0.20,1022.54,-10.0
WE_Lane0.21,707.96,-10.0
WE_Lane0.22,661.73,-10.0
WE_Lane0.23,628.27,-10.0
WE_Lane0.24,1715.44,10.0
WE_Lane0.25,797.35,-10.0
WE_Lane0.26,2021.39,14.0
WE_Lane0.27,578.33,-10.0
WE_Lane0.28,1797.12,10.0
WE_Lane0.29,416.55,-10.0
WE_Lane0.3,1433.93,-10.0
WE_Lane0.30,1652.15,10.0
WE_Lane0.31,760.12,-10.0
WE_Lane0.32,1162.36,-10.0
WE_Lane0.33,1306.29,-10.0
WE_Lane0.34,2007.56,-17.27
WE_Lane0.35,1483.98,-10.0
WE_Lane0.36,381.9,-10.0
WE_Lane0.37,1588.71,-10.0
WE_Lane0.38,1686.05,-10.0
WE_Lane0.39,348.5,-10.0
WE_Lane0.4,1628.11,-10.0
WE_Lane0.5,1924.34,-10.0
WE_Lane0.6,870.37,-10.0
WE_Lane0.7,1531.76,-10.0
WE_Lane0.8,452.96,-10.0
WE_Lane0.9,1790.46,-10.0
WE_Lane1.0,1189.01,-6.0
WE_Lane1.1,1668.31,6.0
WE_Lane1.10,1878.38,-6.0
WE_Lane1.11,1369.88,-6.0
WE_Lane1.12,1603.0,-6.0
WE_Lane1.13,1704.54,6.0
WE_Lane1.14,1008.92,-6.0
WE_Lane1.15,1257.56,-6.0
WE_Lane1.16,1142.31,-6.0
WE_Lane1.17,1838.4,-6.0
WE_Lane1.18,1781.2,-6.0
WE_Lane1.19,2019.84,-15.53
WE_Lane1.2,507.63,-6.0
WE_Lane1.20,968.38,-6.0
WE_Lane1.21,732.8,-6.0
WE_Lane1.22,1936.52,6.0
WE_Lane1.23,1819.19,6.0
WE_Lane1.24,934.03,-6.0
WE_Lane1.25,1983.7,6.0
WE_Lane1.26,1539.63,-6.0
WE_Lane1.27,468.81,-6.0
WE_Lane1.28,781.13,-6.0
WE_Lane1.29,428.08,-6.0
WE_Lane1.3,1045.53,-6.0
WE_Lane1.30,899.77,-6.0
WE_Lane1.31,1976.78,-6.0
WE_Lane1.32,1653.42,-6.0
WE_Lane1.33,843.02,-6.0
WE_Lane1.34,620.62,-6.0
WE_Lane1.35,1492.44,-6.0
WE_Lane1.36,1933.64,-6.0
WE_Lane1.37,576.39,-6.0
WE_Lane1.38,392.33,-6.0
WE_Lane1.39,358.64,-6.0
WE_Lane1.4,657.18,-6.0
WE_Lane1.5,1886.73,6.0
WE_Lane1.6,1699.76,-6.0
WE_Lane1.7,1763.7,6.0
WE_Lane1.8,1440.45,-6.0
WE_Lane1.9,1298.86,-6.0
WE_Lane2.0,1616.1,2.0
WE_Lane2.1,1433.17,-2.0
WE_Lane2.10,1085.58,-2.0
WE_Lane2.11,1903.71,-2.0
WE_Lane2.12,1191.77,-2.0
WE_Lane2.13,1617.08,-2.0
WE_Lane2.14,718.53,-2.0
WE_Lane2.15,676.38,-2.0
WE_Lane2.16,633.46,-2.0
WE_Lane2.17,833.77,-2.0
WE_Lane2.18,1780.28,2.0
WE_Lane2.19,960.16,-2.0
WE_Lane2.2,1737.03,2.0
WE_Lane2.20,1577.23,-2.0
WE_Lane2.21,1265.23,-2.0
WE_Lane2.22,593.16,-2.0
WE_Lane2.23,529.24,-2.0
WE_Lane2.24,1956.43,-2.0
WE_Lane2.25,1789.85,-2.0
WE_Lane2.26,474.74,-2.0
WE_Lane2.27,1666.95,-2.0
WE_Lane2.28,1658.04,2.0
WE_Lane2.29,1514.79,-2.0
WE_Lane2.3,2021.05,-8.68
WE_Lane2.30,1821.96,2.0
WE_Lane2.31,1040.59,-2.0
WE_Lane2.32,1965.3,2.0
WE_Lane2.33,437.05,-2.0
WE_Lane2.34,1859.06,-2.0
WE_Lane2.35,1864.51,2.0
WE_Lane2.36,1748.79,-2.0
WE_Lane2.37,401.79,-2.0
WE_Lane2.38,367.76,-2.0
WE_Lane2.4,1384.15,-2.0
WE_Lane2.5,1922.83,2.0
WE_Lane2.6,1124.49,-2.0
WE_Lane2.7,874.35,-2.0
WE_Lane2.8,766.22,-2.0
WE_Lane2.9,1341.08,-2.0
