EW_Lane0.0,234.27,-10.0
EW_Lane0.1,168.63,-6.0
EW_Lane0.10,-7.95,-15.68
EW_Lane0.11,515.34,-6.0
EW_Lane0.12,729.43,10.0
EW_Lane0.13,430.46,-6.0
EW_Lane0.14,215.78,10.0
EW_Lane0.15,615.67,10.0
EW_Lane0.16,566.58,-6.0
EW_Lane0.17,70.93,-10.0
EW_Lane0.18,91.58,10.0
EW_Lane0.19,568.21,10.0
EW_Lane0.2,281.87,-10.0
EW_Lane0.20,4.1,10.0
EW_Lane0.21,1193.05,6.0
EW_Lane0.22,362.35,10.0
EW_Lane0.23,393.71,-10.0
EW_Lane0.24,1053.33,6.0
EW_Lane0.25,1226.84,10.0
EW_Lane0.26,615.12,-6.0
EW_Lane0.27,930.47,6.0
EW_Lane0.28,1099.08,10.0
EW_Lane0.29,788.76,10.0
EW_Lane0.3,1156.65,10.0
EW_Lane0.30,482.33,6.0
EW_Lane0.31,667.03,10.0
EW_Lane0.32,985.18,10.0
EW_Lane0.33,512.13,10.0
EW_Lane0.34,1272.27,10.0
EW_Lane0.35,136.99,-10.0
EW_Lane0.36,830.7,6.0
EW_Lane0.37,257.01,6.0
EW_Lane0.38,-34.88,-14.18
EW_Lane0.39,1249.87,6.0
EW_Lane0.4,58.94,6.0
EW_Lane0.5,304.84,10.0
EW_Lane0.6,434.88,10.0
EW_Lane0.7,878.17,10.0
EW_Lane0.8,159.59,10.0
EW_Lane0.9,342.61,-10.0
EW_Lane1.0,971.41,2.0
EW_Lane1.1,170.88,2.0
EW_Lane1.10,5.22,6.0
EW_Lane1.11,-32.54,-11.9
EW_Lane1.12,1199.47,2.0
EW_Lane1.13,156.25,-2.0
EW_Lane1.14,552.74,2.0
EW_Lane1.15,355.21,-2.0
EW_Lane1.16,922.02,2.0
EW_Lane1.17,71.43,2.0
EW_Lane1.18,210.37,-2.0
EW_Lane1.19,305.91,-2.0
EW_Lane1.2,497.94,2.0
EW_Lane1.20,1130.06,6.0
EW_Lane1.21,39.18,-6.0
EW_Lane1.22,824.31,2.0
EW_Lane1.23,258.53,-2.0
EW_Lane1.24,399.5,2.0
EW_Lane1.25,130.03,6.0
EW_Lane1.26,1045.02,2.0
EW_Lane1.27,517.46,-2.0
EW_Lane1.28,620.3,6.0
EW_Lane1.29,869.9,2.0
EW_Lane1.3,399.05,-2.0
EW_Lane1.30,449.07,2.0
EW_Lane1.31,110.13,-2.0
EW_Lane1.32,475.11,-2.0
EW_Lane1.33,215.17,2.0
EW_Lane1.34,260.79,2.0
EW_Lane1.35,305.52,2.0
EW_Lane1.36,101.35,2.0
EW_Lane1.37,1127.94,2.0
EW_Lane1.38,762.81,2.0
EW_Lane1.39,700.86,2.0
EW_Lane1.4,674.07,6.0
EW_Lane1.5,357.29,6.0
EW_Lane1.6,737.91,6.0
EW_Lane1.7,781.93,6.0
EW_Lane1.8,561.03,-2.0
EW_Lane1.9,621.25,-2.0
WE_Lane0.0,1534.43,10.0
WE_Lane0.1,1866.65,10.0
WE_Lane0.10,1712.64,-10.0
WE_Lane0.11,1667.75,-10.0
WE_Lane0.12,1578.76,10.0
WE_Lane0.13,1429.49,-10.0
WE_Lane0.14,1384.2,-10.0
WE_Lane0.15,2007.13,16.08
WE_Lane0.16,1442.5,10.0
WE_Lane0.17,1655.97,10.0
WE_Lane0.18,1552.88,-10.0
WE_Lane0.19,1130.35,-10.0
WE_Lane0.2,821.96,-10.0
WE_Lane0.20,1341.64,-10.0
WE_Lane0.21,1001.55,-10.0
WE_Lane0.22,956.89,-10.0
WE_Lane0.23,917.18,-10.0
WE_Lane0.24,1395.76,10.0
WE_Lane0.25,1089.22,-10.0
WE_Lane0.26,1700.04,10.0
WE_Lane0.27,871.42,-10.0
WE_Lane0.28,1484.23,10.0
WE_Lane0.29,726.29,-10.0
WE_Lane0.3,1760.37,-10.0
WE_Lane0.30,1323.03,10.0
WE_Lane0.31,1048.17,-10.0
WE_Lane0.32,1491.39,-10.0
WE_Lane0.33,1624.5,-10.0
WE_Lane0.34,1741.82,10.0
WE_Lane0.35,1808.82,-10.0
WE_Lane0.36,685.36,-10.0
WE_Lane0.37,1910.25,-10.0
WE_Lane0.38,2006.64,-16.47
WE_Lane0.39,645.28,-10.0
WE_Lane0.4,1954.25,-10.0
WE_Lane0.5,1817.91,10.0
WE_Lane0.6,1171.67,-10.0
WE_Lane0.7,1856.55,-10.0
WE_Lane0.8,768.25,-10.0
WE_Lane0.9,1950.99,10.0
WE_Lane1.0,1518.07,-6.0
WE_Lane1.1,1342.27,6.0
WE_Lane1.10,1859.37,6.0
WE_Lane1.11,1698.93,-6.0
WE_Lane1.12,1930.69,-6.0
WE_Lane1.13,1384.92,6.0
WE_Lane1.14,1327.11,-6.0
WE_Lane1.15,1580.7,-6.0
WE_Lane1.16,1470.79,-6.0
WE_Lane1.17,1903.71,6.0
WE_Lane1.18,1955.86,6.0
WE_Lane1.19,1717.83,6.0
WE_Lane1.2,836.65,-6.0
WE_Lane1.20,1283.09,-6.0
WE_Lane1.21,1052.02,-6.0
WE_Lane1.22,1613.96,6.0
WE_Lane1.23,1492.38,6.0
WE_Lane1.24,1241.86,-6.0
WE_Lane1.25,1661.03,6.0
WE_Lane1.26,1864.41,-6.0
WE_Lane1.27,792.78,-6.0
WE_Lane1.28,1099.23,-6.0
WE_Lane1.29,748.35,-6.0
WE_Lane1.3,1369.81,-6.0
WE_Lane1.30,1201.02,-6.0
WE_Lane1.31,1763.21,6.0
WE_Lane1.32,1979.36,-6.0
WE_Lane1.33,1151.47,-6.0
WE_Lane1.34,940.51,-6.0
WE_Lane1.35,1817.21,-6.0
WE_Lane1.36,1808.77,6.0
WE_Lane1.37,894.86,-6.0
WE_Lane1.38,706.25,-6.0
WE_Lane1.39,665.32,-6.0
WE_Lane1.4,983.29,-6.0
WE_Lane1.5,1565.88,6.0
WE_Lane1.6,2024.22,-9.81
WE_Lane1.7,1436.91,6.0
WE_Lane1.8,1767.94,-6.0
WE_Lane1.9,1625.52,-6.0
WE_Lane2.0,1287.0,2.0
WE_Lane2.1,1762.29,-2.0
WE_Lane2.10,1409.68,-2.0
WE_Lane2.11,1833.16,2.0
WE_Lane2.12,1520.89,-2.0
WE_Lane2.13,1946.16,-2.0
WE_Lane2.14,1047.62,-2.0
WE_Lane2.15,1002.3,-2.0
WE_Lane2.16,956.84,-2.0
WE_Lane2.17,1158.83,-2.0
WE_Lane2.18,1453.68,2.0
WE_Lane2.19,1289.28,-2.0
WE_Lane2.2,1407.92,2.0
WE_Lane2.20,1901.84,-2.0
WE_Lane2.21,1594.35,-2.0
WE_Lane2.22,912.67,-2.0
WE_Lane2.23,858.32,-2.0
WE_Lane2.24,1780.46,2.0
WE_Lane2.25,1947.0,2.0
WE_Lane2.26,803.87,-2.0
WE_Lane2.27,1996.06,-2.0
WE_Lane2.28,1332.2,2.0
WE_Lane2.29,1843.91,-2.0
WE_Lane2.3,1711.62,2.0
WE_Lane2.30,1498.66,2.0
WE_Lane2.31,1363.47,-2.0
WE_Lane2.32,1640.82,2.0
WE_Lane2.33,760.45,-2.0
WE_Lane2.34,1879.56,2.0
WE_Lane2.35,1543.8,2.0
WE_Lane2.36,1991.85,2.0
WE_Lane2.37,718.39,-2.0
WE_Lane2.38,677.19,-2.0
WE_Lane2.39,45.21,-2.0
WE_Lane2.4,1713.26,-2.0
WE_Lane2.5,1595.5,2.0
WE_Lane2.6,1453.61,-2.0
WE_Lane2.7,1203.48,-2.0
WE_Lane2.8,1095.36,-2.0
WE_Lane2.9,1667.53,-2.0
