EW_Lane0.0,204.35,-10.0
EW_Lane0.1,138.81,-6.0
EW_Lane0.10,-37.07,-16.56
EW_Lane0.11,485.9,-6.0
EW_Lane0.12,759.36,10.0
EW_Lane0.13,401.25,-6.0
EW_Lane0.14,245.11,10.0
EW_Lane0.15,645.57,10.0
EW_Lane0.16,537.52,-6.0
EW_Lane0.17,41.01,-10.0
EW_Lane0.18,121.5,10.0
EW_Lane0.19,598.13,6.0
EW_Lane0.2,251.95,-10.0
EW_Lane0.20,34.02,10.0
EW_Lane0.21,1222.96,6.0
EW_Lane0.22,392.1,10.0
EW_Lane0.23,364.51,-10.0
EW_Lane0.24,1083.25,6.0
EW_Lane0.25,1256.75,10.0
EW_Lane0.26,586.24,-6.0
EW_Lane0.27,960.39,6.0
EW_Lane0.28,1128.99,10.0
EW_Lane0.29,818.4,10.0
EW_Lane0.3,1186.56,10.0
EW_Lane0.30,512.19,6.0
EW_Lane0.31,696.94,10.0
EW_Lane0.32,1015.11,10.0
EW_Lane0.33,541.98,10.0
EW_Lane0.34,1302.01,10.0
EW_Lane0.35,107.16,-10.0
EW_Lane0.36,860.43,6.0
EW_Lane0.37,286.67,6.0
EW_Lane0.38,-28.89,13.75
EW_Lane0.39,1279.8,6.0
EW_Lane0.4,88.86,6.0
EW_Lane0.5,334.57,10.0
EW_Lane0.6,464.8,10.0
EW_Lane0.7,907.93,10.0
EW_Lane0.8,188.08,10.0
EW_Lane0.9,313.05,-10.0
EW_Lane1.0,1001.33,2.0
EW_Lane1.1,200.79,2.0
EW_Lane1.10,35.15,6.0
EW_Lane1.11,-26.91,11.17
EW_Lane1.12,1229.39,2.0
EW_Lane1.13,126.33,-2.0
EW_Lane1.14,582.66,2.0
EW_Lane1.15,325.6,-2.0
EW_Lane1.16,951.95,2.0
EW_Lane1.17,101.34,2.0
EW_Lane1.18,180.55,-2.0
EW_Lane1.19,276.15,-2.0
EW_Lane1.2,527.85,2.0
EW_Lane1.20,1159.98,6.0
EW_Lane1.21,9.27,-6.0
EW_Lane1.22,854.23,2.0
EW_Lane1.23,228.77,-2.0
EW_Lane1.24,429.36,2.0
EW_Lane1.25,158.52,6.0
EW_Lane1.26,1074.95,2.0
EW_Lane1.27,487.86,-2.0
EW_Lane1.28,650.22,6.0
EW_Lane1.29,899.66,2.0
EW_Lane1.3,369.13,-2.0
EW_Lane1.30,478.96,2.0
EW_Lane1.31,80.33,-2.0
EW_Lane1.32,445.91,-2.0
EW_Lane1.33,244.81,2.0
EW_Lane1.34,290.29,2.0
EW_Lane1.35,334.83,2.0
EW_Lane1.36,129.83,2.0
EW_Lane1.37,1157.86,2.0
EW_Lane1.38,792.73,2.0
EW_Lane1.39,730.77,2.0
EW_Lane1.4,703.99,6.0
EW_Lane1.5,387.02,6.0
EW_Lane1.6,767.82,6.0
EW_Lane1.7,811.56,6.0
EW_Lane1.8,531.11,-2.0
EW_Lane1.9,591.74,-2.0
WE_Lane0.0,1563.65,10.0
WE_Lane0.1,1896.37,10.0
WE_Lane0.10,1682.88,-10.0
WE_Lane0.11,1638.19,-10.0
WE_Lane0.12,1607.77,10.0
WE_Lane0.13,1399.6,-10.0
WE_Lane0.14,1354.5,-10.0
WE_Lane0.15,2025.29,-13.68
WE_Lane0.16,1471.84,10.0
WE_Lane0.17,1685.48,10.0
WE_Lane0.18,1523.31,-10.0
WE_Lane0.19,1102.54,-10.0
WE_Lane0.2,794.32,-10.0
WE_Lane0.20,1312.33,-10.0
WE_Lane0.21,974.16,-10.0
WE_Lane0.22,929.47,-10.0
WE_Lane0.23,890.16,-10.0
WE_Lane0.24,1425.12,10.0
WE_Lane0.25,1061.74,-10.0
WE_Lane0.26,1729.29,10.0
WE_Lane0.27,844.24,-10.0
WE_Lane0.28,1513.14,10.0
WE_Lane0.29,698.21,-10.0
WE_Lane0.3,1730.64,-10.0
WE_Lane0.30,1352.95,10.0
WE_Lane0.31,1020.98,-10.0
WE_Lane0.32,1461.48,-10.0
WE_Lane0.33,1595.28,-10.0
WE_Lane0.34,1770.67,10.0
WE_Lane0.35,1779.17,-10.0
WE_Lane0.36,657.65,-10.0
WE_Lane0.37,1880.81,-10.0
WE_Lane0.38,1980.4,-10.0
WE_Lane0.39,617.96,-10.0
WE_Lane0.4,1924.52,-10.0
