EW_Lane0.0,161.0,6.0
EW_Lane0.1,225.69,6.0
EW_Lane0.10,404.89,6.0
EW_Lane0.11,33.55,-6.0
EW_Lane0.12,1222.12,6.0
EW_Lane0.13,-36.07,-13.36
EW_Lane0.14,704.82,6.0
EW_Lane0.15,1107.85,6.0
EW_Lane0.16,93.28,-6.0
EW_Lane0.17,324.41,6.0
EW_Lane0.18,582.9,6.0
EW_Lane0.19,1060.52,6.0
EW_Lane0.2,113.62,6.0
EW_Lane0.20,496.62,6.0
EW_Lane0.21,1684.35,6.0
EW_Lane0.22,852.73,6.0
EW_Lane0.23,-28.02,14.73
EW_Lane0.24,1545.91,6.0
EW_Lane0.25,1717.41,6.0
EW_Lane0.26,149.3,-6.0
EW_Lane0.27,1419.79,6.0
EW_Lane0.28,1591.43,6.0
EW_Lane0.29,1277.19,6.0
EW_Lane0.3,1649.31,6.0
EW_Lane0.30,965.01,6.0
EW_Lane0.31,1159.55,6.0
EW_Lane0.32,1477.89,6.0
EW_Lane0.33,994.23,10.0
EW_Lane0.34,1751.21,10.0
EW_Lane0.35,255.77,6.0
EW_Lane0.36,1308.36,6.0
EW_Lane0.37,740.0,6.0
EW_Lane0.38,430.87,6.0
EW_Lane0.39,1732.22,6.0
EW_Lane0.4,551.61,6.0
EW_Lane0.5,790.3,6.0
EW_Lane0.6,925.49,6.0
EW_Lane0.7,1358.6,6.0
EW_Lane0.8,645.51,6.0
EW_Lane0.9,38.32,6.0
EW_Lane1.0,1463.72,2.0
EW_Lane1.1,663.44,2.0
EW_Lane1.10,497.92,2.0
EW_Lane1.11,433.76,2.0
EW_Lane1.12,1692.13,2.0
EW_Lane1.13,239.97,2.0
EW_Lane1.14,1045.4,2.0
EW_Lane1.15,31.12,2.0
EW_Lane1.16,1411.34,2.0
EW_Lane1.17,564.13,2.0
EW_Lane1.18,183.72,2.0
EW_Lane1.19,86.28,2.0
EW_Lane1.2,986.47,2.0
EW_Lane1.20,1622.73,2.0
EW_Lane1.21,356.98,2.0
EW_Lane1.22,1305.09,2.0
EW_Lane1.23,133.63,2.0
EW_Lane1.24,876.54,2.0
EW_Lane1.25,615.86,2.0
EW_Lane1.26,1537.71,2.0
EW_Lane1.27,35.3,-2.0
EW_Lane1.28,1112.99,2.0
EW_Lane1.29,1346.98,2.0
EW_Lane1.3,-9.43,7.13
EW_Lane1.30,933.3,2.0
EW_Lane1.31,282.13,2.0
EW_Lane1.32,5.26,-2.0
EW_Lane1.33,699.02,2.0
EW_Lane1.34,740.81,2.0
EW_Lane1.35,780.01,2.0
EW_Lane1.4,1166.76,2.0
EW_Lane1.5,845.78,2.0
EW_Lane1.6,1229.06,2.0
EW_Lane1.7,1263.34,2.0
