EW_Lane0.0,224.3,-10.0
EW_Lane0.1,158.69,-6.0
EW_Lane0.10,-13.55,-19.76
EW_Lane0.11,505.53,-6.0
EW_Lane0.12,739.41,10.0
EW_Lane0.13,420.72,-6.0
EW_Lane0.14,225.56,10.0
EW_Lane0.15,625.63,10.0
EW_Lane0.16,556.89,-6.0
EW_Lane0.17,60.95,-10.0
EW_Lane0.18,101.55,10.0
EW_Lane0.19,578.19,10.0
EW_Lane0.2,271.9,-10.0
EW_Lane0.20,14.08,10.0
EW_Lane0.21,1203.02,6.0
EW_Lane0.22,372.27,10.0
EW_Lane0.23,383.97,-10.0
EW_Lane0.24,1063.31,6.0
EW_Lane0.25,1236.81,10.0
EW_Lane0.26,605.49,-6.0
EW_Lane0.27,940.44,6.0
EW_Lane0.28,1109.05,10.0
EW_Lane0.29,798.64,10.0
EW_Lane0.3,1166.62,10.0
EW_Lane0.30,492.3,6.0
EW_Lane0.31,677.0,10.0
EW_Lane0.32,995.16,10.0
EW_Lane0.33,522.1,10.0
EW_Lane0.34,1282.18,10.0
EW_Lane0.35,127.04,-10.0
EW_Lane0.36,840.61,6.0
EW_Lane0.37,266.89,6.0
EW_Lane0.38,-42.22,-1.14
EW_Lane0.39,1259.85,6.0
EW_Lane0.4,68.91,6.0
EW_Lane0.5,314.75,10.0
EW_Lane0.6,444.85,10.0
EW_Lane0.7,888.09,10.0
EW_Lane0.8,169.1,10.0
EW_Lane0.9,332.75,-10.0
EW_Lane1.0,981.38,2.0
EW_Lane1.1,180.85,2.0
EW_Lane1.10,15.2,6.0
EW_Lane1.11,-40.24,-3.72
EW_Lane1.12,1209.44,2.0
EW_Lane1.13,146.28,-2.0
EW_Lane1.14,562.71,2.0
EW_Lane1.15,345.34,-2.0
EW_Lane1.16,932.0,2.0
EW_Lane1.17,81.4,2.0
EW_Lane1.18,200.42,-2.0
EW_Lane1.19,295.99,-2.0
EW_Lane1.2,507.92,2.0
EW_Lane1.20,1140.04,6.0
EW_Lane1.21,29.21,-6.0
EW_Lane1.22,834.29,2.0
EW_Lane1.23,248.61,-2.0
EW_Lane1.24,409.47,2.0
EW_Lane1.25,139.54,6.0
EW_Lane1.26,1055.0,2.0
EW_Lane1.27,507.59,-2.0
EW_Lane1.28,630.27,6.0
EW_Lane1.29,879.82,2.0
EW_Lane1.3,389.08,-2.0
EW_Lane1.30,459.05,2.0
EW_Lane1.31,100.19,-2.0
EW_Lane1.32,465.37,-2.0
EW_Lane1.33,225.05,2.0
EW_Lane1.34,270.62,2.0
EW_Lane1.35,315.29,2.0
EW_Lane1.36,110.86,2.0
EW_Lane1.37,1137.92,2.0
EW_Lane1.38,772.79,2.0
EW_Lane1.39,710.83,2.0
EW_Lane1.4,684.04,6.0
EW_Lane1.5,367.2,6.0
EW_Lane1.6,747.88,6.0
EW_Lane1.7,791.81,6.0
EW_Lane1.8,551.06,-2.0
EW_Lane1.9,611.41,-2.0
WE_Lane0.0,1544.18,10.0
WE_Lane0.1,1876.56,10.0
WE_Lane0.10,1702.73,-10.0
WE_Lane0.11,1657.89,-10.0
WE_Lane0.12,1588.44,10.0
WE_Lane0.13,1419.53,-10.0
WE_Lane0.14,1374.3,-10.0
WE_Lane0.15,2024.13,11.85
WE_Lane0.16,1452.29,10.0
WE_Lane0.17,1665.8,10.0
WE_Lane0.18,1543.02,-10.0
WE_Lane0.19,1121.06,-10.0
WE_Lane0.2,812.74,-10.0
WE_Lane0.20,1331.87,-10.0
WE_Lane0.21,992.41,-10.0
WE_Lane0.22,947.74,-10.0
WE_Lane0.23,908.16,-10.0
WE_Lane0.24,1405.55,10.0
WE_Lane0.25,1080.05,-10.0
WE_Lane0.26,1709.79,10.0
WE_Lane0.27,862.35,-10.0
WE_Lane0.28,1493.88,10.0
WE_Lane0.29,716.93,-10.0
WE_Lane0.3,1750.46,-10.0
WE_Lane0.30,1333.0,10.0
WE_Lane0.31,1039.09,-10.0
WE_Lane0.32,1481.42,-10.0
WE_Lane0.33,1614.76,-10.0
WE_Lane0.34,1751.45,10.0
WE_Lane0.35,1798.93,-10.0
WE_Lane0.36,676.13,-10.0
WE_Lane0.37,1900.44,-10.0
WE_Lane0.38,2002.4,-12.74
WE_Lane0.39,636.17,-10.0
WE_Lane0.4,1944.35,-10.0
WE_Lane0.5,1827.78,10.0
WE_Lane0.6,1162.27,-10.0
WE_Lane0.7,1846.66,-10.0
WE_Lane0.8,758.79,-10.0
WE_Lane0.9,1960.86,10.0
WE_Lane1.0,1508.1,-6.0
WE_Lane1.1,1352.19,6.0
WE_Lane1.10,1869.32,6.0
WE_Lane1.11,1688.96,-6.0
WE_Lane1.12,1920.76,-6.0
WE_Lane1.13,1394.71,6.0
WE_Lane1.14,1317.34,-6.0
WE_Lane1.15,1570.85,-6.0
WE_Lane1.16,1460.83,-6.0
WE_Lane1.17,1913.58,6.0
WE_Lane1.18,1965.83,6.0
WE_Lane1.19,1727.8,6.0
WE_Lane1.2,826.68,-6.0
WE_Lane1.20,1273.4,-6.0
WE_Lane1.21,1042.32,-6.0
WE_Lane1.22,1623.79,6.0
WE_Lane1.23,1502.31,6.0
WE_Lane1.24,1232.31,-6.0
WE_Lane1.25,1670.86,6.0
WE_Lane1.26,1854.53,-6.0
WE_Lane1.27,782.91,-6.0
WE_Lane1.28,1089.55,-6.0
WE_Lane1.29,738.56,-6.0
WE_Lane1.3,1359.93,-6.0
WE_Lane1.30,1191.61,-6.0
WE_Lane1.31,1773.12,6.0
WE_Lane1.32,1969.46,-6.0
WE_Lane1.33,1141.95,-6.0
WE_Lane1.34,930.71,-6.0
WE_Lane1.35,1807.33,-6.0
WE_Lane1.36,1818.63,6.0
WE_Lane1.37,885.1,-6.0
WE_Lane1.38,696.58,-6.0
WE_Lane1.39,655.8,-6.0
WE_Lane1.4,973.37,-6.0
WE_Lane1.5,1575.68,6.0
WE_Lane1.6,2011.48,-16.47
WE_Lane1.7,1446.83,6.0
WE_Lane1.8,1758.01,-6.0
WE_Lane1.9,1615.59,-6.0
WE_Lane2.0,1296.97,2.0
WE_Lane2.1,1752.32,-2.0
WE_Lane2.10,1399.8,-2.0
WE_Lane2.11,1843.14,2.0
WE_Lane2.12,1510.91,-2.0
WE_Lane2.13,1936.19,-2.0
WE_Lane2.14,1037.64,-2.0
WE_Lane2.15,992.39,-2.0
WE_Lane2.16,946.98,-2.0
WE_Lane2.17,1148.94,-2.0
WE_Lane2.18,1463.61,2.0
WE_Lane2.19,1279.31,-2.0
WE_Lane2.2,1417.89,2.0
WE_Lane2.20,1891.95,-2.0
WE_Lane2.21,1584.38,-2.0
WE_Lane2.22,902.88,-2.0
WE_Lane2.23,848.35,-2.0
WE_Lane2.24,1790.44,2.0
WE_Lane2.25,1956.98,2.0
WE_Lane2.26,793.89,-2.0
WE_Lane2.27,1986.09,-2.0
WE_Lane2.28,1342.11,2.0
WE_Lane2.29,1833.94,-2.0
WE_Lane2.3,1721.59,2.0
WE_Lane2.30,1508.51,2.0
WE_Lane2.31,1353.62,-2.0
WE_Lane2.32,1650.69,2.0
WE_Lane2.33,750.59,-2.0
WE_Lane2.34,1889.5,2.0
WE_Lane2.35,1553.6,2.0
WE_Lane2.36,2007.29,7.98
WE_Lane2.37,708.66,-2.0
WE_Lane2.38,667.62,-2.0
WE_Lane2.39,35.24,-2.0
WE_Lane2.4,1703.28,-2.0
WE_Lane2.5,1605.42,2.0
WE_Lane2.6,1443.64,-2.0
WE_Lane2.7,1193.51,-2.0
WE_Lane2.8,1085.38,-2.0
WE_Lane2.9,1657.6,-2.0
