EW_Lane0.0,50.03,10.0
EW_Lane0.1,114.5,6.0
EW_Lane0.10,293.19,10.0
EW_Lane0.11,141.63,-6.0
EW_Lane0.12,1110.42,10.0
EW_Lane0.13,64.26,-6.0
EW_Lane0.14,594.28,10.0
EW_Lane0.15,996.56,10.0
EW_Lane0.16,199.64,-6.0
EW_Lane0.17,213.56,10.0
EW_Lane0.18,472.49,10.0
EW_Lane0.19,949.12,6.0
EW_Lane0.2,2.63,10.0
EW_Lane0.20,385.08,10.0
EW_Lane0.21,1574.05,6.0
EW_Lane0.22,742.05,6.0
EW_Lane0.23,30.43,-6.0
EW_Lane0.24,1434.23,6.0
EW_Lane0.25,1607.75,10.0
EW_Lane0.26,252.76,-6.0
EW_Lane0.27,1309.16,6.0
EW_Lane0.28,1479.96,10.0
EW_Lane0.29,1166.93,10.0
EW_Lane0.3,1537.61,10.0
EW_Lane0.30,857.46,6.0
EW_Lane0.31,1048.0,10.0
EW_Lane0.32,1366.2,10.0
EW_Lane0.33,887.26,10.0
EW_Lane0.34,1649.4,10.0
EW_Lane0.35,146.16,10.0
EW_Lane0.36,1202.47,6.0
EW_Lane0.37,632.42,6.0
EW_Lane0.38,322.61,6.0
EW_Lane0.39,1630.62,6.0
EW_Lane0.4,439.9,6.0
EW_Lane0.5,681.83,10.0
EW_Lane0.6,815.85,10.0
EW_Lane0.7,1251.53,10.0
EW_Lane0.8,533.82,10.0
EW_Lane0.9,-27.51,-19.31
EW_Lane1.0,1352.03,2.0
EW_Lane1.1,551.77,2.0
EW_Lane1.10,386.22,2.0
EW_Lane1.11,322.06,2.0
EW_Lane1.12,1580.43,2.0
EW_Lane1.13,128.26,2.0
EW_Lane1.14,933.7,2.0
EW_Lane1.15,-17.69,-14.86
EW_Lane1.16,1300.58,2.0
EW_Lane1.17,452.43,2.0
EW_Lane1.18,72.58,2.0
EW_Lane1.19,-21.78,14.06
EW_Lane1.2,875.63,2.0
EW_Lane1.20,1511.02,2.0
EW_Lane1.21,245.28,2.0
EW_Lane1.22,1197.97,2.0
EW_Lane1.23,23.19,2.0
EW_Lane1.24,770.04,2.0
EW_Lane1.25,504.16,2.0
EW_Lane1.26,1426.01,2.0
EW_Lane1.27,143.32,-2.0
EW_Lane1.28,1001.29,2.0
EW_Lane1.29,1240.95,2.0
EW_Lane1.3,18.09,-2.0
EW_Lane1.30,824.05,2.0
EW_Lane1.31,171.8,2.0
EW_Lane1.32,109.06,-2.0
EW_Lane1.33,590.38,2.0
EW_Lane1.34,633.41,2.0
EW_Lane1.35,674.42,2.0
EW_Lane1.4,1055.06,2.0
EW_Lane1.5,735.07,2.0
EW_Lane1.6,1117.36,2.0
EW_Lane1.7,1155.01,2.0
EW_Lane1.8,180.03,-2.0
EW_Lane1.9,246.48,-2.0
WE_Lane0.0,1902.85,10.0
WE_Lane0.1,1822.32,-10.0
WE_Lane0.10,1334.38,-10.0
WE_Lane0.11,1293.75,-10.0
WE_Lane0.12,1943.46,10.0
WE_Lane0.13,1049.1,-10.0
WE_Lane0.14,1007.75,-10.0
WE_Lane0.15,1672.83,-10.0
WE_Lane0.16,1811.84,10.0
WE_Lane0.17,2029.5,7.62
WE_Lane0.18,1179.27,-10.0
WE_Lane0.19,789.87,-10.0
WE_Lane0.2,472.33,-10.0
WE_Lane0.20,973.16,-10.0
WE_Lane0.21,663.48,-10.0
WE_Lane0.22,616.59,-10.0
WE_Lane0.23,584.61,-10.0
WE_Lane0.24,1764.89,10.0
WE_Lane0.25,754.09,-10.0
WE_Lane0.26,2001.43,-11.89
WE_Lane0.27,533.3,-10.0
WE_Lane0.28,1845.04,10.0
WE_Lane0.29,367.45,-10.0
WE_Lane0.3,1382.69,-10.0
WE_Lane0.30,1703.98,10.0
WE_Lane0.31,717.55,-10.0
WE_Lane0.32,1110.51,-10.0
WE_Lane0.33,1257.04,-10.0
WE_Lane0.34,1964.32,-10.0
WE_Lane0.35,1433.17,-10.0
WE_Lane0.36,334.47,-10.0
WE_Lane0.37,1538.69,-10.0
WE_Lane0.38,1635.49,-10.0
WE_Lane0.39,302.8,-10.0
WE_Lane0.4,1576.97,-10.0
WE_Lane0.5,1873.83,-10.0
WE_Lane0.6,825.19,-10.0
WE_Lane0.7,1481.0,-10.0
WE_Lane0.8,402.35,-10.0
WE_Lane0.9,1739.6,-10.0
WE_Lane1.0,1137.16,-6.0
WE_Lane1.1,1719.37,6.0
WE_Lane1.10,1826.65,-6.0
WE_Lane1.11,1318.03,-6.0
WE_Lane1.12,1551.41,-6.0
WE_Lane1.13,1754.01,6.0
WE_Lane1.14,959.79,-6.0
WE_Lane1.15,1207.2,-6.0
WE_Lane1.16,1090.59,-6.0
WE_Lane1.17,1787.76,-6.0
WE_Lane1.18,1729.35,-6.0
WE_Lane1.19,1967.25,-6.0
WE_Lane1.2,455.78,-6.0
WE_Lane1.20,920.02,-6.0
WE_Lane1.21,682.48,-6.0
WE_Lane1.22,1986.89,6.0
WE_Lane1.23,1870.44,6.0
WE_Lane1.24,887.33,-6.0
WE_Lane1.25,2027.6,-5.4
WE_Lane1.26,1488.85,-6.0
WE_Lane1.27,418.24,-6.0
WE_Lane1.28,731.1,-6.0
WE_Lane1.29,378.38,-6.0
WE_Lane1.3,994.9,-6.0
WE_Lane1.30,854.58,-6.0
