WE_Lane0.4,2031.21,-5.96
WE_Lane0.5,1738.89,10.0
WE_Lane0.6,1247.33,-10.0
WE_Lane0.7,1935.76,-10.0
WE_Lane0.8,843.94,-10.0
WE_Lane0.9,1871.91,10.0
WE_Lane1.0,1597.84,-6.0
WE_Lane1.1,1262.89,6.0
WE_Lane1.10,1779.78,6.0
WE_Lane1.11,1778.71,-6.0
WE_Lane1.12,2008.84,-14.15
WE_Lane1.13,1306.45,6.0
WE_Lane1.14,1405.37,-6.0
WE_Lane1.15,1659.68,-6.0
WE_Lane1.16,1550.49,-6.0
WE_Lane1.17,1824.71,6.0
WE_Lane1.18,1876.09,6.0
WE_Lane1.19,1638.06,6.0
WE_Lane1.2,916.39,-6.0
WE_Lane1.20,1360.79,-6.0
WE_Lane1.21,1129.7,-6.0
WE_Lane1.22,1535.2,6.0
WE_Lane1.23,1412.91,6.0
WE_Lane1.24,1318.52,-6.0
WE_Lane1.25,1582.31,6.0
WE_Lane1.26,1943.63,-6.0
WE_Lane1.27,871.82,-6.0
WE_Lane1.28,1176.79,-6.0
WE_Lane1.29,826.84,-6.0
WE_Lane1.3,1448.95,-6.0
WE_Lane1.30,1276.66,-6.0
WE_Lane1.31,1683.87,6.0
WE_Lane1.32,2007.35,12.14
WE_Lane1.33,1227.85,-6.0
WE_Lane1.34,1019.01,-6.0
WE_Lane1.35,1896.38,-6.0
WE_Lane1.36,1729.78,6.0
WE_Lane1.37,973.1,-6.0
WE_Lane1.38,783.8,-6.0
WE_Lane1.39,741.78,-6.0
WE_Lane1.4,1062.67,-6.0
WE_Lane1.5,1487.29,6.0
WE_Lane1.6,1960.31,6.0
WE_Lane1.7,1357.53,6.0
WE_Lane1.8,1847.45,-6.0
WE_Lane1.9,1705.0,-6.0
WE_Lane2.0,1207.21,2.0
WE_Lane2.1,1842.08,-2.0
WE_Lane2.10,1488.77,-2.0
WE_Lane2.11,1753.38,2.0
WE_Lane2.12,1600.68,-2.0
WE_Lane2.13,2021.47,-8.14
WE_Lane2.14,1127.39,-2.0
WE_Lane2.15,1081.63,-2.0
WE_Lane2.16,1035.8,-2.0
WE_Lane2.17,1238.07,-2.0
WE_Lane2.18,1374.26,2.0
WE_Lane2.19,1369.07,-2.0
WE_Lane2.2,1328.14,2.0
WE_Lane2.20,1981.0,-2.0
WE_Lane2.21,1674.13,-2.0
WE_Lane2.22,991.05,-2.0
WE_Lane2.23,938.06,-2.0
WE_Lane2.24,1700.68,2.0
WE_Lane2.25,1867.22,2.0
WE_Lane2.26,883.65,-2.0
WE_Lane2.27,1990.15,2.0
WE_Lane2.28,1252.87,2.0
WE_Lane2.29,1923.7,-2.0
WE_Lane2.3,1631.83,2.0
WE_Lane2.30,1419.7,2.0
WE_Lane2.31,1442.33,-2.0
WE_Lane2.32,1561.83,2.0
WE_Lane2.33,839.44,-2.0
WE_Lane2.34,1800.02,2.0
WE_Lane2.35,1465.24,2.0
WE_Lane2.36,1912.58,2.0
WE_Lane2.37,796.41,-2.0
WE_Lane2.38,754.16,-2.0
WE_Lane2.39,124.99,-2.0
WE_Lane2.4,1793.05,-2.0
WE_Lane2.5,1516.1,2.0
WE_Lane2.6,1533.4,-2.0
WE_Lane2.7,1283.27,-2.0
WE_Lane2.8,1175.15,-2.0
WE_Lane2.9,1746.96,-2.0
