EW_Lane0.0,-40.57,-14.13
EW_Lane0.1,11.2,6.0
EW_Lane0.10,189.46,10.0
EW_Lane0.11,242.83,-6.0
EW_Lane0.12,1006.69,10.0
EW_Lane0.13,162.44,-6.0
EW_Lane0.14,490.55,10.0
EW_Lane0.15,892.86,10.0
EW_Lane0.16,298.86,-6.0
EW_Lane0.17,109.84,10.0
EW_Lane0.18,368.79,10.0
EW_Lane0.19,845.42,6.0
EW_Lane0.2,4.6,-10.0
EW_Lane0.20,281.37,10.0
EW_Lane0.21,1470.32,6.0
EW_Lane0.22,639.22,6.0
EW_Lane0.23,125.8,-10.0
EW_Lane0.24,1330.54,6.0
EW_Lane0.25,1504.05,10.0
EW_Lane0.26,350.1,-6.0
EW_Lane0.27,1206.28,6.0
EW_Lane0.28,1376.26,10.0
EW_Lane0.29,1063.21,10.0
EW_Lane0.3,1433.88,10.0
EW_Lane0.30,755.72,6.0
EW_Lane0.31,944.28,10.0
EW_Lane0.32,1262.47,10.0
EW_Lane0.33,785.51,10.0
EW_Lane0.34,1547.15,10.0
EW_Lane0.35,42.87,10.0
EW_Lane0.36,1101.96,6.0
EW_Lane0.37,530.8,6.0
EW_Lane0.38,218.9,6.0
EW_Lane0.39,1527.13,6.0
EW_Lane0.4,336.18,6.0
EW_Lane0.5,579.56,10.0
EW_Lane0.6,712.12,10.0
EW_Lane0.7,1150.35,10.0
EW_Lane0.8,430.1,10.0
EW_Lane0.9,69.83,-10.0
EW_Lane1.0,1248.32,2.0
EW_Lane1.1,448.08,2.0
EW_Lane1.10,282.49,2.0
EW_Lane1.11,218.33,2.0
EW_Lane1.12,1476.71,2.0
EW_Lane1.13,24.53,2.0
EW_Lane1.14,829.99,2.0
EW_Lane1.15,81.97,-2.0
EW_Lane1.16,1197.75,2.0
EW_Lane1.17,348.7,2.0
EW_Lane1.18,-28.01,9.94
EW_Lane1.19,30.42,-2.0
EW_Lane1.2,772.84,2.0
EW_Lane1.20,1407.29,2.0
EW_Lane1.21,141.59,2.0
EW_Lane1.22,1097.52,2.0
EW_Lane1.23,-16.34,-13.87
EW_Lane1.24,670.2,2.0
EW_Lane1.25,400.45,2.0
EW_Lane1.26,1322.29,2.0
EW_Lane1.27,244.47,-2.0
EW_Lane1.28,897.57,2.0
EW_Lane1.29,1141.33,2.0
EW_Lane1.3,121.81,-2.0
EW_Lane1.30,722.37,2.0
EW_Lane1.31,69.04,2.0
EW_Lane1.32,207.21,-2.0
EW_Lane1.33,488.81,2.0
EW_Lane1.34,532.77,2.0
EW_Lane1.35,575.11,2.0
EW_Lane1.4,951.34,2.0
EW_Lane1.5,632.3,2.0
EW_Lane1.6,1013.64,2.0
EW_Lane1.7,1053.64,2.0
EW_Lane1.8,283.76,-2.0
EW_Lane1.9,348.35,-2.0
WE_Lane0.0,1803.41,10.0
WE_Lane0.1,1924.64,-10.0
WE_Lane0.10,1437.18,-10.0
WE_Lane0.11,1394.95,-10.0
WE_Lane0.12,1845.35,10.0
WE_Lane0.13,1152.61,-10.0
WE_Lane0.14,1109.77,-10.0
WE_Lane0.15,1776.55,-10.0
WE_Lane0.16,1712.4,10.0
WE_Lane0.17,1928.07,10.0
WE_Lane0.18,1280.21,-10.0
WE_Lane0.19,879.0,-10.0
WE_Lane0.2,567.37,-10.0
WE_Lane0.20,1072.22,-10.0
WE_Lane0.21,752.97,-10.0
WE_Lane0.22,707.26,-10.0
WE_Lane0.23,672.48,-10.0
WE_Lane0.24,1665.65,10.0
WE_Lane0.25,841.5,-10.0
WE_Lane0.26,1969.01,10.0
WE_Lane0.27,623.67,-10.0
WE_Lane0.28,1748.73,10.0
WE_Lane0.29,465.67,-10.0
WE_Lane0.3,1485.25,-10.0
WE_Lane0.30,1600.29,10.0
WE_Lane0.31,803.6,-10.0
WE_Lane0.32,1214.2,-10.0
WE_Lane0.33,1355.84,-10.0
WE_Lane0.34,2004.69,14.11
WE_Lane0.35,1534.92,-10.0
WE_Lane0.36,429.61,-10.0
WE_Lane0.37,1638.96,-10.0
WE_Lane0.38,1736.78,-10.0
WE_Lane0.39,394.73,-10.0
WE_Lane0.4,1679.35,-10.0
WE_Lane0.5,1975.02,-10.0
WE_Lane0.6,916.33,-10.0
WE_Lane0.7,1582.66,-10.0
WE_Lane0.8,503.37,-10.0
WE_Lane0.9,1841.4,-10.0
WE_Lane1.0,1240.86,-6.0
WE_Lane1.1,1617.14,6.0
WE_Lane1.10,1930.1,-6.0
WE_Lane1.11,1421.73,-6.0
WE_Lane1.12,1654.61,-6.0
WE_Lane1.13,1654.77,6.0
WE_Lane1.14,1058.41,-6.0
WE_Lane1.15,1308.13,-6.0
WE_Lane1.16,1194.03,-6.0
WE_Lane1.17,1889.17,-6.0
WE_Lane1.18,1833.05,-6.0
WE_Lane1.19,1995.04,6.0
WE_Lane1.2,559.48,-6.0
WE_Lane1.20,1017.16,-6.0
WE_Lane1.21,783.1,-6.0
