EW_Lane0.0,126.6,-10.0
EW_Lane0.1,61.25,-6.0
EW_Lane0.10,19.92,10.0
EW_Lane0.11,409.39,-6.0
EW_Lane0.12,837.15,10.0
EW_Lane0.13,325.59,-6.0
EW_Lane0.14,321.2,10.0
EW_Lane0.15,723.35,10.0
EW_Lane0.16,462.16,-6.0
EW_Lane0.17,-35.57,-17.61
EW_Lane0.18,199.27,10.0
EW_Lane0.19,675.91,6.0
EW_Lane0.2,174.16,-10.0
EW_Lane0.20,111.81,10.0
EW_Lane0.21,1300.76,6.0
EW_Lane0.22,469.85,10.0
EW_Lane0.23,288.86,-10.0
EW_Lane0.24,1161.03,6.0
EW_Lane0.25,1334.53,10.0
EW_Lane0.26,511.44,-6.0
EW_Lane0.27,1038.09,6.0
EW_Lane0.28,1206.76,10.0
EW_Lane0.29,893.68,10.0
EW_Lane0.3,1264.34,10.0
EW_Lane0.30,588.93,6.0
EW_Lane0.31,774.73,10.0
EW_Lane0.32,1092.9,10.0
EW_Lane0.33,618.71,10.0
EW_Lane0.34,1379.25,10.0
EW_Lane0.35,29.6,-10.0
EW_Lane0.36,936.19,6.0
EW_Lane0.37,363.69,6.0
EW_Lane0.38,49.38,6.0
EW_Lane0.39,1357.59,6.0
EW_Lane0.4,166.65,6.0
EW_Lane0.5,411.78,10.0
EW_Lane0.6,542.58,10.0
EW_Lane0.7,983.93,10.0
EW_Lane0.8,261.54,10.0
EW_Lane0.9,236.33,-10.0
EW_Lane1.0,1079.1,2.0
EW_Lane1.1,278.58,2.0
EW_Lane1.10,112.94,2.0
EW_Lane1.11,48.79,2.0
EW_Lane1.12,1307.18,2.0
EW_Lane1.13,48.53,-2.0
EW_Lane1.14,660.45,2.0
EW_Lane1.15,248.74,-2.0
EW_Lane1.16,1029.66,2.0
EW_Lane1.17,179.15,2.0
EW_Lane1.18,103.02,-2.0
EW_Lane1.19,198.79,-2.0
EW_Lane1.2,604.93,2.0
EW_Lane1.20,1237.75,6.0
EW_Lane1.21,-26.21,11.95
EW_Lane1.22,931.82,2.0
EW_Lane1.23,151.42,-2.0
EW_Lane1.24,505.48,2.0
EW_Lane1.25,232.01,6.0
EW_Lane1.26,1152.74,2.0
EW_Lane1.27,411.05,-2.0
EW_Lane1.28,728.02,2.0
EW_Lane1.29,976.73,2.0
EW_Lane1.3,291.36,-2.0
EW_Lane1.30,555.66,2.0
EW_Lane1.31,2.9,-2.0
EW_Lane1.32,370.29,-2.0
EW_Lane1.33,321.78,2.0
EW_Lane1.34,366.86,2.0
EW_Lane1.35,410.83,2.0
EW_Lane1.36,203.29,2.0
EW_Lane1.37,1235.65,2.0
EW_Lane1.38,868.83,2.0
EW_Lane1.4,781.79,2.0
EW_Lane1.5,464.23,2.0
EW_Lane1.6,844.08,2.0
EW_Lane1.7,886.8,6.0
EW_Lane1.8,453.32,-2.0
EW_Lane1.9,515.08,-2.0
WE_Lane0.0,1639.41,10.0
WE_Lane0.1,1973.56,10.0
WE_Lane0.10,1605.55,-10.0
WE_Lane0.11,1561.48,-10.0
WE_Lane0.12,1682.96,10.0
WE_Lane0.13,1321.9,-10.0
WE_Lane0.14,1277.37,-10.0
WE_Lane0.15,1946.1,-10.0
WE_Lane0.16,1547.9,10.0
WE_Lane0.17,1762.02,10.0
WE_Lane0.18,1446.56,-10.0
WE_Lane0.19,1030.89,-10.0
WE_Lane0.2,722.67,-10.0
WE_Lane0.20,1236.35,-10.0
WE_Lane0.21,903.51,-10.0
WE_Lane0.22,858.69,-10.0
WE_Lane0.23,820.55,-10.0
WE_Lane0.24,1501.22,10.0
WE_Lane0.25,991.01,-10.0
WE_Lane0.26,1805.11,10.0
WE_Lane0.27,774.06,-10.0
WE_Lane0.28,1587.94,10.0
WE_Lane0.29,625.19,-10.0
WE_Lane0.3,1653.37,-10.0
WE_Lane0.30,1430.74,10.0
WE_Lane0.31,951.09,-10.0
WE_Lane0.32,1383.7,-10.0
WE_Lane0.33,1519.52,-10.0
WE_Lane0.34,1845.26,10.0
WE_Lane0.35,1702.17,-10.0
WE_Lane0.36,585.72,-10.0
WE_Lane0.37,1804.41,-10.0
WE_Lane0.38,1903.54,-10.0
WE_Lane0.39,547.21,-10.0
WE_Lane0.4,1847.29,-10.0
WE_Lane0.5,1924.35,10.0
WE_Lane0.6,1070.86,-10.0
WE_Lane0.7,1749.89,-10.0
WE_Lane0.8,665.89,-10.0
WE_Lane0.9,2005.98,-15.89
WE_Lane1.0,1410.38,-6.0
WE_Lane1.1,1449.27,6.0
WE_Lane1.10,1966.82,6.0
WE_Lane1.11,1591.24,-6.0
WE_Lane1.12,1823.4,-6.0
WE_Lane1.13,1490.37,6.0
WE_Lane1.14,1222.02,-6.0
WE_Lane1.15,1474.41,-6.0
WE_Lane1.16,1363.25,-6.0
WE_Lane1.17,2008.38,12.98
WE_Lane1.18,2005.5,-11.22
WE_Lane1.19,1825.53,6.0
WE_Lane1.2,728.98,-6.0
WE_Lane1.20,1178.91,-6.0
WE_Lane1.21,947.42,-6.0
WE_Lane1.22,1720.0,6.0
WE_Lane1.23,1599.57,6.0
WE_Lane1.24,1139.39,-6.0
WE_Lane1.25,1767.05,6.0
WE_Lane1.26,1757.76,-6.0
WE_Lane1.27,686.32,-6.0
WE_Lane1.28,994.85,-6.0
WE_Lane1.29,642.81,-6.0
WE_Lane1.3,1263.24,-6.0
WE_Lane1.30,1100.23,-6.0
WE_Lane1.31,1870.19,6.0
WE_Lane1.32,1872.46,-6.0
WE_Lane1.33,1049.24,-6.0
WE_Lane1.34,835.02,-6.0
WE_Lane1.35,1710.59,-6.0
WE_Lane1.36,1915.14,6.0
WE_Lane1.37,789.78,-6.0
WE_Lane1.38,602.26,-6.0
WE_Lane1.39,563.13,-6.0
WE_Lane1.4,876.3,-6.0
WE_Lane1.5,1671.57,6.0
WE_Lane1.6,1919.23,-6.0
WE_Lane1.7,1543.99,6.0
WE_Lane1.8,1660.69,-6.0
WE_Lane1.9,1518.38,-6.0
WE_Lane2.0,1394.7,2.0
WE_Lane2.1,1654.58,-2.0
WE_Lane2.10,1303.17,-2.0
WE_Lane2.11,1940.88,2.0
WE_Lane2.12,1413.17,-2.0
WE_Lane2.13,1838.49,-2.0
WE_Lane2.14,939.91,-2.0
WE_Lane2.15,895.36,-2.0
WE_Lane2.16,850.54,-2.0
WE_Lane2.17,1052.09,-2.0
WE_Lane2.18,1560.79,2.0
WE_Lane2.19,1181.58,-2.0
WE_Lane2.2,1515.63,2.0
WE_Lane2.20,1795.25,-2.0
WE_Lane2.21,1486.64,-2.0
WE_Lane2.22,807.32,-2.0
WE_Lane2.23,750.63,-2.0
WE_Lane2.24,1888.17,2.0
WE_Lane2.25,2011.4,-12.14
WE_Lane2.26,696.15,-2.0
WE_Lane2.27,1888.35,-2.0
WE_Lane2.28,1439.13,2.0
WE_Lane2.29,1736.2,-2.0
WE_Lane2.3,1819.34,2.0
WE_Lane2.30,1604.96,2.0
WE_Lane2.31,1257.29,-2.0
WE_Lane2.32,1747.3,2.0
WE_Lane2.33,654.1,-2.0
WE_Lane2.34,1986.86,2.0
WE_Lane2.35,1649.44,2.0
WE_Lane2.36,1967.34,-2.0
WE_Lane2.37,613.69,-2.0
WE_Lane2.38,574.26,-2.0
WE_Lane2.4,1605.54,-2.0
WE_Lane2.5,1702.66,2.0
WE_Lane2.6,1345.9,-2.0
WE_Lane2.7,1095.76,-2.0
WE_Lane2.8,987.64,-2.0
WE_Lane2.9,1560.45,-2.0
