WE_Lane0.9,1927.78,-10.0
WE_Lane1.0,1328.62,-6.0
WE_Lane1.1,1530.32,6.0
WE_Lane1.10,2012.02,-16.94
WE_Lane1.11,1509.47,-6.0
WE_Lane1.12,1741.96,-6.0
WE_Lane1.13,1569.92,6.0
WE_Lane1.14,1142.77,-6.0
WE_Lane1.15,1394.04,-6.0
WE_Lane1.16,1281.6,-6.0
WE_Lane1.17,1975.33,-6.0
WE_Lane1.18,1920.68,-6.0
WE_Lane1.19,1907.3,6.0
WE_Lane1.2,647.23,-6.0
WE_Lane1.20,1100.49,-6.0
WE_Lane1.21,868.12,-6.0
WE_Lane1.22,1800.22,6.0
WE_Lane1.23,1680.8,6.0
WE_Lane1.24,1062.59,-6.0
WE_Lane1.25,1847.3,6.0
WE_Lane1.26,1676.96,-6.0
WE_Lane1.27,605.73,-6.0
WE_Lane1.28,915.82,-6.0
WE_Lane1.29,563.09,-6.0
WE_Lane1.3,1182.58,-6.0
WE_Lane1.30,1024.96,-6.0
WE_Lane1.31,1951.25,6.0
WE_Lane1.32,1791.43,-6.0
WE_Lane1.33,972.39,-6.0
WE_Lane1.34,755.38,-6.0
WE_Lane1.35,1629.8,-6.0
WE_Lane1.36,1995.63,6.0
WE_Lane1.37,710.49,-6.0
WE_Lane1.38,524.03,-6.0
WE_Lane1.39,486.59,-6.0
WE_Lane1.4,795.21,-6.0
WE_Lane1.5,1751.42,6.0
WE_Lane1.6,1838.06,-6.0
WE_Lane1.7,1625.18,6.0
WE_Lane1.8,1579.29,-6.0
WE_Lane1.9,1437.17,-6.0
WE_Lane2.0,1476.48,2.0
WE_Lane2.1,1572.8,-2.0
WE_Lane2.10,1222.56,-2.0
WE_Lane2.11,2020.57,6.5
WE_Lane2.12,1331.4,-2.0
WE_Lane2.13,1756.7,-2.0
WE_Lane2.14,858.14,-2.0
WE_Lane2.15,814.32,-2.0
WE_Lane2.16,770.09,-2.0
WE_Lane2.17,971.26,-2.0
WE_Lane2.18,1641.99,2.0
WE_Lane2.19,1099.79,-2.0
WE_Lane2.2,1597.4,2.0
WE_Lane2.20,1714.49,-2.0
WE_Lane2.21,1404.86,-2.0
WE_Lane2.22,727.78,-2.0
WE_Lane2.23,668.86,-2.0
WE_Lane2.24,1969.96,2.0
WE_Lane2.25,1929.49,-2.0
WE_Lane2.26,614.37,-2.0
WE_Lane2.27,1806.57,-2.0
WE_Lane2.28,1520.14,2.0
WE_Lane2.29,1654.42,-2.0
WE_Lane2.3,1901.11,2.0
WE_Lane2.30,1685.39,2.0
WE_Lane2.31,1176.97,-2.0
WE_Lane2.32,1827.96,2.0
WE_Lane2.33,573.65,-2.0
WE_Lane2.34,2005.59,-7.04
WE_Lane2.35,1729.25,2.0
WE_Lane2.36,1886.43,-2.0
WE_Lane2.37,534.82,-2.0
WE_Lane2.38,497.08,-2.0
WE_Lane2.4,1523.76,-2.0
WE_Lane2.5,1783.99,2.0
WE_Lane2.6,1264.12,-2.0
WE_Lane2.7,1013.99,-2.0
WE_Lane2.8,905.86,-2.0
WE_Lane2.9,1479.29,-2.0
