EW_Lane0.0,266.17,-10.0
EW_Lane0.1,200.45,-6.0
EW_Lane0.10,23.23,-10.0
EW_Lane0.11,546.73,-6.0
EW_Lane0.12,697.52,10.0
EW_Lane0.13,461.66,-6.0
EW_Lane0.14,184.46,10.0
EW_Lane0.15,583.78,10.0
EW_Lane0.16,597.61,-6.0
EW_Lane0.17,102.84,-10.0
EW_Lane0.18,59.68,10.0
EW_Lane0.19,536.3,10.0
EW_Lane0.2,313.78,-10.0
EW_Lane0.20,-30.88,16.32
EW_Lane0.21,1161.13,6.0
EW_Lane0.22,330.61,10.0
EW_Lane0.23,424.91,-10.0
EW_Lane0.24,1021.42,6.0
EW_Lane0.25,1194.93,10.0
EW_Lane0.26,645.97,-6.0
EW_Lane0.27,898.57,6.0
EW_Lane0.28,1067.18,10.0
EW_Lane0.29,757.12,10.0
EW_Lane0.3,1124.75,10.0
EW_Lane0.30,450.42,6.0
EW_Lane0.31,635.12,10.0
EW_Lane0.32,953.27,10.0
EW_Lane0.33,480.22,10.0
EW_Lane0.34,1240.54,10.0
EW_Lane0.35,168.81,-10.0
EW_Lane0.36,798.96,6.0
EW_Lane0.37,225.34,6.0
EW_Lane0.38,-8.47,-12.1
EW_Lane0.39,1217.96,6.0
EW_Lane0.4,27.02,6.0
EW_Lane0.5,273.12,10.0
EW_Lane0.6,402.96,10.0
EW_Lane0.7,846.4,10.0
EW_Lane0.8,129.09,10.0
EW_Lane0.9,374.15,-10.0
EW_Lane1.0,939.49,2.0
EW_Lane1.1,138.96,2.0
EW_Lane1.10,-27.75,15.03
EW_Lane1.11,-10.0,-9.26
EW_Lane1.12,1167.55,2.0
EW_Lane1.13,188.17,-2.0
EW_Lane1.14,520.82,2.0
EW_Lane1.15,386.82,-2.0
EW_Lane1.16,890.11,2.0
EW_Lane1.17,39.52,2.0
EW_Lane1.18,242.17,-2.0
EW_Lane1.19,337.68,-2.0
EW_Lane1.2,466.02,2.0
EW_Lane1.20,1098.15,6.0
EW_Lane1.21,71.09,-6.0
EW_Lane1.22,792.39,2.0
EW_Lane1.23,290.29,-2.0
EW_Lane1.24,367.58,2.0
EW_Lane1.25,99.53,6.0
EW_Lane1.26,1013.11,2.0
EW_Lane1.27,549.04,-2.0
EW_Lane1.28,588.39,6.0
EW_Lane1.29,838.14,2.0
EW_Lane1.3,430.97,-2.0
EW_Lane1.30,417.15,2.0
EW_Lane1.31,141.92,-2.0
EW_Lane1.32,506.3,-2.0
EW_Lane1.33,183.52,2.0
EW_Lane1.34,229.28,2.0
EW_Lane1.35,274.21,2.0
EW_Lane1.36,70.86,2.0
EW_Lane1.37,1096.03,2.0
EW_Lane1.38,730.9,2.0
EW_Lane1.39,668.94,2.0
EW_Lane1.4,642.15,6.0
EW_Lane1.5,325.58,6.0
EW_Lane1.6,706.0,6.0
EW_Lane1.7,750.31,6.0
EW_Lane1.8,592.94,-2.0
EW_Lane1.9,652.74,-2.0
WE_Lane0.0,1503.22,10.0
WE_Lane0.1,1834.96,10.0
WE_Lane0.10,1744.39,-10.0
WE_Lane0.11,1699.29,-10.0
WE_Lane0.12,1547.76,10.0
WE_Lane0.13,1461.38,-10.0
WE_Lane0.14,1415.9,-10.0
WE_Lane0.15,1980.27,10.0
WE_Lane0.16,1411.18,10.0
WE_Lane0.17,1624.49,10.0
WE_Lane0.18,1584.45,-10.0
WE_Lane0.19,1160.17,-10.0
WE_Lane0.2,851.48,-10.0
WE_Lane0.20,1372.95,-10.0
WE_Lane0.21,1030.91,-10.0
WE_Lane0.22,986.25,-10.0
WE_Lane0.23,946.13,-10.0
WE_Lane0.24,1364.41,10.0
WE_Lane0.25,1118.71,-10.0
WE_Lane0.26,1668.81,10.0
WE_Lane0.27,900.5,-10.0
WE_Lane0.28,1453.32,10.0
WE_Lane0.29,756.25,-10.0
WE_Lane0.3,1792.1,-10.0
WE_Lane0.30,1291.12,10.0
WE_Lane0.31,1077.34,-10.0
WE_Lane0.32,1523.29,-10.0
WE_Lane0.33,1655.73,-10.0
WE_Lane0.34,1711.0,10.0
WE_Lane0.35,1840.47,-10.0
WE_Lane0.36,714.97,-10.0
WE_Lane0.37,1941.69,-10.0
WE_Lane0.38,2025.88,10.47
WE_Lane0.39,674.48,-10.0
WE_Lane0.4,1985.97,-10.0
WE_Lane0.5,1786.33,10.0
WE_Lane0.6,1201.85,-10.0
WE_Lane0.7,1888.21,-10.0
WE_Lane0.8,798.51,-10.0
WE_Lane0.9,1919.38,10.0
WE_Lane1.0,1549.98,-6.0
WE_Lane1.1,1310.53,6.0
WE_Lane1.10,1827.54,6.0
WE_Lane1.11,1730.84,-6.0
WE_Lane1.12,1962.5,-6.0
WE_Lane1.13,1353.56,6.0
WE_Lane1.14,1358.37,-6.0
WE_Lane1.15,1612.27,-6.0
WE_Lane1.16,1502.67,-6.0
WE_Lane1.17,1872.13,6.0
WE_Lane1.18,1923.95,6.0
WE_Lane1.19,1685.92,6.0
WE_Lane1.2,868.55,-6.0
WE_Lane1.20,1314.12,-6.0
WE_Lane1.21,1083.07,-6.0
WE_Lane1.22,1582.48,6.0
WE_Lane1.23,1460.61,6.0
WE_Lane1.24,1272.45,-6.0
WE_Lane1.25,1629.57,6.0
WE_Lane1.26,1896.08,-6.0
WE_Lane1.27,824.38,-6.0
WE_Lane1.28,1130.23,-6.0
WE_Lane1.29,779.73,-6.0
WE_Lane1.3,1401.45,-6.0
WE_Lane1.30,1231.18,-6.0
WE_Lane1.31,1731.48,6.0
WE_Lane1.32,2009.2,-14.47
WE_Lane1.33,1181.96,-6.0
WE_Lane1.34,971.87,-6.0
WE_Lane1.35,1848.85,-6.0
WE_Lane1.36,1777.19,6.0
WE_Lane1.37,926.12,-6.0
WE_Lane1.38,737.23,-6.0
WE_Lane1.39,695.84,-6.0
WE_Lane1.4,1015.03,-6.0
WE_Lane1.5,1534.48,6.0
WE_Lane1.6,2007.58,12.33
WE_Lane1.7,1405.17,6.0
WE_Lane1.8,1799.74,-6.0
WE_Lane1.9,1657.3,-6.0
WE_Lane2.0,1255.08,2.0
WE_Lane2.1,1794.21,-2.0
WE_Lane2.10,1441.29,-2.0
WE_Lane2.11,1801.26,2.0
WE_Lane2.12,1552.8,-2.0
WE_Lane2.13,1978.08,-2.0
WE_Lane2.14,1079.52,-2.0
WE_Lane2.15,1034.02,-2.0
WE_Lane2.16,988.4,-2.0
WE_Lane2.17,1190.51,-2.0
WE_Lane2.18,1421.92,2.0
WE_Lane2.19,1321.2,-2.0
WE_Lane2.2,1376.01,2.0
WE_Lane2.20,1933.49,-2.0
WE_Lane2.21,1626.26,-2.0
WE_Lane2.22,943.98,-2.0
WE_Lane2.23,890.22,-2.0
WE_Lane2.24,1748.55,2.0
WE_Lane2.25,1915.09,2.0
WE_Lane2.26,835.78,-2.0
WE_Lane2.27,2022.71,-6.52
WE_Lane2.28,1300.48,2.0
WE_Lane2.29,1875.83,-2.0
