EW_Lane0.0,419.71,-10.0
EW_Lane0.1,353.64,-6.0
EW_Lane0.10,176.82,-10.0
EW_Lane0.11,697.95,-6.0
EW_Lane0.12,543.94,10.0
EW_Lane0.13,612.55,-6.0
EW_Lane0.14,33.23,10.0
EW_Lane0.15,430.26,10.0
EW_Lane0.16,747.46,-6.0
EW_Lane0.17,256.44,-10.0
EW_Lane0.18,-4.53,-13.19
EW_Lane0.19,382.71,10.0
EW_Lane0.2,467.35,-10.0
EW_Lane0.20,84.91,-10.0
EW_Lane0.21,1007.54,6.0
EW_Lane0.22,177.82,10.0
EW_Lane0.23,575.79,-10.0
EW_Lane0.24,867.87,6.0
EW_Lane0.25,1041.36,10.0
EW_Lane0.26,795.25,-6.0
EW_Lane0.27,745.0,10.0
EW_Lane0.28,913.63,10.0
EW_Lane0.29,604.57,10.0
EW_Lane0.3,971.19,10.0
EW_Lane0.30,296.86,6.0
EW_Lane0.31,481.56,10.0
EW_Lane0.32,799.68,10.0
EW_Lane0.33,326.67,10.0
EW_Lane0.34,1087.65,10.0
EW_Lane0.35,322.0,-10.0
EW_Lane0.36,646.1,6.0
EW_Lane0.37,72.69,6.0
EW_Lane0.38,147.3,-6.0
EW_Lane0.39,1064.37,6.0
EW_Lane0.4,30.08,-6.0
EW_Lane0.5,120.25,10.0
EW_Lane0.6,249.38,10.0
EW_Lane0.7,693.41,10.0
EW_Lane0.8,-15.77,18.02
EW_Lane0.9,526.29,-6.0
EW_Lane1.0,785.9,2.0
EW_Lane1.1,-16.25,10.95
EW_Lane1.10,83.81,-6.0
EW_Lane1.11,147.95,-2.0
EW_Lane1.12,1013.98,2.0
EW_Lane1.13,341.76,-2.0
EW_Lane1.14,367.23,6.0
EW_Lane1.15,539.25,-2.0
EW_Lane1.16,736.51,6.0
EW_Lane1.17,17.6,-2.0
EW_Lane1.18,395.29,-2.0
EW_Lane1.19,490.67,-2.0
EW_Lane1.2,312.44,2.0
EW_Lane1.20,944.59,6.0
EW_Lane1.21,224.65,-6.0
EW_Lane1.22,638.78,2.0
EW_Lane1.23,443.22,-2.0
EW_Lane1.24,214.0,2.0
EW_Lane1.25,-42.5,-1.46
EW_Lane1.26,859.51,2.0
EW_Lane1.27,701.39,-2.0
EW_Lane1.28,434.81,6.0
EW_Lane1.29,685.16,2.0
EW_Lane1.3,584.55,-2.0
EW_Lane1.30,263.58,2.0
EW_Lane1.31,295.05,-2.0
EW_Lane1.32,657.12,-2.0
EW_Lane1.33,30.95,2.0
EW_Lane1.34,77.25,2.0
EW_Lane1.35,122.98,2.0
EW_Lane1.36,-17.56,-14.76
EW_Lane1.37,942.44,2.0
EW_Lane1.38,577.31,2.0
EW_Lane1.39,515.35,2.0
EW_Lane1.4,488.55,6.0
EW_Lane1.5,172.86,6.0
EW_Lane1.6,552.44,6.0
EW_Lane1.7,597.85,6.0
EW_Lane1.8,746.53,-2.0
EW_Lane1.9,804.53,-2.0
WE_Lane0.0,1352.49,10.0
WE_Lane0.1,1682.2,10.0
WE_Lane0.10,1897.37,-10.0
WE_Lane0.11,1851.48,-10.0
WE_Lane0.12,1397.83,10.0
WE_Lane0.13,1614.84,-10.0
WE_Lane0.14,1568.66,-10.0
WE_Lane0.15,1826.68,10.0
WE_Lane0.16,1259.83,10.0
WE_Lane0.17,1472.56,10.0
WE_Lane0.18,1736.77,-10.0
WE_Lane0.19,1305.45,-10.0
WE_Lane0.2,994.59,-10.0
WE_Lane0.20,1524.23,-10.0
WE_Lane0.21,1173.97,-10.0
WE_Lane0.22,1129.18,-10.0
WE_Lane0.23,1087.39,-10.0
WE_Lane0.24,1212.92,10.0
WE_Lane0.25,1262.58,-10.0
WE_Lane0.26,1517.87,10.0
WE_Lane0.27,1042.12,-10.0
WE_Lane0.28,1303.64,10.0
WE_Lane0.29,900.89,-10.0
WE_Lane0.3,1945.02,-10.0
WE_Lane0.30,1137.54,10.0
WE_Lane0.31,1219.88,-10.0
WE_Lane0.32,1676.84,-10.0
WE_Lane0.33,1806.67,-10.0
WE_Lane0.34,1561.67,10.0
WE_Lane0.35,1993.1,-10.0
WE_Lane0.36,858.2,-10.0
WE_Lane0.37,1972.5,10.0
WE_Lane0.38,1871.96,10.0
WE_Lane0.39,816.16,-10.0
WE_Lane0.4,1927.15,10.0
WE_Lane0.5,1633.97,10.0
WE_Lane0.6,1348.61,-10.0
WE_Lane0.7,2026.43,10.04
WE_Lane0.8,944.3,-10.0
WE_Lane0.9,1766.98,10.0
WE_Lane1.0,1703.54,-6.0
WE_Lane1.1,1157.6,6.0
WE_Lane1.10,1674.3,6.0
WE_Lane1.11,1884.41,-6.0
WE_Lane1.12,1950.38,6.0
WE_Lane1.13,1202.12,6.0
WE_Lane1.14,1509.48,-6.0
WE_Lane1.15,1764.54,-6.0
WE_Lane1.16,1656.11,-6.0
WE_Lane1.17,1719.87,6.0
WE_Lane1.18,1770.39,6.0
WE_Lane1.19,1532.36,6.0
WE_Lane1.2,1022.02,-6.0
WE_Lane1.20,1464.3,-6.0
WE_Lane1.21,1232.84,-6.0
WE_Lane1.22,1430.59,6.0
WE_Lane1.23,1307.5,6.0
WE_Lane1.24,1420.9,-6.0
WE_Lane1.25,1477.76,6.0
WE_Lane1.26,2018.26,12.39
WE_Lane1.27,976.72,-6.0
WE_Lane1.28,1279.84,-6.0
WE_Lane1.29,931.16,-6.0
WE_Lane1.3,1554.01,-6.0
WE_Lane1.30,1377.91,-6.0
WE_Lane1.31,1578.62,6.0
WE_Lane1.32,1902.16,6.0
WE_Lane1.33,1329.76,-6.0
WE_Lane1.34,1123.38,-6.0
WE_Lane1.35,2005.07,-10.84
WE_Lane1.36,1624.92,6.0
WE_Lane1.37,1077.16,-6.0
WE_Lane1.38,887.12,-6.0
WE_Lane1.39,843.93,-6.0
WE_Lane1.4,1167.97,-6.0
WE_Lane1.5,1382.84,6.0
WE_Lane1.6,1855.0,6.0
WE_Lane1.7,1252.28,6.0
WE_Lane1.8,1952.88,-6.0
WE_Lane1.9,1810.41,-6.0
