EW_Lane0.0,-6.83,13.0
EW_Lane0.1,60.86,6.0
EW_Lane0.10,239.33,10.0
EW_Lane0.11,194.08,-6.0
EW_Lane0.12,1056.56,10.0
EW_Lane0.13,115.05,-6.0
EW_Lane0.14,540.42,10.0
EW_Lane0.15,942.72,10.0
EW_Lane0.16,251.1,-6.0
EW_Lane0.17,159.7,10.0
EW_Lane0.18,418.64,10.0
EW_Lane0.19,895.28,6.0
EW_Lane0.2,-42.54,-12.75
EW_Lane0.20,331.23,10.0
EW_Lane0.21,1520.19,6.0
EW_Lane0.22,688.66,6.0
EW_Lane0.23,79.62,-6.0
EW_Lane0.24,1380.39,6.0
EW_Lane0.25,1553.9,10.0
EW_Lane0.26,303.16,-6.0
EW_Lane0.27,1255.74,6.0
EW_Lane0.28,1426.12,10.0
EW_Lane0.29,1113.08,10.0
EW_Lane0.3,1483.75,10.0
EW_Lane0.30,804.66,6.0
EW_Lane0.31,994.15,10.0
EW_Lane0.32,1312.34,10.0
EW_Lane0.33,834.46,10.0
EW_Lane0.34,1596.38,10.0
EW_Lane0.35,92.52,10.0
EW_Lane0.36,1150.39,6.0
EW_Lane0.37,579.74,6.0
EW_Lane0.38,268.76,6.0
EW_Lane0.39,1576.99,6.0
EW_Lane0.4,386.03,6.0
EW_Lane0.5,628.78,10.0
EW_Lane0.6,761.99,10.0
EW_Lane0.7,1199.07,10.0
EW_Lane0.8,479.97,10.0
EW_Lane0.9,22.05,-10.0
EW_Lane1.0,1298.18,2.0
EW_Lane1.1,497.93,2.0
EW_Lane1.10,332.36,2.0
EW_Lane1.11,268.2,2.0
EW_Lane1.12,1526.57,2.0
EW_Lane1.13,74.4,2.0
EW_Lane1.14,879.85,2.0
EW_Lane1.15,33.18,-2.0
EW_Lane1.16,1247.19,2.0
EW_Lane1.17,398.57,2.0
EW_Lane1.18,18.98,2.0
EW_Lane1.19,-17.5,-14.72
EW_Lane1.2,822.25,2.0
EW_Lane1.20,1457.16,2.0
EW_Lane1.21,191.44,2.0
EW_Lane1.22,1145.92,2.0
EW_Lane1.23,-27.66,10.32
EW_Lane1.24,718.3,2.0
EW_Lane1.25,450.31,2.0
EW_Lane1.26,1372.16,2.0
EW_Lane1.27,195.75,-2.0
EW_Lane1.28,947.43,2.0
EW_Lane1.29,1189.34,2.0
EW_Lane1.3,71.94,-2.0
EW_Lane1.30,771.28,2.0
EW_Lane1.31,118.48,2.0
EW_Lane1.32,159.83,-2.0
EW_Lane1.33,537.72,2.0
EW_Lane1.34,581.26,2.0
EW_Lane1.35,622.99,2.0
EW_Lane1.4,1001.21,2.0
EW_Lane1.5,681.71,2.0
EW_Lane1.6,1063.51,2.0
EW_Lane1.7,1102.45,2.0
EW_Lane1.8,233.88,-2.0
EW_Lane1.9,299.37,-2.0
WE_Lane0.0,1851.31,10.0
WE_Lane0.1,1875.41,-10.0
WE_Lane0.10,1387.73,-10.0
WE_Lane0.11,1346.23,-10.0
WE_Lane0.12,1892.65,10.0
WE_Lane0.13,1102.84,-10.0
WE_Lane0.14,1060.67,-10.0
WE_Lane0.15,1726.68,-10.0
WE_Lane0.16,1760.35,10.0
WE_Lane0.17,1976.66,10.0
WE_Lane0.18,1231.58,-10.0
WE_Lane0.19,835.72,-10.0
WE_Lane0.2,521.72,-10.0
WE_Lane0.20,1024.45,-10.0
WE_Lane0.21,709.69,-10.0
WE_Lane0.22,663.48,-10.0
WE_Lane0.23,629.95,-10.0
WE_Lane0.24,1713.53,10.0
WE_Lane0.25,799.03,-10.0
WE_Lane0.26,2019.89,15.18
WE_Lane0.27,580.07,-10.0
WE_Lane0.28,1795.27,10.0
WE_Lane0.29,418.44,-10.0
WE_Lane0.3,1435.91,-10.0
WE_Lane0.30,1650.15,10.0
WE_Lane0.31,761.77,-10.0
WE_Lane0.32,1164.35,-10.0
WE_Lane0.33,1308.19,-10.0
WE_Lane0.34,2008.35,-17.97
WE_Lane0.35,1485.93,-10.0
WE_Lane0.36,383.74,-10.0
WE_Lane0.37,1590.64,-10.0
WE_Lane0.38,1688.0,-10.0
WE_Lane0.39,350.27,-10.0
WE_Lane0.4,1630.09,-10.0
WE_Lane0.5,1926.29,-10.0
WE_Lane0.6,872.13,-10.0
WE_Lane0.7,1533.72,-10.0
WE_Lane0.8,454.9,-10.0
WE_Lane0.9,1792.42,-10.0
WE_Lane1.0,1191.01,-6.0
WE_Lane1.1,1666.34,6.0
WE_Lane1.10,1880.37,-6.0
WE_Lane1.11,1371.87,-6.0
WE_Lane1.12,1604.98,-6.0
WE_Lane1.13,1702.63,6.0
WE_Lane1.14,1010.82,-6.0
WE_Lane1.15,1259.51,-6.0
WE_Lane1.16,1144.29,-6.0
WE_Lane1.17,1840.35,-6.0
WE_Lane1.18,1783.19,-6.0
WE_Lane1.19,2021.05,-13.95
WE_Lane1.2,509.62,-6.0
WE_Lane1.20,970.25,-6.0
WE_Lane1.21,734.74,-6.0
WE_Lane1.22,1934.58,6.0
WE_Lane1.23,1817.22,6.0
WE_Lane1.24,935.84,-6.0
WE_Lane1.25,1981.76,6.0
WE_Lane1.26,1541.58,-6.0
WE_Lane1.27,470.76,-6.0
WE_Lane1.28,783.06,-6.0
WE_Lane1.29,429.99,-6.0
WE_Lane1.3,1047.48,-6.0
WE_Lane1.30,901.52,-6.0
WE_Lane1.31,1978.75,-6.0
WE_Lane1.32,1655.39,-6.0
WE_Lane1.33,844.85,-6.0
WE_Lane1.34,622.54,-6.0
WE_Lane1.35,1494.4,-6.0
WE_Lane1.36,1935.58,-6.0
WE_Lane1.37,578.29,-6.0
WE_Lane1.38,394.19,-6.0
WE_Lane1.39,360.43,-6.0
WE_Lane1.4,659.15,-6.0
WE_Lane1.5,1884.81,6.0
WE_Lane1.6,1701.73,-6.0
WE_Lane1.7,1761.73,6.0
WE_Lane1.8,1442.43,-6.0
WE_Lane1.9,1300.84,-6.0
WE_Lane2.0,1614.1,2.0
WE_Lane2.1,1435.17,-2.0
WE_Lane2.10,1087.53,-2.0
WE_Lane2.11,1905.71,-2.0
WE_Lane2.12,1193.76,-2.0
WE_Lane2.13,1619.07,-2.0
WE_Lane2.14,720.52,-2.0
WE_Lane2.15,678.34,-2.0
WE_Lane2.16,635.4,-2.0
WE_Lane2.17,835.73,-2.0
WE_Lane2.18,1778.31,2.0
WE_Lane2.19,962.16,-2.0
WE_Lane2.2,1735.04,2.0
WE_Lane2.20,1579.18,-2.0
WE_Lane2.21,1267.22,-2.0
WE_Lane2.22,595.07,-2.0
WE_Lane2.23,531.23,-2.0
WE_Lane2.24,1958.42,-2.0
WE_Lane2.25,1791.85,-2.0
WE_Lane2.26,476.74,-2.0
WE_Lane2.27,1668.94,-2.0
WE_Lane2.28,1656.07,2.0
WE_Lane2.29,1516.79,-2.0
WE_Lane2.3,2022.27,-7.1
WE_Lane2.30,1820.02,2.0
WE_Lane2.31,1042.53,-2.0
WE_Lane2.32,1963.34,2.0
WE_Lane2.33,438.99,-2.0
WE_Lane2.34,1861.04,-2.0
WE_Lane2.35,1862.58,2.0
WE_Lane2.36,1750.75,-2.0
WE_Lane2.37,403.67,-2.0
WE_Lane2.38,369.58,-2.0
WE_Lane2.4,1386.15,-2.0
WE_Lane2.5,1920.85,2.0
WE_Lane2.6,1126.49,-2.0
WE_Lane2.7,876.34,-2.0
WE_Lane2.8,768.22,-2.0
WE_Lane2.9,1343.05,-2.0
