EW_Lane0.0,351.92,-10.0
EW_Lane0.1,286.01,-6.0
EW_Lane0.10,109.0,-10.0
EW_Lane0.11,631.13,-6.0
EW_Lane0.12,611.76,10.0
EW_Lane0.13,545.79,-6.0
EW_Lane0.14,100.11,10.0
EW_Lane0.15,498.06,10.0
EW_Lane0.16,681.17,-6.0
EW_Lane0.17,188.62,-10.0
EW_Lane0.18,-29.72,17.62
EW_Lane0.19,450.53,10.0
EW_Lane0.2,399.54,-10.0
EW_Lane0.20,17.1,-10.0
EW_Lane0.21,1075.36,6.0
EW_Lane0.22,245.3,10.0
EW_Lane0.23,509.04,-10.0
EW_Lane0.24,935.67,6.0
EW_Lane0.25,1109.17,10.0
EW_Lane0.26,729.17,-6.0
EW_Lane0.27,812.81,10.0
EW_Lane0.28,981.43,10.0
EW_Lane0.29,671.98,10.0
EW_Lane0.3,1038.99,10.0
EW_Lane0.30,364.66,6.0
EW_Lane0.31,549.36,10.0
EW_Lane0.32,867.5,10.0
EW_Lane0.33,394.47,10.0
EW_Lane0.34,1155.18,10.0
EW_Lane0.35,254.36,-10.0
EW_Lane0.36,713.62,6.0
EW_Lane0.37,140.15,6.0
EW_Lane0.38,79.49,-6.0
EW_Lane0.39,1132.19,6.0
EW_Lane0.4,-34.52,-14.43
EW_Lane0.5,187.79,10.0
EW_Lane0.6,317.2,10.0
EW_Lane0.7,760.99,10.0
EW_Lane0.8,46.56,10.0
EW_Lane0.9,459.03,-10.0
EW_Lane1.0,853.72,2.0
EW_Lane1.1,53.2,2.0
EW_Lane1.10,15.99,-6.0
EW_Lane1.11,80.13,-2.0
EW_Lane1.12,1081.79,2.0
EW_Lane1.13,273.95,-2.0
EW_Lane1.14,435.06,2.0
EW_Lane1.15,471.89,-2.0
EW_Lane1.16,804.33,2.0
EW_Lane1.17,-38.43,-1.71
EW_Lane1.18,327.67,-2.0
EW_Lane1.19,423.09,-2.0
EW_Lane1.2,380.26,2.0
EW_Lane1.20,1012.39,6.0
EW_Lane1.21,156.84,-6.0
EW_Lane1.22,706.6,2.0
EW_Lane1.23,375.67,-2.0
EW_Lane1.24,281.82,2.0
EW_Lane1.25,16.98,6.0
EW_Lane1.26,927.34,2.0
EW_Lane1.27,634.06,-2.0
EW_Lane1.28,502.62,6.0
EW_Lane1.29,752.74,2.0
EW_Lane1.3,516.73,-2.0
EW_Lane1.30,331.39,2.0
EW_Lane1.31,227.41,-2.0
EW_Lane1.32,590.4,-2.0
EW_Lane1.33,98.37,2.0
EW_Lane1.34,144.46,2.0
EW_Lane1.35,189.85,2.0
EW_Lane1.36,-14.52,9.98
EW_Lane1.37,1010.26,2.0
EW_Lane1.38,645.13,2.0
EW_Lane1.39,583.17,2.0
EW_Lane1.4,556.38,6.0
EW_Lane1.5,240.31,6.0
EW_Lane1.6,620.25,6.0
EW_Lane1.7,665.22,6.0
EW_Lane1.8,678.71,-2.0
EW_Lane1.9,737.45,-2.0
WE_Lane0.0,1419.16,10.0
WE_Lane0.1,1749.69,10.0
WE_Lane0.10,1829.8,-10.0
WE_Lane0.11,1784.22,-10.0
WE_Lane0.12,1464.17,10.0
WE_Lane0.13,1547.08,-10.0
WE_Lane0.14,1501.18,-10.0
WE_Lane0.15,1894.51,10.0
WE_Lane0.16,1326.77,10.0
WE_Lane0.17,1539.72,10.0
WE_Lane0.18,1669.45,-10.0
WE_Lane0.19,1240.97,-10.0
WE_Lane0.2,931.2,-10.0
WE_Lane0.20,1457.33,-10.0
WE_Lane0.21,1110.46,-10.0
WE_Lane0.22,1065.76,-10.0
WE_Lane0.23,1024.65,-10.0
WE_Lane0.24,1279.91,10.0
WE_Lane0.25,1198.68,-10.0
WE_Lane0.26,1584.62,10.0
WE_Lane0.27,979.27,-10.0
WE_Lane0.28,1369.91,10.0
WE_Lane0.29,836.93,-10.0
WE_Lane0.3,1877.47,-10.0
WE_Lane0.30,1205.35,10.0
WE_Lane0.31,1156.53,-10.0
WE_Lane0.32,1609.04,-10.0
WE_Lane0.33,1739.9,-10.0
WE_Lane0.34,1627.79,10.0
WE_Lane0.35,1925.67,-10.0
WE_Lane0.36,794.8,-10.0
WE_Lane0.37,2026.82,-11.69
WE_Lane0.38,1939.33,10.0
WE_Lane0.39,753.38,-10.0
WE_Lane0.4,1994.7,10.0
WE_Lane0.5,1701.3,10.0
WE_Lane0.6,1283.51,-10.0
WE_Lane0.7,1973.44,-10.0
WE_Lane0.8,879.88,-10.0
WE_Lane0.9,1834.32,10.0
WE_Lane1.0,1635.74,-6.0
WE_Lane1.1,1225.16,6.0
WE_Lane1.10,1741.97,6.0
WE_Lane1.11,1816.6,-6.0
WE_Lane1.12,2018.87,11.9
WE_Lane1.13,1269.09,6.0
WE_Lane1.14,1442.64,-6.0
WE_Lane1.15,1697.25,-6.0
WE_Lane1.16,1588.36,-6.0
WE_Lane1.17,1787.16,6.0
WE_Lane1.18,1838.19,6.0
WE_Lane1.19,1600.17,6.0
WE_Lane1.2,954.26,-6.0
WE_Lane1.20,1397.83,-6.0
WE_Lane1.21,1166.64,-6.0
WE_Lane1.22,1497.73,6.0
WE_Lane1.23,1375.14,6.0
WE_Lane1.24,1355.12,-6.0
WE_Lane1.25,1544.87,6.0
WE_Lane1.26,1981.31,-6.0
WE_Lane1.27,909.4,-6.0
WE_Lane1.28,1213.69,-6.0
WE_Lane1.29,864.2,-6.0
WE_Lane1.3,1486.58,-6.0
WE_Lane1.30,1312.83,-6.0
WE_Lane1.31,1646.16,6.0
WE_Lane1.32,1969.66,6.0
WE_Lane1.33,1264.3,-6.0
WE_Lane1.34,1056.38,-6.0
WE_Lane1.35,1934.04,-6.0
WE_Lane1.36,1692.22,6.0
WE_Lane1.37,1010.35,-6.0
WE_Lane1.38,820.77,-6.0
WE_Lane1.39,778.3,-6.0
WE_Lane1.4,1100.41,-6.0
WE_Lane1.5,1449.89,6.0
WE_Lane1.6,1922.57,6.0
WE_Lane1.7,1319.81,6.0
WE_Lane1.8,1885.25,-6.0
WE_Lane1.9,1742.78,-6.0
WE_Lane2.0,1169.31,2.0
WE_Lane2.1,1879.97,-2.0
WE_Lane2.10,1526.38,-2.0
WE_Lane2.11,1715.48,2.0
WE_Lane2.12,1638.58,-2.0
WE_Lane2.13,2007.44,8.1
WE_Lane2.14,1165.28,-2.0
WE_Lane2.15,1119.35,-2.0
WE_Lane2.16,1073.35,-2.0
WE_Lane2.17,1275.73,-2.0
WE_Lane2.18,1336.5,2.0
WE_Lane2.19,1406.97,-2.0
WE_Lane2.2,1290.24,2.0
WE_Lane2.20,2017.02,-13.94
WE_Lane2.21,1712.03,-2.0
WE_Lane2.22,1028.36,-2.0
WE_Lane2.23,975.92,-2.0
WE_Lane2.24,1662.78,2.0
WE_Lane2.25,1829.32,2.0
WE_Lane2.26,921.55,-2.0
WE_Lane2.27,1952.26,2.0
