EW_Lane0.0,227.97,6.0
EW_Lane0.1,293.23,6.0
EW_Lane0.10,472.7,6.0
EW_Lane0.11,-29.38,-18.01
EW_Lane0.12,1289.95,6.0
EW_Lane0.13,5.09,6.0
EW_Lane0.14,770.31,6.0
EW_Lane0.15,1173.05,6.0
EW_Lane0.16,28.88,-6.0
EW_Lane0.17,391.2,6.0
EW_Lane0.18,647.56,6.0
EW_Lane0.19,1125.5,6.0
EW_Lane0.2,180.59,6.0
EW_Lane0.20,564.2,6.0
EW_Lane0.21,1749.72,6.0
EW_Lane0.22,919.41,6.0
EW_Lane0.23,31.79,6.0
EW_Lane0.24,1613.72,6.0
EW_Lane0.25,1780.14,6.0
EW_Lane0.26,87.27,-6.0
EW_Lane0.27,1486.31,6.0
EW_Lane0.28,1658.83,6.0
EW_Lane0.29,1342.45,6.0
EW_Lane0.3,1717.11,6.0
EW_Lane0.30,1028.52,6.0
EW_Lane0.31,1225.8,6.0
EW_Lane0.32,1545.7,6.0
EW_Lane0.33,1054.51,6.0
EW_Lane0.34,1811.69,6.0
EW_Lane0.35,319.92,6.0
EW_Lane0.36,1370.56,6.0
EW_Lane0.37,803.25,6.0
EW_Lane0.38,494.46,6.0
EW_Lane0.4,619.43,6.0
EW_Lane0.5,853.56,6.0
EW_Lane0.6,990.28,6.0
EW_Lane0.7,1421.97,6.0
EW_Lane0.8,713.31,6.0
EW_Lane0.9,101.96,6.0
EW_Lane1.0,1531.55,2.0
EW_Lane1.1,731.23,2.0
EW_Lane1.10,565.74,2.0
EW_Lane1.11,501.59,2.0
EW_Lane1.12,1759.95,2.0
EW_Lane1.13,307.78,2.0
EW_Lane1.14,1113.22,2.0
EW_Lane1.15,96.32,2.0
EW_Lane1.16,1478.65,2.0
EW_Lane1.17,631.96,2.0
EW_Lane1.18,251.22,2.0
EW_Lane1.19,153.2,2.0
EW_Lane1.2,1053.94,2.0
EW_Lane1.20,1690.55,2.0
EW_Lane1.21,424.8,2.0
EW_Lane1.22,1369.44,2.0
EW_Lane1.23,200.59,2.0
EW_Lane1.24,940.6,2.0
EW_Lane1.25,683.67,2.0
EW_Lane1.26,1605.53,2.0
EW_Lane1.27,-26.09,-16.4
EW_Lane1.28,1180.81,2.0
EW_Lane1.29,1410.56,2.0
EW_Lane1.3,64.95,2.0
EW_Lane1.30,999.56,2.0
EW_Lane1.31,348.88,2.0
EW_Lane1.32,-34.23,2.98
EW_Lane1.33,764.48,2.0
EW_Lane1.34,805.37,2.0
EW_Lane1.35,843.24,2.0
EW_Lane1.4,1234.59,2.0
EW_Lane1.5,913.06,2.0
EW_Lane1.6,1296.88,2.0
EW_Lane1.7,1328.57,2.0
EW_Lane1.8,-6.55,-6.75
EW_Lane1.9,69.96,-2.0
WE_Lane0.0,1992.95,-10.0
WE_Lane0.1,1646.01,-10.0
WE_Lane0.10,1156.77,-10.0
WE_Lane0.11,1120.1,-10.0
WE_Lane0.12,1955.5,-10.0
WE_Lane0.13,870.16,-10.0
WE_Lane0.14,832.48,-10.0
WE_Lane0.15,1493.31,-10.0
WE_Lane0.16,1981.08,10.0
WE_Lane0.17,1863.99,-10.0
WE_Lane0.18,1006.7,-10.0
WE_Lane0.19,645.62,-10.0
WE_Lane0.2,305.59,-10.0
WE_Lane0.20,805.37,-10.0
WE_Lane0.21,513.56,-10.0
WE_Lane0.22,462.71,-10.0
WE_Lane0.23,437.87,-10.0
WE_Lane0.24,1933.13,10.0
WE_Lane0.25,613.14,-10.0
WE_Lane0.26,1829.32,-10.0
WE_Lane0.27,378.95,-10.0
WE_Lane0.28,2004.98,14.35
WE_Lane0.29,201.01,-10.0
WE_Lane0.3,1205.76,-10.0
WE_Lane0.30,1872.81,10.0
WE_Lane0.31,578.87,-10.0
WE_Lane0.32,931.04,-10.0
WE_Lane0.33,1089.38,-10.0
WE_Lane0.34,1803.32,-10.0
WE_Lane0.35,1258.49,-10.0
WE_Lane0.36,175.81,-10.0
WE_Lane0.37,1367.66,-10.0
WE_Lane0.38,1462.08,-10.0
WE_Lane0.39,152.13,-10.0
WE_Lane0.4,1400.63,-10.0
WE_Lane0.5,1700.58,-10.0
WE_Lane0.6,676.65,-10.0
WE_Lane0.7,1306.72,-10.0
WE_Lane0.8,228.75,-10.0
WE_Lane0.9,1564.44,-10.0
WE_Lane1.0,957.67,-6.0
WE_Lane1.1,1895.1,6.0
WE_Lane1.10,1647.51,-6.0
WE_Lane1.11,1138.54,-6.0
WE_Lane1.12,1372.87,-6.0
WE_Lane1.13,1922.23,6.0
WE_Lane1.14,793.14,-6.0
WE_Lane1.15,1034.65,-6.0
WE_Lane1.16,911.76,-6.0
WE_Lane1.17,1613.76,-6.0
WE_Lane1.18,1549.86,-6.0
WE_Lane1.19,1787.79,-6.0
WE_Lane1.2,276.28,-6.0
WE_Lane1.20,756.74,-6.0
WE_Lane1.21,507.23,-6.0
WE_Lane1.22,1906.11,-6.0
WE_Lane1.23,2020.84,-14.22
WE_Lane1.24,731.75,-6.0
WE_Lane1.25,1858.29,-6.0
WE_Lane1.26,1314.56,-6.0
WE_Lane1.27,244.75,-6.0
WE_Lane1.28,557.19,-6.0
WE_Lane1.29,208.91,-6.0
WE_Lane1.3,821.23,-6.0
WE_Lane1.30,705.98,-6.0
WE_Lane1.31,1749.89,-6.0
WE_Lane1.32,1426.04,-6.0
WE_Lane1.33,634.78,-6.0
WE_Lane1.34,402.48,-6.0
WE_Lane1.35,1267.01,-6.0
WE_Lane1.36,1709.97,-6.0
WE_Lane1.37,359.42,-6.0
WE_Lane1.38,181.91,-6.0
WE_Lane1.39,158.04,-6.0
WE_Lane1.4,430.2,-6.0
WE_Lane1.5,1959.21,-6.0
WE_Lane1.6,1471.69,-6.0
WE_Lane1.7,1992.84,6.0
