EW_Lane0.0,166.48,-10.0
EW_Lane0.1,101.01,-6.0
EW_Lane0.10,-16.23,18.28
EW_Lane0.11,448.63,-6.0
EW_Lane0.12,797.26,10.0
EW_Lane0.13,364.33,-6.0
EW_Lane0.14,282.21,10.0
EW_Lane0.15,683.47,10.0
EW_Lane0.16,500.77,-6.0
EW_Lane0.17,3.11,-10.0
EW_Lane0.18,159.39,10.0
EW_Lane0.19,636.02,6.0
EW_Lane0.2,214.05,-10.0
EW_Lane0.20,71.92,10.0
EW_Lane0.21,1260.86,6.0
EW_Lane0.22,429.97,10.0
EW_Lane0.23,327.59,-10.0
EW_Lane0.24,1121.14,6.0
EW_Lane0.25,1294.65,10.0
EW_Lane0.26,549.75,-6.0
EW_Lane0.27,998.28,6.0
EW_Lane0.28,1166.88,10.0
EW_Lane0.29,855.44,10.0
EW_Lane0.3,1224.45,10.0
EW_Lane0.30,549.59,6.0
EW_Lane0.31,734.84,10.0
EW_Lane0.32,1053.01,10.0
EW_Lane0.33,579.36,10.0
EW_Lane0.34,1339.66,10.0
EW_Lane0.35,69.36,-10.0
EW_Lane0.36,897.65,6.0
EW_Lane0.37,324.21,6.0
EW_Lane0.38,9.49,6.0
EW_Lane0.39,1317.7,6.0
EW_Lane0.4,126.76,6.0
EW_Lane0.5,372.2,10.0
EW_Lane0.6,502.7,10.0
EW_Lane0.7,945.19,10.0
EW_Lane0.8,223.98,10.0
EW_Lane0.9,275.64,-10.0
EW_Lane1.0,1039.22,2.0
EW_Lane1.1,238.69,2.0
EW_Lane1.10,73.05,6.0
EW_Lane1.11,8.89,2.0
EW_Lane1.12,1267.28,2.0
EW_Lane1.13,88.43,-2.0
EW_Lane1.14,620.56,2.0
EW_Lane1.15,288.14,-2.0
EW_Lane1.16,989.85,2.0
EW_Lane1.17,139.25,2.0
EW_Lane1.18,142.77,-2.0
EW_Lane1.19,238.45,-2.0
EW_Lane1.2,565.4,2.0
EW_Lane1.20,1197.87,6.0
EW_Lane1.21,-25.2,-17.01
EW_Lane1.22,892.13,2.0
EW_Lane1.23,191.07,-2.0
EW_Lane1.24,466.49,2.0
EW_Lane1.25,194.43,6.0
EW_Lane1.26,1112.84,2.0
EW_Lane1.27,450.41,-2.0
EW_Lane1.28,688.12,2.0
EW_Lane1.29,937.32,2.0
EW_Lane1.3,331.25,-2.0
EW_Lane1.30,516.34,2.0
EW_Lane1.31,42.6,-2.0
EW_Lane1.32,409.02,-2.0
EW_Lane1.33,282.32,2.0
EW_Lane1.34,327.62,2.0
EW_Lane1.35,371.89,2.0
EW_Lane1.36,165.73,2.0
EW_Lane1.37,1195.76,2.0
EW_Lane1.38,830.53,2.0
EW_Lane1.39,768.42,2.0
EW_Lane1.4,741.9,6.0
EW_Lane1.5,424.64,2.0
EW_Lane1.6,805.31,6.0
EW_Lane1.7,848.62,6.0
EW_Lane1.8,493.22,-2.0
EW_Lane1.9,554.38,-2.0
WE_Lane0.0,1600.58,10.0
WE_Lane0.1,1933.98,10.0
WE_Lane0.10,1645.2,-10.0
WE_Lane0.11,1600.8,-10.0
WE_Lane0.12,1644.45,10.0
WE_Lane0.13,1361.75,-10.0
WE_Lane0.14,1316.91,-10.0
WE_Lane0.15,1985.99,-10.0
WE_Lane0.16,1508.93,10.0
WE_Lane0.17,1722.8,10.0
WE_Lane0.18,1485.89,-10.0
WE_Lane0.19,1067.5,-10.0
WE_Lane0.2,759.38,-10.0
WE_Lane0.20,1275.27,-10.0
WE_Lane0.21,939.63,-10.0
WE_Lane0.22,894.9,-10.0
WE_Lane0.23,856.13,-10.0
WE_Lane0.24,1462.23,10.0
WE_Lane0.25,1027.14,-10.0
WE_Lane0.26,1766.28,10.0
WE_Lane0.27,809.97,-10.0
WE_Lane0.28,1549.64,10.0
WE_Lane0.29,662.64,-10.0
WE_Lane0.3,1692.99,-10.0
WE_Lane0.30,1390.84,10.0
WE_Lane0.31,986.78,-10.0
WE_Lane0.32,1423.59,-10.0
WE_Lane0.33,1558.33,-10.0
WE_Lane0.34,1807.09,10.0
WE_Lane0.35,1741.64,-10.0
WE_Lane0.36,622.57,-10.0
WE_Lane0.37,1843.56,-10.0
WE_Lane0.38,1942.93,-10.0
WE_Lane0.39,583.43,-10.0
WE_Lane0.4,1886.89,-10.0
WE_Lane0.5,1884.96,10.0
WE_Lane0.6,1108.0,-10.0
WE_Lane0.7,1789.36,-10.0
WE_Lane0.8,703.85,-10.0
WE_Lane0.9,2020.91,14.38
WE_Lane1.0,1450.27,-6.0
WE_Lane1.1,1409.67,6.0
WE_Lane1.10,1927.02,6.0
WE_Lane1.11,1631.13,-6.0
WE_Lane1.12,1863.13,-6.0
WE_Lane1.13,1451.38,6.0
WE_Lane1.14,1260.87,-6.0
WE_Lane1.15,1513.74,-6.0
WE_Lane1.16,1403.08,-6.0
WE_Lane1.17,1970.74,6.0
WE_Lane1.18,2023.33,8.4
WE_Lane1.19,1785.64,6.0
WE_Lane1.2,768.86,-6.0
WE_Lane1.20,1217.39,-6.0
WE_Lane1.21,986.13,-6.0
WE_Lane1.22,1680.77,6.0
WE_Lane1.23,1559.89,6.0
WE_Lane1.24,1177.19,-6.0
WE_Lane1.25,1727.84,6.0
WE_Lane1.26,1797.23,-6.0
WE_Lane1.27,725.71,-6.0
WE_Lane1.28,1033.47,-6.0
WE_Lane1.29,681.83,-6.0
WE_Lane1.3,1302.68,-6.0
WE_Lane1.30,1137.35,-6.0
WE_Lane1.31,1830.58,6.0
WE_Lane1.32,1912.03,-6.0
WE_Lane1.33,1086.97,-6.0
WE_Lane1.34,874.01,-6.0
WE_Lane1.35,1750.04,-6.0
WE_Lane1.36,1875.78,6.0
WE_Lane1.37,828.62,-6.0
WE_Lane1.38,640.66,-6.0
WE_Lane1.39,600.82,-6.0
WE_Lane1.4,915.89,-6.0
WE_Lane1.5,1632.5,6.0
WE_Lane1.6,1958.86,-6.0
WE_Lane1.7,1504.33,6.0
WE_Lane1.8,1700.41,-6.0
WE_Lane1.9,1558.05,-6.0
WE_Lane2.0,1354.82,2.0
WE_Lane2.1,1694.47,-2.0
WE_Lane2.10,1342.59,-2.0
WE_Lane2.11,1900.98,2.0
WE_Lane2.12,1453.07,-2.0
WE_Lane2.13,1878.36,-2.0
WE_Lane2.14,979.8,-2.0
WE_Lane2.15,934.94,-2.0
WE_Lane2.16,889.86,-2.0
WE_Lane2.17,1091.59,-2.0
WE_Lane2.18,1521.14,2.0
WE_Lane2.19,1221.47,-2.0
WE_Lane2.2,1475.73,2.0
WE_Lane2.20,1834.69,-2.0
WE_Lane2.21,1526.53,-2.0
WE_Lane2.22,846.25,-2.0
WE_Lane2.23,790.52,-2.0
WE_Lane2.24,1848.28,2.0
WE_Lane2.25,2014.39,11.36
WE_Lane2.26,736.05,-2.0
WE_Lane2.27,1928.25,-2.0
WE_Lane2.28,1399.56,2.0
WE_Lane2.29,1776.09,-2.0
WE_Lane2.3,1779.44,2.0
WE_Lane2.30,1565.64,2.0
WE_Lane2.31,1296.57,-2.0
WE_Lane2.32,1707.89,2.0
WE_Lane2.33,693.45,-2.0
WE_Lane2.34,1947.13,2.0
WE_Lane2.35,1610.38,2.0
WE_Lane2.36,2009.51,-10.47
WE_Lane2.37,652.37,-2.0
WE_Lane2.38,612.24,-2.0
WE_Lane2.4,1645.44,-2.0
WE_Lane2.5,1662.98,2.0
WE_Lane2.6,1385.8,-2.0
WE_Lane2.7,1135.65,-2.0
WE_Lane2.8,1027.53,-2.0
WE_Lane2.9,1600.1,-2.0
